text,group
aiya but i mean its common la,btohqsg
I mean if you ‘re listening on the buds   it ‘s kinda annoying.,btohqsg
tmr whole day I will be out,btohqsg
errr were u on bus 10....,btohqsg
I won't type out the solution,btohqsg
SO MANY PPL COME TO THE BACK,btohqsg
first of all both of y'all didn't even know same sch,btohqsg
i considered moving to the front of the bus,btohqsg
I think is the Tampines to somewhere bus right?,btohqsg
the conversation: math --> memory --> popmart --> age --> more math --> relatives --> bus --> transport??,btohqsg
bus 48 weekday mornin IS HELL,btohqsg
yah both of u not me,btohqsg
sorry this convo is moving way too fast LOL,btohqsg
bus we talking about bus routes,btohqsg
A ALSO U NO BIO PAPER MEH,btohqsg
at least im faster than you 💅,btohqsg
This is a great place to experience the fast paced world.,btohqsg
That ‘s how we talk in Poly also. Just switch topics quickly.,btohqsg
Is it u elite sch 😭,btohqsg
Are y’all really exposed? At least never mentioned the block/address and bus stop name can alr.,btohqsg
the tchr who TAUGHT ALL THE CLASSES,btohqsg
AND SECURED A1 FOR THE OTHER BATCH,btohqsg
wasnt it the lim wei ming guy,btohqsg
they opened up 2 classes??!?!?! !,btohqsg
should have gone for triple sci,btohqsg
only pri sch then i was in dance,btohqsg
💀💀 i peaked in sec 2 no more...,btohqsg
my humanities  art dnt and fce cafried,btohqsg
I think that's what he said,btohqsg
you had to pass everything to promote,btohqsg
What is Food & Consumer Edu?,btohqsg
sec 4 prelim results then u say,btohqsg
I cant believe we use to take 9 subjs,btohqsg
Idk how my teeny wheeny brain hanfle,btohqsg
Oh. They make you cook some food for assessment right?,btohqsg
beauty is in the eye of the beholder,btohqsg
how well you do depends on the person,btohqsg
I got in trouble due to art,btohqsg
poly will still accept u heheh,btohqsg
Yup ! I think got written paper also,btohqsg
mine is always very good Lol,btohqsg
Border line pass and proud !!,btohqsg
Like u dont like my lion what uw me to do,btohqsg
then it dropped to b4 YAY VERY FUNNNN 🥰🥰😍😍😍🥰😍,btohqsg
Yup. There is. I think I took this before but I think they named it smth else.,btohqsg
Sorry my lion and snake not ur a1 standard lor,btohqsg
how the hell i drop from,btohqsg
Correct. I also find it meh.,btohqsg
scare me i thought that was mine,btohqsg
but i said my schl b4,btohqsg
