text,group
She say this one the nail longer  so it looked like the tips lighter colour,btohqsg
Which part alike?? Only color is pink,btohqsg
That's y if got expectations n samples show.. difficult,btohqsg
I tell myself I’m not gonna save this kind of money to make myself so unhappy even thou she’s a lot cheaper,btohqsg
Really is what you pay is what you get,btohqsg
I sent this to 1 of my seller,btohqsg
Can you send me the link?,btohqsg
This kind go shop paint confirm expensiveCuz a lot of layering,btohqsg
Har? No link..this kind special requests he only do 1 set,btohqsg
He said he beg his worker to paint 😂😂,btohqsg
No lah I got buy normal design just this 1 received see then I ask can do or not,btohqsg
Cause he's the boss although he's a bit siao siao 😂,btohqsg
So sometimes I will ask if can do certain designs,btohqsg
Can buy offline or only on livestream?,btohqsg
I don't think they got add links online so only live stream,btohqsg
Not my type of nails 😂😂,btohqsg
I buy from this live on TikTok,btohqsg
So many things on the nails not heavy meh?,btohqsg
You like those got embellishments de ah,btohqsg
Basically see left see right press on nails about there 1 the designs. Left 1 diamon move to right. 1 different colour tones then different liao,btohqsg
Imagine got sharp nails. Then poke into tofu...,btohqsg
Everytime I tap in the live the host will call me,btohqsg
U can try mine lah. Cheap n just $3. His quality is good.,btohqsg
U use those gel glue or u use those stickers??,btohqsg
Imagine my side  u buy 2 only can buy 1 at ur side. Still got 1.50 spare,btohqsg
Now u scare go out with girls or not?? Especially those gt long sharp nails?,btohqsg
No scare no scare.. no 1 dares to poke u,btohqsg
You can go out with me.,btohqsg
My true nails also not sharp,btohqsg
But if u wear press on... IDK,btohqsg
I cannot function with long nails,btohqsg
I always will cut short when I go for mani,btohqsg
My longest can't survive till there 😭,btohqsg
Actually if you do gel mani got overlay can survive one,btohqsg
Once the overlay removed then gg liao,btohqsg
When I decided to stop doing & switch to press on my nails brittle af.,btohqsg
Mine got the overlay. Thats y appear harder than normal nails. U can feel it,btohqsg
Yup. Got nice nail curves also,btohqsg
That's the thing.. once remove quite gg liao,btohqsg
I got buy long press on also la but not many. Like 2-3 pairs nia. Maybe wear on special occasions,btohqsg
When I don’t need to work,btohqsg
I also feel mine quite brittle. But I don't usually do press on. For me it's more of I go out or I need take photos I will use lor,btohqsg
But buy liao.. out of control 😭,btohqsg
I cannot stand seeing my bare nails,btohqsg
Now I’m thinking which one to do next. Too many options to choose from,btohqsg
Just random close eyes choose 1,btohqsg
Open eyes le will reconsider de,btohqsg
But i chose to go back office,btohqsg
I can be a CPR therapist too,btohqsg
That one I think is either Taiwan or Japan adult expo.,btohqsg
