text,group
Now everyone hardup for jobs just suck it n do lor. Unless really no choice then call CS,btohqsg
Today u keep ganna hard task,btohqsg
I ask them u want add money or chicken. They say 🐔2 piece for me,btohqsg
Wonder how her ah Lao tahan her,btohqsg
haha you got weighing scale ah,btohqsg
Wah lan eh fried chicken get sore throat kfc got pay for ur mc bo?,btohqsg
I use hand carry I know ready,btohqsg
Next time I'll ask 5 piece,btohqsg
Ya. They thick skin u lagi thick skin lor,btohqsg
My son 18kg so i also can know lol,btohqsg
My friend get 5 piece he teach me one,btohqsg
I dun dare eat lolol eversince i carried their thaw chicken,btohqsg
Never ask for thigh meat. Chicken wing dun wan🤣🤣,btohqsg
He only ask me original or spicy,btohqsg
So take from other kfc branch?,btohqsg
Comfirm u never do before   here many Lao Jiao do until scared,btohqsg
Got 2 times....First time send bag and carton box2nd time send chickens,btohqsg
Over weight or water 💦 leaking,btohqsg
Ya limpeh sweat n sweat. Kena fries.,btohqsg
kfc use llm to transfer stock,btohqsg
My boot still got kfc blood stains,btohqsg
Now at marine parade also mostly want to swipe . See cake 💣my hand freeze,btohqsg
Make full use of public carpark for own business,btohqsg
The comment so fake  wan to save the earth  wan save earth just cook at home,btohqsg
[VALID ORDER CANCELLATION]Dear Driver  please be informed that your cancellation reason for the order #182293802385 has been reviewed.Thank you for reaching out to us to provide a valid reason for cancellation  you may be assured that no penalty will be imposed on you. Thank you.,btohqsg
Pple rice bowl i went around it,btohqsg
Zzzz...they re assign 1 order due to claim waiting fees..but i did extra orders...email to them and waiting for reply,btohqsg
Give back my bronze thk you llm,btohqsg
why yall all want low tier,btohqsg
19 orders claim $23 next 7 orders claim additonal $20,btohqsg
30 claim $42 next 7 orders claim $20,btohqsg
ok understood  high tier more to hit  but also abit more money.,btohqsg
Llm nows a day after 7pm not much pick even sat n sunday,btohqsg
Ya...clear mission ikan bilis job also take,btohqsg
Actually silver n bronze   silver not worth do ah ?,btohqsg
Bronze do less easy to clear,btohqsg
U need to have many proved with screen shot or photo,btohqsg
Hi seriously bros  i wan to change my rental car (too old and $70 a day too exp),btohqsg
Sunday more worst every body want to clear mission pick out only full liao,btohqsg
Don’t serious I talk kok nia lol,btohqsg
I only wanted to learn count profit margin nia,btohqsg
Don’t sad u are the best bro,btohqsg
Do time to time part time,btohqsg
Last week also nv see incentive,btohqsg
Time to ask pple give u more 5*,btohqsg
Car job ask bring trolley. i no trolley dey giv low rating,btohqsg
although I'm driving van but i hate customer asking car to bring trolley. KNN  how much u paying only. asking for too much lor..All this is cheapo,btohqsg
Most of the time the stuff no need trolley one,btohqsg
Have trolley in ur car also good. Sometime u need it for personal use also.,btohqsg
My car occupy by baby stoller liao haha,btohqsg
