text,group
Scammer love to use video call and ask to show IC,btohqsg
Abit hard. Qing dynasty is during 1600s  will take about 400+ more years to reach u,btohqsg
in first step i make video calling to know he is scammer or not,btohqsg
Mai sad hahaha you already seen it. So nth new to you,btohqsg
yes but i have no more time to chat with scammer  because i  am a bussiness women i have to talk with my clients,btohqsg
Business spell with single S not 2,btohqsg
Ok la now should have off season sale. From 5 铜钱 to 3 铜钱,btohqsg
CNY coming & shipment always delay,btohqsg
Then why u wasting ur time here,btohqsg
what's the squarish copper ingot coin called?,btohqsg
Btw whats ur name   i wanna quote u i dunno ur name,btohqsg
Go do your business lor  why chat at here in the first place?,btohqsg
Happy me I notice u me,btohqsg
What kind of business you doing?Investments?,btohqsg
i am a fashion designer and investor,btohqsg
but i run my own business,btohqsg
honestly I didn't think that's a bot lei,btohqsg
Should ask her to type ytl,btohqsg
I have put the powers admins bestowed on me to good use,btohqsg
top of the moaning to you,btohqsg
ya lor I got one week off,btohqsg
Fashion me like much very clothing selling u,btohqsg
how u know he/she is a scammer tho,btohqsg
Simi fashion designer and investor Bs,btohqsg
Tele is for unemployed or people with no job satisfaction,btohqsg
okay la  the co-founder of fave also got tg lei,btohqsg
Too many chats liao Got confused ah,btohqsg
wa i can see yr dp,btohqsg
The message you’d just sent is invalid,btohqsg
ok lor but it really depends on ur content leh,btohqsg
some ppl met failure and some people like titus met success,btohqsg
so it really depends on your content etc,btohqsg
I think if i can try,btohqsg
I saw the video rather touching,btohqsg
Ngl I see nothing wrong with it,btohqsg
I tear a bit so touchjng,btohqsg
Sg is going down for being too conservative...always so senstive about drag queens and lgbtq,btohqsg
Hahaha because we don’t really chat…… yet,btohqsg
Let me figure out how to go my destination first,btohqsg
The only blue bird I know is the sg tiktok blue bird with Simon and all inside,btohqsg
I have no idea what that is  lol,btohqsg
it's 41 away  hope that helps,btohqsg
Tks -.- u not gg to be under my list,btohqsg
OK I SAW HOPE. Your hopeless,btohqsg
why would you speak Mandarin with me,btohqsg
I know u got a lot of gif,btohqsg
I asked the shop  they give me 😏 face,btohqsg
start work at 4 today so just nua first,btohqsg
not really  considering most of my work can only start after office hours haha,btohqsg
just go there at 4 to upload the scripts first,btohqsg
