text,group
"So itll appear as ""pick up now"" too",btohqsg
why do some orders have a heart shape,btohqsg
I think I prefer to deliver non food stuff. If I late at least won't get scolded,btohqsg
Hungry person is an angry person,btohqsg
Except that about 80% of the jobs are food delivery. Harder to earn if you avoid food delivery totally.,btohqsg
I read no commission don't know true or not,btohqsg
"""No commission"" model they take it off the vendor's side  like grabpandaroo. llm can easily show us a ""delivery fee"" without showing how much they are charging the vendor  which would make it look like ""no commission"" also.",btohqsg
No commission the platform will starve to death,btohqsg
Then can organise meet the fans session also 😂,btohqsg
Maybe your fan never order again. 😂,btohqsg
Too far n price not attractive,btohqsg
1. collect empty dispenser from each place and2. send dispensers to bedok reservoirbring trolley,btohqsg
Wonder how big is the dispenser sia,btohqsg
Must apply dimensions limitation also  some items not heavy but bulky😂,btohqsg
The other day one clown client wuoted me 400kg ma why can't fit  knn x8 office chairs,btohqsg
8 office chairs and desk that day u took by car ?Can't fit,btohqsg
No table  but office chairs cant stack de  how to fit 1.7 van😂🤣,btohqsg
Just tell them find moving services,btohqsg
I tell them I not their luck,btohqsg
No he mean my max weight for goods is 400kg as stated on llm,btohqsg
Don't spoil market  ask customer click on 'find another driver',btohqsg
Only see wat they want to see. What abt dimensions 🤷‍♂,btohqsg
Van no limit  can stack till brim,btohqsg
Mpv n below has dimensions limits,btohqsg
Just take photo etc as proof. If kena suspend then show llm lor. If they still want suspend then tell them will post it online with the suspension punishment. Give llm free publicity,btohqsg
Last time I kena 1 send plants,btohqsg
Because of no limits  some people abuse  got one put 'till full capacity'  so i pay bus tard say they no hire me as mover so they diy lo😂,btohqsg
For decoration. I reach the person show me,btohqsg
Got 3 potted. Almost taller than me. I almost 1.9m,btohqsg
Plants must see how many pots n weight  some need minimum 2 person to carry,btohqsg
I tell her how u want me fit in car,btohqsg
She say last time got another car can smaller than mine,btohqsg
Ask her call that driver lo,btohqsg
I say I cannot fit in. Sorry. Pls cancel. She lan lan. I take photo etc,btohqsg
all vehicles got weight n dimemsion limits  up to and including 14ft lorry. van is 160x120x100cm or 230x120x120cm. in the app pricing details.,btohqsg
Nxt thing I know she complain. Llm want suspend me. I email not use cs. Told them I have all the proof etc  suspend me for f***. If want suspend I will not take it quietly. Then they no suspend me,btohqsg
Llm is like that 1. If u quiet just let them tekkan they tekkan.,btohqsg
If u not wrong don't scared talk back. Use the right channels but don't guailan talk or what lah,btohqsg
Got few occasions i took mpv jobs  items exceeded dimensions or weight i counter suggested +$10-$15 they ok de,btohqsg
Think is ur van can put,btohqsg
My car want put also cannot,btohqsg
So cannot ask them give me extra i deliver😂,btohqsg
Yah  cannot blur blur kena for nothing,btohqsg
Alot of pple think we delivery pple  either is gong kia  or desperate need the $  uneducated  can bully,btohqsg
Can but must pay 'Van' fee  not lowballer mpv😂,btohqsg
Cannot let them keep on bully😂,btohqsg
N to those newbies who join. It's no that I'm mean or unfriendly  but I see alot of things u all ask. Like where best to do job etc. We do delivery is to earn  where got just tell u all where good etc? We all go thru noob phase  experience ourselves n learn n slowly do. Who so good will share everything just cos u all new and ask? Then we eat what? Go out try everything urself then u learn  n what u learn will stick with u.,btohqsg
N I also see alot newbie ask  this job is what  any1 do b4  can do? Etc? Come on. 1stly u all think we do everything b4 ah. And also think this job so easy ah? Don't need go try 1 ah? Machiam sit down pple feed ah? Then whole population do liao. No effort no reward pls.,btohqsg
If u all see  we chat on the channel mostly is say the bad experience n what to do if kena. That already very good help liao. Still want know all the good job  good place  which job can do etc. 🤷‍♂,btohqsg
All the good apples we keep ourselves  where got drop to the floor for you all😂,btohqsg
