text,group
Maybe Sept-Jan go will be good,btohqsg
How hot also not as hot as sg  recently record 38 degrees already. Sad..,btohqsg
I woke up to pee 😂😂,btohqsg
Wa u all today all night owl,btohqsg
Ask u  if exercise time hor always tummy area felt itchy y uh haha,btohqsg
Like running  jumping Jack all those,btohqsg
Duno i can run or not,btohqsg
Isit time for me to eat junk food?,btohqsg
This is more challenging than 20kg,btohqsg
The dumb bell also bigger size,btohqsg
Whenever I see your gym pics I got junk food cravings,btohqsg
Why IU wear tank top and lift 22kg dumb bells wan. 🫡,btohqsg
Because he is not wearing formal lo🤣,btohqsg
He nv do weights before 🙊,btohqsg
Can u be my weights? So I can lift u up everyday~,btohqsg
Then u lift me bah LOL,btohqsg
Recently have haha but some Times Le actually haha,btohqsg
But it’s like sometimes I try to do more then got the itchy feel,btohqsg
Regular exercise ba... maybe cos ur body not used to it,btohqsg
Once used to it  will be ok,btohqsg
Maybe tummy too much fats hahaha,btohqsg
I can’t google cause restricted lol,btohqsg
Ya sometimes thigh will have also but most of the time is stomach area,btohqsg
Is not immediately  but like after exercise for sometimes Le then will like that,btohqsg
Ohhh so it’s cause by increase of heart rate and blood flow?,btohqsg
Hahahaha maybe cause it’s burning fats hahaha,btohqsg
People who can run 7 min usually don't eat takagi ba lol,btohqsg
I never reach that level of running b4,btohqsg
But want to die. And nowhere near 7 min,btohqsg
Nowadays 2.4 15 minute I happy liao 😂,btohqsg
Y'all chatting bout run time suddenly feel like gg run ltr hahahah,btohqsg
So it's real  people also bring out for sun... I also must bring uncle for sun. But I will go off n come back later instead of sitting there (if I remember to come back),btohqsg
1 min enough le. Hot die,btohqsg
If bring uncle for sun.. I can put there then go JB or something  eat happy then come back,btohqsg
Come back he bbq Le LOL,btohqsg
I come back see 1 bbq uncle.. from no flavors become bbq 1.. 😂😂😂,btohqsg
So freaking good that I packed 18pcs! 🙈🙈🙈,btohqsg
Ohhh ya puchong when I go KL I go try also haha,btohqsg
Eh puchong is HQ lol at subang,btohqsg
Next time got go banana me!,btohqsg
Banana egg tarts want try or not 😂,btohqsg
That's why I say: when have u ever trusted me 😂,btohqsg
My sweet my sweet bananaYay yay~,btohqsg
Do you miss bkk or Italy,btohqsg
I hope it rain big big for 5 hours,btohqsg
I hear thunder claps. Soon soon. Soon not so hot,btohqsg
It gets hotter if it’s those rain less than an hour kindAll the heat from the ground omg~~~~~~,btohqsg
I do that to my grandma too,btohqsg
Helping out some bros here 🤭I know some of you 不想努力了,btohqsg
Honestly at 62 this figureReally good catch,btohqsg
