text,group
Hg pasar Malan everyday pack 🤦,btohqsg
Ramy burger up 1$ now 4.50 haha,btohqsg
2 yrs back last pasar Malan b4 covid $3.50,btohqsg
The longest Q is the 臭豆腐,btohqsg
No smell la unlike oversea one,btohqsg
If have smell I think no one sit there n eat liao,btohqsg
I only go buy 燕窝水 haha,btohqsg
Is the hg pasar malam still on,btohqsg
Has anyone noticed a trend? The trip ticket from Singapore is usually quite cheap  but the return ticket is almost always expensive af to make up for it,btohqsg
his gf like disappear frm Makan liao,btohqsg
No free.... I go gym liao den i go running,btohqsg
See one year can be come manhurt,btohqsg
Need to collect it 1st... I book day liao,btohqsg
Pigu nick give u big??? To see,btohqsg
Yes u never see I chase u until here,btohqsg
👟 PUMA 👟🟢 EXTRA 35% OFF on top of sales item🟡 Buy any 2 sale items to entitled🟣 Valid till 25th AugustLearn More:https://bit.ly/3zDzAfA@sgCheapo#shopFor Advertising  please contact@sgcheapo_admin,btohqsg
Y u like that say me??,btohqsg
Is time for them to party one year one time,btohqsg
U lucky i cant post gif,btohqsg
Any India hair cut shop recommend in sg ?,btohqsg
Wanted to go to the bazaar. Raining cats and dogs,btohqsg
now hide myself on my bed muah now,btohqsg
Need some love? I go over hug you,btohqsg
i wAN U WHY TAG HER,btohqsg
So sweet ah? limbu shy alr,btohqsg
Aiya uw me say ma 😍,btohqsg
You know ah.the phone ah.... Is black color,btohqsg
expensive ma? i few years no watch movie liao,btohqsg
Crying Freeman พี่หนึ่ง ❤bro. Any site can download the entire batch of bleach? Bleach Anime coming back so want to rewatch,btohqsg
Dps kor kor and little girl jie jie talking through black phone la. Don't disturb them,btohqsg
I like deputy so and so there,btohqsg
Sure alot ppl one... Outside very sunny one,btohqsg
Ya as long it’s free  will have crowd,btohqsg
Must will go pay and sit in,btohqsg
Hi anyone knows any free karaoke app for andriod box?,btohqsg
I'm going to sleep in PF,btohqsg
I'm gonna clean all the juice coming out of them,btohqsg
I shall go see see tmr,btohqsg
Got a date with Natalie Portman liao,btohqsg
Got direct download for entire batch?,btohqsg
She dun wan. How to read ur name btw,btohqsg
raining and raining and wind blow so strongly,btohqsg
Just now i cycle in the rain. From office to home.🤣,btohqsg
Wah I seldom so cold sia. I mean  I love the cold.,btohqsg
Just restart ba. I stopped after the espada arc,btohqsg
366 will burn lots of midnight oil,btohqsg
Honestly I tried to rewatchBut the in front episodesIs square one,btohqsg
Thousand Yr blood war coming out soon right,btohqsg
until they reach soul society the earlier parts quite jia lat,btohqsg
I fell asleep so many times,btohqsg
