text,group
I thought he was a girl,btohqsg
Why girl cannot be called by sergeant?,btohqsg
He might identify as one  I wouldn't know unless I ask him  let me try it later,btohqsg
unless someday they want to reclaim land and tear my house down for hdb,btohqsg
Jermaine i think ur the only girl here,btohqsg
I talk to someone 10 min,btohqsg
Even at 3am we still chatting,btohqsg
Why got someone else called Ash,btohqsg
"what age do u think will be the ""too old"" age",btohqsg
My real name is Ash too...,btohqsg
25 and in uni second year,btohqsg
guys google translate said ᠠᡳᠰᡳᠨ ᡤᡳᠣᡵᠣ ᡥᡳᠣᠸᠠᠨ ᠶᡝᡳ is english,btohqsg
Idk  I know a 30 year old who hooked up with a 16 year old,btohqsg
I think never too old ba  it’s just what type of life you are enjoying,btohqsg
here for a good time not a long time,btohqsg
Old ppl have rheumatism and shit,btohqsg
More proof that everything you think about is relationships,btohqsg
“If I get corona  I get corona”,btohqsg
Yep  and I was pretty disgusted cuz it's also against the law,btohqsg
if get $10k fine and go to jail just get $10k fine and go to jail,btohqsg
Dog got buns lonely date man baby,btohqsg
It's legal if the guy is within 3 years age range,btohqsg
looking for someone to eat lettuce with together on a rainy day,btohqsg
16 and above is fair game LOL,btohqsg
But idk why u would fk a 16 yr old girl LOL,btohqsg
Damn  I had this friend who told me it was 3 years,btohqsg
have you seen those Sginstababes xmm,btohqsg
Was she by any chance more than 3 years younger than you,btohqsg
Bc I was asked to join,btohqsg
Unfortunately I don’t have Instagram so I don’t have access to the fruits of sginstababes,btohqsg
I assume this means some people think you are attractive,btohqsg
WTF THATS APPROPRIATION OF THE WORD EWWW,btohqsg
obscene kind or just normal ig photos,btohqsg
So I don't know what's the difference,btohqsg
No  bc ppl show me screenshots,btohqsg
Your photo with some pretty fucked up captions right? A lot of my friends are up there,btohqsg
Huh  wonder what you’re doing over there,btohqsg
if its the former pls do smtg,btohqsg
if its the latter jz ignore,btohqsg
I made a youtube video and probably got like $1 from adsense,btohqsg
Always remember  what goes on internet stays on internet,btohqsg
Technically they don't own the personality rights AFAIK though,btohqsg
And stumbled into the xmm section did you,btohqsg
why yall all looking for xmm,btohqsg
yeah but too much effort to go tell them take it down etcc right,btohqsg
Also remember  everyone on the internet is male until proven otherwise,btohqsg
normal la  obscene I die liao,btohqsg
Because eXtra Mathematical Mathematics DESERVES MORE,btohqsg
Ur life will return to normal in like,btohqsg
It's funny how things like that happen,btohqsg
