text,group
Oh wait is that org chem,btohqsg
It's first chapt for me last year,btohqsg
I forgot if I've studied chem equilibra,btohqsg
Then it'll try to go back,btohqsg
By like shifting the equilibrium pos,btohqsg
Think of it as a balance,btohqsg
felicia which school are you at now,btohqsg
so energetic early in the morning,btohqsg
TIME TO PASS IPPT SO I DONT HAVE TO BE LCP ALL THE WAY,btohqsg
I thought of a pick up lineBedok  I may be an atheist but if I were to choose a religion  it'd be you,btohqsg
Speaking of which I needa balance my life rn,btohqsg
Eh sia lah why u not here beside me bedok,btohqsg
want to get kfc but its gotten ex rip,btohqsg
Fuck spicy  no more water 😔😭,btohqsg
for the same or even increased proce,btohqsg
at nex  was gonna go top floor foodcourt but stuff iw was not open lol and jollibee at ground floor rip,btohqsg
I always go pet shop thr,btohqsg
used to have a hamster  didnt really know how to take care of it lol,btohqsg
really wished my parents thought me it when i was young tho  now im a banana,btohqsg
o lvl chinese in less than half a year pein,btohqsg
Just clear and don't retake 🫡🫡,btohqsg
i got d7 in sec 3 eoy pein,btohqsg
i am chinese so its not racist frfr,btohqsg
How's that any btr but damn that caught me offguard,btohqsg
Watch rom com and end up like me a professional simp   a hopeless romantic who ends up digging graves for myself LOL,btohqsg
already got a phd in simping,btohqsg
My IG feed is actly full of ppl to be simped for,btohqsg
I even save such posts to my simp folder,btohqsg
Wah I cannot Sia ur naming convention,btohqsg
dafuq went toilet n sum guy at the urinal almost leaning back while pissing bruh,btohqsg
anyone know anything about SMU discovery day?,btohqsg
holy shit i managed to race a bus and caught it at the next stop💀💀,btohqsg
got the +10 speed boost from ns,btohqsg
ain't no way im gonna wait 21 min for the next bus,btohqsg
GOYANG SO MUCH RUNNING MAN CAN CATCH,btohqsg
next time I try race the bus across 2 bus stops,btohqsg
wah shag the research thing im doing going pretty slow rip,btohqsg
dont get y grpmate only wan msg me not to the grpchat,btohqsg
prob ur other grp mates are slackers,btohqsg
i mean sec 4 alrdy so we all gave our stuff to juggle,btohqsg
i oso forgot abt it even tho i defacto grp leader lol,btohqsg
but got a grpmate have sum issues dw bring up earlier,btohqsg
imo it's best that yall meet up and plan what shld be done in the following weeks  giving deadlines to some work etc. so that at least work will be done,btohqsg
but ofc first need to settle issues before yall plan,btohqsg
we did do a call on 11th,btohqsg
but then afterwards every1 forgor to follow up on it,btohqsg
but its already fucked to all hell since cher wanted us to submit this yr instead of next yr,btohqsg
problem is i also not very interested in the topic lol,btohqsg
thinking if shld just call it quits,btohqsg
Ig rlly just  tahan and get it over with,btohqsg
