text,group
Swee hopefully toh below 200 tonight,btohqsg
That’s a good short at bd,btohqsg
Was busy from 3pm till now,btohqsg
Hope no one caught in smi toh,btohqsg
To be honest. If smi up i will short,btohqsg
65 66 67 I will short,btohqsg
Never know ah.. skali like oio...,btohqsg
We sinkie suck thumb bottom of class...,btohqsg
heng hor🤣.. li ai buày hor.. but wa reply no comment w might 💔 <1$..Olam🌴 closed 98.5c -3.4%,btohqsg
Lol. Heng ar .I Bo buy 🤣🤣😄😄😄,btohqsg
sibey heng  next Monday P. holiday and UmS right timing  almost all 🇸🇬tecH sector cheong next Tues.. UmS not affected by earnings softened🤣,btohqsg
Btw anyone here playing switch oled fifa23 online bo,btohqsg
Aem  Nano jiu UMS.. Next week frenken turn,btohqsg
Here all adults or Lao uncle Liao 😂,btohqsg
Can't b la. I Lao uncle also play,btohqsg
swee👍 bo.. didn't expect our 🇸🇬Fintech iFast really appearedThree White Soldiers💂🏻‍♀️ in TA wkly📈..• mean past 03wks low $5.29 to ATH7.30$ was +38% or $2.01 gains• BIC - Buyers/BB In Control..stick to our above👆🏿 traders or swing tradeSUPPORT& potential might appears a shooting🌠star next wk😨,btohqsg
Iszit ? Though your still nsf 😂 alot if bro here know you still nsf leh ..,btohqsg
SBS Transit Q3 profit after tax up 4.7% on higher interest incomehttps://ift.tt/cDv0bfGNovember 10  2023 at 07:09PM,btohqsg
Sats narrows H1 loss to S$7.8 million following aviation recovery  consolidation of Worldwide Flight Serviceshttps://ift.tt/BwXln7xNovember 10  2023 at 07:18PM,btohqsg
How long they need to turn profitable? SIA already record profit,btohqsg
Soon need file 3yrs consecutive losses 😂,btohqsg
Give some time . Consume big elephant need time digest. Already gotten a good share of North American market,btohqsg
Si meh ? Last time you say working at NTUC part time then join ns Liao .. now so fast Lao uncle Liao 😂,btohqsg
U are rare uncle that play FIFA 2023. All uncles I know go kopitiam downstairs drink Guinness,btohqsg
Time waits for no man pal,btohqsg
Muz healthy kp mind active 😏,btohqsg
Seriously no ppl hooting FIFA ah,btohqsg
Real match can la . Put place and Dãte time,btohqsg
Stock is running 6 months forward than actual  thus I believe it will go up on Tuesday,btohqsg
From 500 plus till below 2 dollars . Really work until when ?,btohqsg
For the third quarter of 2023  the Group delivered $689.9 million in revenue  representing a 33% growth from the corresponding period a year ago. Net profit increased by nearly 60% to $216.3 million.  At the property level  Resorts World Sentosa (“RWS”) continued to benefit from the sustained recovery of travel and tourism. Adjusted earnings before interest  tax  depreciation and amortisation (“Adjusted EBITDA”) grew 31% quarter-on-quarter to $350.4 million.,btohqsg
Who dare try this in sg😂,btohqsg
See Monday ba... is not always retailers..,btohqsg
So small operations can never make money,btohqsg
Stamford Land posts S$14.6m H1 net loss  sees higher fair value loss on investment propertyhttps://ift.tt/CzLsdQ9November 10  2023 at 07:52PM,btohqsg
MeGroup earnings improve 29.1% to RM3.2 mil for 1HFY2024https://t.co/3usOubrCRoNovember 10  2023 at 07:58PM,btohqsg
Ley Choon earnings up 31.1% y-o-y to $5.5 mil in 1HFY2024https://t.co/Xsbnq4wE9lNovember 10  2023 at 08:09PM,btohqsg
😱.. red♥️🍒ocean🌊 except our ref.BO channel up toward ew5 crypto🤣,btohqsg
Thought💭 it's lower neckline🧣 or double bOttOm rebound🪃 last wk?Unfortunately  dntrend nio nio TA daily📉 appeared bearish engulfing🕯️ this Monday & pullbk to test neckline🧣 triple bottoms zone $7 - 7.20$ again.. be cautious high probably might 💔 break-dn toward $5 ?Remark:peisey  not because I was waiting near 5  it's what I see in TA📉 shows us e risks of breaking dn lor.. OSOD & as usual  it's for learning tgther purpose hor🤣,btohqsg
So early sleep? Long weekend leh,btohqsg
not yet sleep lah.. just reach hme gg shower🚿 after playing ⛹🏻.. but needs to wake up to ferry my girl for volunteering and boy book in camp,btohqsg
Hk matah gets bmw for TP.. sg only volvo max? And benz for van,btohqsg
Its the bowl small or his hands big ah,btohqsg
OIO only netted 3.5% yield in staking ether. I suggest they close down their operations and put the money in T-Bills or other fixed income instruments to generate better yield. Then don't need to incur so much expenses in their balance sheet 😅,btohqsg
Oil prices settle up as Iraq backs more output cuts from Opec+https://ift.tt/6Qo3yiCNovember 11  2023 at 06:26AM,btohqsg
😲.. US Technology Sector sibey strong💪 lifted up index NASDAQ closed +2.05%.. if US🇺🇸 technology continue ki seow on next Monday  our 🇸🇬teCh sector 想要掉 都难 on next Tuesday🙏..🤣,btohqsg
knn🙊.. strong V pattern rebound🪃 Nasdaq closed shooting🌠 on Wed and Thursday finally saw a red bearish engulfing🕯️ at upper dntrendline for probably healthy pullbkbut..really didn't expect BO dntrendline and closed nos. 10 bullish green💚 candlesticks🕯️ at past 11 trading days两点确认 三点验证真想不到 四点突破,btohqsg
Ransomware attack on China's ICBC disrupts Treasury market trades - CNAhttps://www.channelnewsasia.com/business/ransomware-attack-industrial-and-commercial-bank-china-icbc-disrupts-market-trades-3910771,btohqsg
agreed👍.. if itchy hand shall intraday trade ONS for FR play instead hold overnight hopeless low-class micro-penny stk  IMO nia🤣,btohqsg
SG Analyst Reports Ratings and Targets#TTNewsSo scary  to see 馬后炮 FA rating long long list🤣,btohqsg
err🤔.. bo 🇸🇬Fintech iFast report rating & 🎯 har?don worry if.. if really continue ki seow cheong to near $8 hor  sure one-by-one kn💩 馬后炮 sudden appears adjust recent from hold or sell target🎯 price(for their pay cheque boss  BANKERS collecting low price)to buày buày buày bk to 02 years ago 🎯$10 or some seow ones will say $15 or even $20..lol🤣,btohqsg
🚀BREAKING NEWS🚀: After a meteoric rise during regular trading hours  US major indices pare back tiny gains after Moody's Investors Service downgrade US government debt outlook from stable to negative after the market closed.Without an agreement between Republicans and Democrats  the US government is set for another shutdown threat. Also  next Tuesday will be release of CPI data and we do have a meeting between President Biden and President Xi.It's going to an an exciting and power rush week ahead.In the meantime  have a restful weekend!Cheers Pika Nat.🧃,btohqsg
jOjOcan share sector performance when you are free,btohqsg
Thought💭 above already shared US sectors 1D & 1wk relative performance? Or r u referring to our SG 🇸🇬 sector performance?Actually  it's can't or difficult to compare US vs. SG.. eg. Under the technology sector  US hv more than >700 tech stks & fell under SG information tech only 25 stks,btohqsg
If referring our 🇸🇬SgX Sectors  all sectors r dntrend except financial sector.Example: attach our 🇸🇬Healthcare sector TA daily📉 4ref. bottom rebound🪃 & probably low gg 🆕 LL 🔜.. (RMG🏥 almost same chart📉 pattern follow healthcare sector rebound🪃  near bottom S S $1 - 1.02$ and high probably will 💔break-dn recent low $1.01 toward 🆕LL next wk? IMO nia🤣,btohqsg
Monday US give us power green. Then Tuesday SGX open gap and run.Vamos!,btohqsg
Power jden launch lol . Huat to existing j gateway owner. Ur property jus reached new psf 😂,btohqsg
Hard to have a hardon out there,btohqsg
SG Share Buyback#TTNewsShare buyback trickled to a low; Raffles Med used buyback to cushion price drop amid weak earningsMore here!,btohqsg
err... really can't trust much on SG sbb sBb SbB.. above avg. price fr. 06 - 10/Nov DigiCore Reit is39.5cof total value $432.786 butunfortunately DigiCore in 🇸🇬reiTs led the losers weekly down 7.9% or closed 52.5c and retreated after failing to break 6-month highRemark:I thk💭 typo error of avg. price39.5cbecause wkly range was 51.5c to 59c,btohqsg
DigiCore Reit USD TA daily📉 4ref.an example:some investors 💕 gambling of position trading & likes moving sideways range stks1) to try ep near slightly below👇 <50c & TP near 59c for approx. +20% gains🤣2) or reduce position near 59c and increase bk 💯% position near slightly below👇 <50c,btohqsg
sharp eyes  updated to S$0.75. excel grabbed 0 for one price.,btohqsg
Prince William play dragon boat in sg,btohqsg
Last time still $1 a pack ah...,btohqsg
No need go tiong for discount liao😆,btohqsg
Jiak chicken too much  feel guilty eat veg. Noodle?😂😂😂,btohqsg
Latest NewsPetroChina to replace Exxon as lead contractor for Iraq's West Qurna 1 oilfield –oil executive,btohqsg
Make every news a biz chance ..,btohqsg
Order from brewery with shops selling beer and food,btohqsg
Sibei bitter  not for my bitter life...,btohqsg
Oh this beer is not bitter at all. Love it. Infused with 3 types of berries,btohqsg
Havent try being in the bed for warmth a long time ah... After NS,btohqsg
Like that not beer liao ah,btohqsg
I not saying beer ah  i saying the vid  kopi o kosong,btohqsg
More like those 7-11 flavoured vodkas,btohqsg
Still got some beer base taste la but just more fun.,btohqsg
Ok la at home not cold. Your NS cold one ah?,btohqsg
Current indoor temp 24 deg c,btohqsg
Step out 1 deg c. Freeze my nuts,btohqsg
As in can nua in bed ah  sleep gaogao... Long time no try le,btohqsg
I only try 7-8 lowest ah,btohqsg
I tried -15 before. At ski city. Wah the wind blowing some more... My ears wanna freeze off,btohqsg
You will have ice crystals forming along your face etc,btohqsg
That's when I realized batteries die really quick too. Action cam also dying fast,btohqsg
Then I get excuse to flirt with woman for borrowing warmth 😏,btohqsg
Tai Sui 太岁are the stars that are directly opposite Jupiter  and they are referred to as deities in Chinese astrology.These deities are responsible for the fortune of people. Every year  there are 5 Chinese zodiac signs in conflict with Tai Sui  commonly referred as 犯太岁. Chinese believe they have to worship the Tai Sui deities(拜太岁)to counter the bad luck that lunar year.This is the list of Chinese Zodiac signs in conflict with Tai Sui in the year of the dragon 2024.,btohqsg
I did see Fri stocks like Medtec Hiaptong change to downtrend suddenly. How long this downtrend last hah Jojo?,btohqsg
Wah so fit despite so good appetite. Really blessed leh,btohqsg
ya👍.. their TA📉 last wk moving pattern are the same w Healthcare sector... up Monday & dn next 03 days & suddenly gap-dn & dump dn 👇 further last Fri.Mayb I share Hiaptong📈 later,btohqsg
Hiap n medtec too pls 😂😂😂 aiyo going down how many days more sia 😩,btohqsg
dntrend Hiap Tong 10.1c -9.8% jump🦘dn gap-dn opening & 💔break-dn S 104 at200Dma• if u looks ATH 15.1c dividend playon mid-Aug  it appearsbearishregular divergence(next FR play on May 2024 anddividend play on Sept - Oct'24)• recentbearish hidden divergence• previous LL at 105💔toward 3rd LL- immediate S 💯- S S 9.1cRemark:if we look closely on TA📉  it appearbearish H&Salready neckline🧣 break-dn💔 at near 120 on mid-Oct.. as such  avoid holding HT that might pullbk to below👇<7c IMO nia🤣,btohqsg
Hiap Tong Bearish Head & Shoulder TA📉 4ref.Note:b4 May '23 don needs to see bo lang ai or bo PA vol.BB start speculating 拉升 is May this year and 出货 on Aug  game over🤣Remark:tOhis🐆 & shortists🐺 liked👍B🐊B 出货 stk.,btohqsg
Wah at first I thought to 98/99 only now you think <7 😩,btohqsg
aiya  above sharing only my opinion on what I seen in TA📉 tell me🙆🏻nia..BB sibey patience ones.. when price dump⛽ dn to in é past bo lang ai near 5c - 8c will start collecting again lor.. suggest wait next year b4 FR on May ba.. 😬🙊,btohqsg
simi 1Qtr or H1 FR earnings gd..simi NAV is 30c.. I weak in FR lah🤣fund出货start on Aug is fact and dead🐈 bounce🪃 b4再出货near end Sept when right shoulder completed.. b4 HT 💔break-dn neckline🧣 on mid Oct toward2nd LL or 两点确认🤣,btohqsg
another examplesame to our ki seow wave2 Dyna-Mac🛥 after 横🈶多长 fr. April 17.5c otw pump⛽ up to doublE🔝Top 44.5c on mid- Aug (approx. +150%) 竖🈶多高... b4 BB 出货 then dead🐈 bounce🪃 liao 再出货 on end Sept.. now  it's toward EW5 or 三点验证🤣..simi FR sibey gd👍 leh.. many projects on hand till 2024 or '25.. I don🤷🏾noe leh.. only noe dntrend TA price at 29c last Fri won't lie🤥 lor🙈😞..,btohqsg
again  above base on Technical Analysis anyhow kong 🦜 or sharing r for education learning tgther purpose hor🤣,btohqsg
Raffles Medical resumes share buybacks post Q3FY23 business updatehttps://ift.tt/YCORirbNovember 12  2023 at 08:00AM,btohqsg
just like Sarine💎tecH finally practice sbb sBb SbB past few wks when price finally 💔 break-dn lower below 👇 <30c.. but our sharing 03mths ago was >40c and we said wait for the price correction to 15c - 25c then looks again lor🤣,btohqsg
💭 dBs🏦 already alot of ppls jiak Roti-Prata that's gd in IT  simi AI IoT? needs more ah neh har🤣,btohqsg
Wonder if it managed to hire the hackers that hacked it,btohqsg
Need to pick this language... Where to get tutor😂,btohqsg
Why somerset ntuc so packed ah,btohqsg
When i was topping up  saw got a bigger sauce plate  took it to top up instead😂,btohqsg
Y this straw so thin.. macam my blood vessel,btohqsg
This bubble tea own by my friend 😂,btohqsg
Balestier there . 20 dollars .. very fast . Pull out nail then press in a plastics thing withing 3 min settled 😂,btohqsg
Not change lar  put plaster only,btohqsg
Yes . Put so call plaster only.  Easy job,btohqsg
The owner of the bubbles tea 🍵,btohqsg
Lucky manage to reach the tyres shop,btohqsg
As in the free carpark pain..,btohqsg
My time to gym my tummy at the gym😂,btohqsg
Atas Monk come restaurant makan 😂,btohqsg
Ppl come out of gym be staring at me😂😂😆😏,btohqsg
Skali one of the monk tang dynasty emperor😂😂😆,btohqsg
Actually can ah.. if its 三净肉,btohqsg
After you finish the tea and I look closely. This fish got poor workmanship haha 😂😂,btohqsg
You buy jumbo share then can get discount liao 😂,btohqsg
Dabao peanuts frm somerset come here eat😂,btohqsg
I feed you with my fingers 🤞,btohqsg
Desmond  how's your iPhone 15 Pro Max doing?,btohqsg
Mine is IPhone15 proSo far so good,btohqsg
How they know you are share holder?,btohqsg
Must have given the voucher for shareholders with the annual report or something,btohqsg
HSI / China another weak session,btohqsg
ya👍.. weak😔.. jin ku bo shaRe zoom in short-term HSI🇭🇰 TA daily📉 4ref.since bo lang gambling intraday trade FIFO HSI🇭🇰 Index  we just chin cai agar agar takes fibonacci as R & S• immediate R at 61.8% fibo• S R near upper channel uptrendlineor fibonacci 50%• immediate S 17K (probably will💔)• next S at fibo 78.6%• S S at 86.4% fibo or near 15.7Kat lower channel dntrendlineIMO  probably will 💔break-dn 17K toward range bound 15.7K - 16.4K zone  unless Chinese🇨🇳 another stimulus measures announce for temp. dead🐈 bounce🪃?🤣,btohqsg
This time because of the bad state of the property mkt  stimulus measures hard to overturn the situation,btohqsg
Need time and no more major bad news from the property sector to regain confident,btohqsg
Latest NewsOil prices fall on worries of waning demand in US and China,btohqsg
The Business TimesApple’s China woes stoke US$20 billion Xiaomi rallyAPPLE’S sales dip in China is providing an opportunity for yet another local Android smartphone maker to win favour with customers and investors.,btohqsg
Xiaomididi ki that under HSTech🇭🇰Index 30 Chinese🇨🇳 Techfinally gap-dn opening & closed bearish candle🕯️ last Fri..but looks like unstoppable continue ki this wk? 🤣,btohqsg
Those who enjoy a short trip for long wk end at neighbouring country🇲🇾 already planning drive bk Singapore🇸🇬 on Monday  today..FYI at time 1pm - 2pm• pick causeway link to SG🇸🇬approx. 1.5hrs - 2hrs• choose 2nd link bk SG🇸🇬est. 2hrs - 2.5hr,btohqsg
Show them your finger they know 😂,btohqsg
Haha then why you always talk to us ?,btohqsg
You are a goldfish . Not guy 🤭,btohqsg
How to see if male or female?,btohqsg
Surprised🙀.. HSI🇭🇰 last 30mins ki cheong & closed17 426.21 +1.296%  snapping 04Ds lossesahead of a meeting Biden-xjp this coming Wedw HK🇭🇰 Chinese🇨🇳 techs bullish reversal.. with the upturn all US sectors  came after a tech-led rally on Wall Street last Friday.,btohqsg
Let's look forward to tonight US technology sector continues ki cheong b4 we sleep also laughing until we wake up Tuesday enjoy our 🇸🇬STI index opening gap-up cheong🙏..🤣,btohqsg
Singapore stands to have more bed bug infestations this year | Video - CNAhttps://www.channelnewsasia.com/watch/singapore-stands-have-more-bed-bug-infestations-year-video-3912876,btohqsg
Lols I never see video. But ask pest controller sure say more pests.,btohqsg
A 33-year-old SIA staff was arrested in Japan for allegedly stealing items worth S$94 & biting a security officer's arm.➡️https://bit.ly/3ub14ZRFollow us on@mothershipsg,btohqsg
HK Office Backed by Goldman Cuts Rent Asking Price by Over 30% in Property Slump - Bloomberghttps://www.bloomberg.com/news/articles/2023-11-13/hk-office-backed-by-goldman-cuts-asking-price-by-more-than-30,btohqsg
Now Israel even bombing e hospitals liao,btohqsg
Rent drop 30 percent so much ? 🙈,btohqsg
Innocent live all gone 🙏 hopefully they are safe,btohqsg
Sg office rent going to affect soon ..,btohqsg
But SPH and Western Media like to say MNC are moving from HK to SG,btohqsg
They pay to say ? 😂😂😂 My customer office at marina bay there 20000 sqft .. going to cancel next year Jan when the lease end .. and moving back to US . More cheaper ..,btohqsg
Cham  so sell all REIT now?,btohqsg
Donno 😂 .. for example goldman cut rent in HK .. they also can do it in sg .. if fact alot of big company sure follow to cut rent price,btohqsg
WeWork bankruptcy: Is there still demand for co-working spaces in Singapore? - CNAhttps://www.channelnewsasia.com/singapore/wework-bankruptcy-co-working-office-strong-demand-3908881,btohqsg
YG liao US indices worse is NASDAQ -0.66%.. don looks gd.. see how the closing liao..,btohqsg
buày tahan US TY yg again,btohqsg
hope can see the last wave of correction on our yg 🇸🇬REITs by end 2023 as per our waiting🙊..🤣,btohqsg
I’ve seen Japan in the 80’s drop 60-70% rent n still give 6 months free rental to Reno,btohqsg
Aiyo short what? I scared liow,btohqsg
No idea. Sentiment seems no good,btohqsg
Angmoh very strong... don't know Asian markets can make it or not!,btohqsg
SATs🚚🍱 as usual  can trade FR play can't invest.. bo dividend play😅,btohqsg
Oil settles up 1% as Opec report dampens demand concernshttps://ift.tt/NfsYILKNovember 14  2023 at 06:11AM,btohqsg
Bumitama Agri’s 3QFY2023 net profit up by 33% y-o-y at IDR874 bilhttps://t.co/JYHbeElS3INovember 14  2023 at 08:49AM,btohqsg
it's not UnUsUal🤯 RR gap-up open,btohqsg
Oh… then prev tio throw down coz bb run road?,btohqsg
not sure.. ask PnD tOhish🐆.. 🤣,btohqsg
Gd start mkt opening except🇸🇬🏦 gap-dn opening,btohqsg
Wah.. This AEM continue to toh?,btohqsg
Then market panic throw 171k lot at 3 ct,btohqsg
Genting🇸🇬casino 89.5c +5.3%rebound🪃 fr. mini lower channel uptrendline & R near 900/905,btohqsg
KNS Casino... sold liao then chiiong! 🤭,btohqsg
Sats no 3 no sell ar😂,btohqsg
Funny leh.. didn't break support level why sell???,btohqsg
dBs🏦 crash $32.82 -35c -1.1%xD 48c today🤣,btohqsg
Aiya. expected to break out lah... it gostan. so  throw out lah.,btohqsg
looks like SGX no gas liao!,btohqsg
Bro@JV1308.. zoom in Genting🇸🇬casino TA daily📈 4ref.• am gap-up opening & within 15minsBO R 900/905 at channel up• as usual  in the past sharingS R zone 955 - 965Remark:if really can BO S R zone  next R 💯 as per sis Jasmin👸 target🎯,btohqsg
Genting i think 3 soldier coming,btohqsg
OMG.. SGX BB so power... SCI from 518 to 508 within 10 mins...,btohqsg
Oh ya.. 0.1 and 1 is great diff,btohqsg
Okay  I amend and a remark to add👸 target🎯  💯 again🤣,btohqsg
how is your lipposuction  sis? 🤭,btohqsg
Probably mistake 0.01 cents sold down 5.6 mil shares,btohqsg
Wah I sold too early Haiz,btohqsg
RH oso out 195  still got some q at 199,btohqsg
Jojo  see 1st resource.. Below 140,btohqsg
Q RH see can get 😂,btohqsg
