text,group
U all still see oddle order ?,btohqsg
Alot leh. U want use my app n do. I not doing😜😜,btohqsg
Pls lei..before u keep asking1)cannot see oddle orders2)app not refreshingIndicate if ur walker  biker  drivers,btohqsg
But I pick up only 15mins after pickup timing will affect ?,btohqsg
Late ar..lol..i reach there early..i counttdown to PU timing.Arrive load pic of thr establishment and wait,btohqsg
U drop off 15mins after the estimated 55mins also consider late.,btohqsg
No late pickup  no excessive oddle stacks? You should ask llm cs,btohqsg
Pickup no late  delivery always late cuz stack 2 or 3,btohqsg
ur stacking must have been too far apart,btohqsg
customer complain to restaurant or oddle,btohqsg
I see so need create 2nd acct ?,btohqsg
nx time know sure late call recipient,btohqsg
watever reason just call once u know u late   dun last min call,btohqsg
damn it   ion dun wan park cos need drive one big round  park at wheelock walk damn far sia lol,btohqsg
cos i dun wan drive one big round,btohqsg
Also big round..u were from paragon?Park wisma sui2..walk slowly..no grace period,btohqsg
went pick up the other order first,btohqsg
I awaz pick up late n send late. That's y I ban myself dun give LLM chance to ban me,btohqsg
waiting for one more order to west lol,btohqsg
Remind me of my younger days where I enjoy watching Young and Dangerous《古惑仔之人在江湖》(1996),btohqsg
The police in the hk movie oso wait and observe all the different gang members attending the funeral haha,btohqsg
Lala just called me to pick up the free lalabag,btohqsg
The free bag is slightly smaller I think,btohqsg
The old ones which you had to pay $60 are bigger,btohqsg
Llm give me 1 big 1 small,btohqsg
My $60 huge. Still under the bed. Tmr maybe I collect the free one,btohqsg
Maybe next time will free me raincoat,btohqsg
Ya should feedback to them  raincoat like grab,btohqsg
I also want free.. but they nv call me,btohqsg
Any driver ban 313? Haha bo grace period,btohqsg
Cos give u sure exceed. Like see u no up,btohqsg
Those already have mission don’t have Father’s Day,btohqsg
AJ 10 jobs max really gg,btohqsg
Got 2 yellow job about to start  cannot take anymo liao lo.,btohqsg
Got bros say is up to 40 jobs max,btohqsg
Now change to 10 jobs max,btohqsg
I take take take   10 liao full  haha,btohqsg
Dun take AJ live catch bo,btohqsg
But why now only 10. Doesn't make sense since more ppl dabao now,btohqsg
Last time was 15 jobs per day...,btohqsg
That means there's a lot of job out there. They should increase to 100😜,btohqsg
Ya  live I always lose I prefer AJ,btohqsg
Wah good  now max AJ for 10,btohqsg
Lol  not able to do so many also  4 or 5 per day pangcit,btohqsg
Who can take 10 Aj? 😂😂😂,btohqsg
My 10 AJ split to 3 days  Fri  sat   sun,btohqsg
Later cannot sleep well keep thinking 💭 aj can do boh hail,btohqsg
How's ur gf pay today   share share lai let us jealous,btohqsg
U must had spent hours to bio Dio these 10 jobs,btohqsg
These max 10 jobs is pain in the axx...🤬🤬,btohqsg
