text,group
actually what is poly classified as,btohqsg
poly is supposed to be go work afterwards,btohqsg
The more I hear it from u  the more I find that smth wong,btohqsg
i thought poly is get diploma while uni is get a degree in sg?,btohqsg
Kuro lol  maybe it's just cuz I first time hearing abt the real NS/sign on stuff,btohqsg
Is the poly  GPA chicken rice meme still ongoing ?,btohqsg
The one when u grad diploma can barely buy one plate of chicken rice,btohqsg
it uses to be 50 cents,btohqsg
Oh chey I thought u typing out lullaby lyrics or smth,btohqsg
no now idw to do it,btohqsg
i feel like ill get even more bored,btohqsg
they gave me like $20 vouchers just for signing up before,btohqsg
everybody so creative when their gpa cmi,btohqsg
ah I rmb sec sch  we went poly open house and some alumni started singing my sch song,btohqsg
When we're queueing for food at the poly  cafeteria,btohqsg
too deaf to be paying attention to others,btohqsg
My spatial awareness is on another level,btohqsg
mine is on the negative scale,btohqsg
i used to think kids were okay but i have a slight fear of active children in public spaces,btohqsg
LC skills didn't go to waste,btohqsg
especially those ppl who argue softly and think they're quiet but they're not so quiet,btohqsg
esp when they bitch abt ppl,btohqsg
Someone get them a mic fr,btohqsg
sometimes it's just realistically commenting on situations you've unknowingly been through or are curious about though,btohqsg
Yo that marking scheme is rigged,btohqsg
Maybe maybe he and the lecturer do shit,btohqsg
maybe he too lucky that year for career or studies,btohqsg
Bro dumped a smoke grenade into his writing,btohqsg
""" I stayed up gaming """,btohqsg
Do u Suspevt he's on the spectrum,btohqsg
Top 25 ok but that is just,btohqsg
maybe it runs in the family?,btohqsg
I mean I have a Fri who's on spectrum and his loved ones are kinda smart too 💀,btohqsg
That's such a way to put it,btohqsg
if im N(T) am i supposed to count ELMAB2 or ELMAB3 for totaling up points,btohqsg
i keep thinking it's the latter,btohqsg
😭 differences between l1r4 and l1r5 is easier than this,btohqsg
idek if ELMAB3 and l1r4 is the same,btohqsg
do u wanna get touched too,btohqsg
ok im going to study now,btohqsg
shuddup b4 i grope u old fella,btohqsg
I think u need chemical castration,btohqsg
blud speedrunning to get all variants of covid 🗿,btohqsg
Loki new series coming out WOO HOO,btohqsg
☕️McDonald's☕️➡️ Free iced latte all day (min spend $1)📅 Now - 20 Dec🕒 12am - 11:55pm📍 All outlets❗️ Limited to 1 redemption per pax. T&C apply@tastesoulsg,btohqsg
Has anyone tried their iced latte?,btohqsg
rly? idk i just remove cuz nt nice,btohqsg
Bruh zl end up on my tiktok fyp 💀,btohqsg
At first I was like eh why look so familiar one,btohqsg
Is that a bad thing or a good thing for us,btohqsg
