text,group
hi do you wanna get diabetes together ? 🤣🤣🤣🤣,btohqsg
I think drinks is better than dinner. At least not too long yet long enough to see if u guys click,btohqsg
cannot ask for drinks on first date de usually cause usually hor go drink means you got other intentions,btohqsg
Yes. I tell U no 😁😁,btohqsg
hahahahahah ~ cause drinks usually refer to alcohol liao when you ask,btohqsg
if you can make them laugh right away right  your chance is 100% liao,btohqsg
Say let’s go for fruit juice!,btohqsg
or maybe some cheesy pick up line,btohqsg
yo I thought I was in heaven when I saw you while going up the bridge,btohqsg
Are you an angel ? 🤣,btohqsg
Tea coffee or combo tgt with me,btohqsg
whole point is to make them laugh lolol,btohqsg
they will think u r lame la,btohqsg
You see her reaction then if she no laugh you own self say you lame first,btohqsg
I mean honestly have to go by the theory of what you gotta lose ?,btohqsg
you ask  maybe even got 0.1% chance,btohqsg
Aiya u don’t say so much now,btohqsg
You never ask it is solid 0,btohqsg
Walk pass he drop your wallet with stack of cash,btohqsg
Ask u go up to her  u shy liao,btohqsg
U sure u will say something to her meh or dumbfounded when u go up to her,btohqsg
I will de if I really go but will be nervous la,btohqsg
Too late I on bus liao hahahha,btohqsg
Ok jiejie wish u good luck!,btohqsg
If I ever see her again ~~,btohqsg
I mean she’s at the bus top near my house anyway,btohqsg
Hope u will see her again and talk to her! She will smile at u!,btohqsg
Hope you tie the knot too,btohqsg
actually just now got eye contact for like 2-3 second liao,btohqsg
that’s why heart go ba dum ba dum,btohqsg
Later still able to concentrate for work or not? Haha,btohqsg
I think he referring to his,btohqsg
no so I can own self squeeze,btohqsg
When stress squeeze your own nene,btohqsg
Like that u need to dress up like a clown.. Sure got chance,btohqsg
Hais now regret never ask damn it,btohqsg
I should have call her on the bridge liao,btohqsg
How big do U wanna go,btohqsg
now I’m probably F  G or H ba,btohqsg
Ya daily squeeze with 25-35kg sure bigger,btohqsg
Nvm if fated  will meet again de.,btohqsg
Tmr go around again dame timing,btohqsg
yea!  If see again I will !,btohqsg
I usually is this timing de,btohqsg
I send before Liao ~< too bad,btohqsg
Haahhah heng you no need spend on bra,btohqsg
What's best pickup or approach you encounter before,btohqsg
she probably encounter too many times til she Sian liao hahahaha,btohqsg
Confirm roll eyes and walk off hahhaa,btohqsg
But never encounter getting squeeze by men chest,btohqsg
