text,group
They should be called love accelerator instead,btohqsg
Hi all  did u all organise any mini outingv,btohqsg
Hello everybody  we are currently filming a drama rn and if you own a PMD do pm me  I’ll give you further details,btohqsg
Looking for experience ceiling fan installer or handy man. Pm,btohqsg
Looking for flexible part time job  currently a Uni Student,btohqsg
Hello anybody driving a black/white/blue sedan so pm me,btohqsg
Hello need someome to help me call sg hotels for shn enquiries (like ask them when their shn ends and whens the last date they accept singaporeans from overseas) pm me if u can help me call ty,btohqsg
Im currently not in sg so i cannot make the calls,btohqsg
I looking for part time admin... pm me ur resume. Thanks,btohqsg
u got name card? i send to those looking for part time admin,btohqsg
Looking for a flexible part time job after 24th Nov,btohqsg
i thought kesmond recommended u the job?,btohqsg
Well he has gotten back to me after receiving mt CV,btohqsg
Therefore my request is still open to others,btohqsg
Any kang tao for. Prepaid card,btohqsg
My dp chiobu but i not chiobu 😏,btohqsg
Any experience ceiling fan installer or handyman?,btohqsg
oh  hw come don put own dp?,btohqsg
yea  as u mention i know u know,btohqsg
u should put ur photo  u never know girl will like u after tat,btohqsg
he is guy  see his bio,btohqsg
Dun put got chance  put already gg 😂,btohqsg
You also guy put girl dp right? I tot i saw u post before,btohqsg
it's... my own pic but yes I'm a guy,btohqsg
Been so long since u r back w guy dp,btohqsg
HAHAHA YOU ARE THE ONE WHO HELP ME MAKE THE PRETTY PFP ONE,btohqsg
thanks btw  I never thank you publicly for it before,btohqsg
That one is pretty eyes okkk,btohqsg
How come you neber do for me?!,btohqsg
Ur dp so chio liao!! Do semo,btohqsg
y so no confidence of yrself? anyway if a girl really like u  it will be about ur character and not just mainly ur look,btohqsg
Ya sia u look ah beng only ma,btohqsg
Tskk...Ah beng call me ah beng,btohqsg
Well  I'm not here to attract girls anyway,btohqsg
Omg u here to attract guys?,btohqsg
Later I send u a pic of my date,btohqsg
y send her only? post here lo,btohqsg
After u post ur dp lo,btohqsg
Correct ma. He/she was talking about being confident and what not..,btohqsg
At least I got show half my face... Or did I? Lol,btohqsg
I let u see live 1,btohqsg
Now u dont need sit plane see air stewardess,btohqsg
Price here gonna be for the atas league alrd 🥴,btohqsg
y u split my gender? lol. i have husband already so won’t show my photo to other guys,btohqsg
Anyone here that drives a Sedan car please PM me,btohqsg
Is your transformer a sedan? 😏,btohqsg
🍦llaollao 1-for-1 Student Deal!🍦🎉 📣 Happening tomorrow! Enjoy a 1-for-1 Small Tub every Tuesdays from 2pm to 4pm. Just flash your student pass to enjoy this promotion! While stocks last. T&Cs apply.⁣📅 November 9  2020 - Onward📍Available at all llaollao outlets🔗 / 📸https://bit.ly/2KasyaW🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍽Soup Restaurant: Dim Sum Buffet!🍽🎉 📣 Eat all you can dim sum buffet from only $19.90++! With over 30 selections of piping hot dimsum  congee and noodles! Kids (6 year old and below) dine free AND receive 1 complimentary set of Happy Animal Farm Baos!⁣📅 November 11  2020 - November 30  2020📍Available at Soup Restaurant - Changi Airport Terminal🔗 / 📸https://bit.ly/2UtzJgm🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Subway: Fresh Deals from $3.50!🔹 Valid till 30 Nov🔹 Breakfast from $3.90🔹 Lunch/Dinner from $6.90🔹 Snacks from $3.50🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Called them they said fully reserved till 30Nov,btohqsg
