text,group
I agree mpv customers usually the cheapskates trying to avoid booking van,btohqsg
These ppl reallyReally pai kuan no manners and damn childish,btohqsg
Just like phv pax who book justgrab and try to get 6s car  if 4 seater they cancel,btohqsg
Got one customer  the box obviously need upgrade to car job  he try to tell me can one actually can fit on bikeI say not abt can or cannot the size limits are stated clearlyFeel like telling him in vietnam one motorbike can fit 6ppl+goods  doesnt mean it's ok 🙄,btohqsg
Hi guys. Can this fit a 1.7m van?,btohqsg
official limit for 1.7m van is 1.6x1.2x1.0. the frame might be a bit over 1.6m. the middle part looks ok.,btohqsg
Yeah i thought so too. I guess 1.7m van can fit just nice maybe. Thank u for the respond. Appreciate it very muchie.,btohqsg
How do we know how Many stars the customer rate us,btohqsg
low rating lalamove will investigate... will get a call from them.,btohqsg
Just ask them to give u 5 star rating,btohqsg
Cos ytd lala called... There's this shop at marina. Wa cow. The merchant call how come I'm using another route. In my mind I was thinking which route I use its not their issue so long I send their order withing the 1hr time frame. Picked that order at 12.30 and send to Li Hwan at 13.08 still want to complain. 😔😔,btohqsg
Today saw their order straight away boycott liao.,btohqsg
So far no issue alll the way I get 5 stars.. Except ytd think ignorant merchant tryigg to play punk.,btohqsg
That's why the name also wa cow. Same like cow,btohqsg
Not going to take their order again. The Cs called and inform say they complain. I told the Cs the items is delivered withing the time frame then what's the issue.,btohqsg
Say will investigate till now no sound no picture.,btohqsg
Because of one order my rating Drop to 4.5.see also angry,btohqsg
I just manage to cleared the mission today,btohqsg
Power la🔋 tomorrow i close 1 eye finish it left 1 😄,btohqsg
I feel u... A few times I took bike orders and when reach I look at the items if I'm riding bike how to the riders gonna fit all those items...,btohqsg
How to find out how many stars customers rate us,btohqsg
same situation. doesnt want to take 2.4m van & doesnt want to pay helper fees & shes not helping at all. waiting for us like a boss. now not easy to let cs know...last time can still call cs and they will “try” to assist. now need to chat n wait for their reply  m i right?,btohqsg
merchant can see which route we took is it?,btohqsg
I suppose they can see from the app.,btohqsg
ive got 3-4 times customer call asking asking like where am i now  are u reaching in few min  there’s once lala project the staff called to check if we are reaching too. so i take it they cant see us at all.,btohqsg
Should be can. They can see our location,btohqsg
cant tell for sure if bike started from stationery. he just moved coz he thot the other cars not going. or he just saw the row of cars stopped and assume he was green w/o checking.,btohqsg
1 do few time stop liao,btohqsg
I'm the 7th story coconut 🥥juice,btohqsg
....simi lai ehDont so cheem leh,btohqsg
They can see  only some ppl dunno how to read map oneOr sometimes gps lag   your position not reflected accurately,btohqsg
Think his view of middle lane also slightly blocked by the buses on the left,btohqsg
ok noted  thank you for sharing,btohqsg
Hi guys I made some python scripts to crack passwords if anyone wants to crack Instagram accounts of celebrities ping me,btohqsg
Ive gotten my 2.4m vanBut no helperUseless,btohqsg
I fit this in my 2.4 van just nice,btohqsg
When a order has a heart on it,btohqsg
YOU ARE MY HERO!!! Lol it means you got a fan,btohqsg
This one can press or not?,btohqsg
Means the merchant likes u 😂 just kidding Mearns the merchants is a fan of u,btohqsg
I always press sia. Cos customer paid me total price,btohqsg
can i ask if the drop off is only strictly eligible within the time frame given?,btohqsg
like what if my pick up timing is within the timing but drop off timing isnt. anyone have any idea if i’ll still be eligible for it,btohqsg
Only counted pick up timing on the job u complete in the time frame,btohqsg
I live chat CS awhile only go to review so every time need live chat jialat,btohqsg
so must complete in the time frame also?,btohqsg
Counted on complete pick up timings in time frame,btohqsg
Example pick up 13:50hrs complete 14:30hrs still counted,btohqsg
Means  some one Love you  wanna be friend with you.,btohqsg
I wonder how llm actually how the job order pay out calculated.. At times just find it ridiculous as the pay out for each sustain order doesn't make sense with the distance which is rather far..With the current rise in fuel price  must be wise to decide n take orders. No point earning a pathetic amount and only end up burning more fuel n waste time. Then end up no earning liao..,btohqsg
