text,group
And... I add nich back liao  stop bullying me...,btohqsg
I think those scam job is this siao lang order de. Lol. 😂🤣,btohqsg
I tie to my trolley. Hehee,btohqsg
If not how come suddenly he come in and di siao siao,btohqsg
She say concession pass. So means her mode of tpt same as me liao. LOL,btohqsg
Ya. Tml buy can last till month end,btohqsg
By public transport? Can sweat die le,btohqsg
Maybe... Didn't see the crazy orders tho. Busy in the morning ☺️,btohqsg
No Need scare no money take transport,btohqsg
I not so chiong leh lol,btohqsg
I do a bit  got enough buy bbt and snacks  I pang gang liao.,btohqsg
I earn enough to buy weekly toto can liao,btohqsg
Wow..  $10.. u put alot of toppings issit,btohqsg
I no die la. Walao.. serene jiejie u curse me for what,btohqsg
Some place I see so ex,btohqsg
Pls dun try tonbe funny can,btohqsg
But my yin xiang zhong is bbt very ex,btohqsg
No need.. drink b4.. i no like.. drink liao at night become owl,btohqsg
Aunty de secret weapon  upgraded w lalabag,btohqsg
Really meh. I like to drink chicha,btohqsg
U buy the trolley stairs wheels,btohqsg
Really aunty. I now suspect ur age is 50,btohqsg
This is the only cheapest bag I saw obline,btohqsg
Why you so nice to Serene jiejie 🤭,btohqsg
If wanna buy those foldable carry heavy goods de damm ex lo,btohqsg
OK la. If I treat u. I scare NIcH jealous,btohqsg
Take this cannot go up bus de liao,btohqsg
But u walk with this not mafan meh,btohqsg
Can la. But can't sit inside... Hahaha,btohqsg
Since u at West also. Can treat u gong cha,btohqsg
No ah. Is just trolley  pull heavy order is easier.,btohqsg
I dun like to take trolley go around,btohqsg
It's ok la. U pull a lalabag  also dun need to go inside. If not alight bus more difficult,btohqsg
oooo so u 2 meet before liao,btohqsg
Just the strap hook it through  as good as tie nicely,btohqsg
Then dun take lo. U also dun need trolley 🤭,btohqsg
Need some wheels to help. If I want stack order,btohqsg
OK la. Since you so hardworking.....,btohqsg
haha help till help urself matchmake  i like,btohqsg
Never. U want buy give me try? Hahahaha,btohqsg
If can I also want. But I marry liao. Both hand legs tied liao,btohqsg
Since Walker need a lot of inner aircon,btohqsg
Tml do one job den need go home lkao,btohqsg
I got think of getting. But figured the battery probably won't last long enough. Lol. Might as well spare my neck some weight. Hahaha,btohqsg
Must charge ba ba then got power lo,btohqsg
Actually u can lepak in shopping mall when scrolling for jobs,btohqsg
Waiting for@henghhengto treat me gong cha also,btohqsg
Powerbank for hp enough liao lol,btohqsg
I tell her nia.. u mai KPO,btohqsg
Yup. And MRT platforms also got aircon,btohqsg
