text,group
Alamak now den I see this msg,btohqsg
I'm already on the way there. Got seminar,btohqsg
So early !! Then cannot go already,btohqsg
But I also dunno geylang serai wat time close  if they close,btohqsg
Paya lebar mrt there and this geylang serai different ?,btohqsg
Its ok   just want to experience the scene . Only left 2 months in sg,btohqsg
If you say this... All the stalkers won't go so early already. But maybe it's a trick!,btohqsg
Yes and bring a portable fan,btohqsg
Oh? Going somewhere or going back somewhere?,btohqsg
Geylang serai would b a good look,btohqsg
Back to my home country .,btohqsg
girls in sg are pretty .,btohqsg
Wa when will u be back?,btohqsg
Next time be back as tourist,btohqsg
Den can Jio teamfights hereI mean Jio gathering,btohqsg
I'm ashamed to say a foreigner know more than me,btohqsg
But i dont know correct or not,btohqsg
The orange ballroom ar tanjong pager complex don't know got open fair for goodies or not. There cheaper then geylang serai,btohqsg
My friends ask reach there 9.30 is it too late ?,btohqsg
I know this place! It's filled with all the goodies,btohqsg
It supposed to close at 12,btohqsg
I think wkend may have chance,btohqsg
It’s still open And also less crowded at 930,btohqsg
And I went at 930 too lol,btohqsg
Isit hot? I wanna go but I scared crowds,btohqsg
Idk they open till so late,btohqsg
Nowadays any time of the day also hot lah,btohqsg
Hot ah Had to clip up my hair,btohqsg
Wah I like girls that clip up the hair 😂😂😂,btohqsg
U day time go supermarketAll the ah Soh do that too,btohqsg
As long as it doesn't block the face 👍,btohqsg
Too short it can't cover the face at the start  cannot,btohqsg
Ah that. Yeah the one I always think is closed,btohqsg
Wah that time at London saw this tall slim angmo babe.. woot.. she's wearing boots etc like those ride horse style 1.. she did a nice high ponytail n cause her pants tight fitting  can see her nice big round butts. Don't say uncle lah  even I saw my eyes also open big big.. envy that babe siah 🙈🙈🙈,btohqsg
Uncle got pretend to look away bo,btohqsg
I only got the Las Vegas old auntie showing boobies pic. 😂,btohqsg
Sot liao he’s hallucinating things 😂,btohqsg
Why 2 hours when there's a carousell quota,btohqsg
I tot u r not drinkingggg,btohqsg
Why your reaction like i won’t drunk one,btohqsg
Hello i know u how long,btohqsg
From ur no fit body to ur fit body hahahaha,btohqsg
i just playing with words maa,btohqsg
once u go black  never go back,btohqsg
This one normally is eat before drinking actually,btohqsg
So you won’t get hangover the next day,btohqsg
yes  normally is taken before the act,btohqsg
I got a feeling I will headache later,btohqsg
Today my turn journey to the east!,btohqsg
Route march got so far meh?,btohqsg
