text,group
I think somewhere can find 1 XD,btohqsg
The Aiken always sing in Food King,btohqsg
Ok I don’t watch them. But I think I know what song it is,btohqsg
And the pedo sang it once 😐😂,btohqsg
I bet he would love it in Thailand too,btohqsg
He probably enjoying in prison now,btohqsg
He come out u see have food king changi prison edition,btohqsg
But I find buying locally better,btohqsg
That time I went Malaysia I also scared the trip on bus very long so I buy the Malaysia SIM in SGIn the end it’s so slow we bought another one in Malaysia,btohqsg
Yeah If use for calling and texting no problemIf u Sian wanna pa game cannot lo,btohqsg
More choice of food in jb,btohqsg
Buy online and register with passport right to activate the sim card is it,btohqsg
The SIM we bought at Thailand airport cost like $10 SGD for 8 days but it’s 5G 1GB a day,btohqsg
Yah lo I got this for the Malaysia oneI think buying locally is better,btohqsg
UnlessU only use to call and message,btohqsg
Tpg now got good plans also can see² look²,btohqsg
This 2 songs bring so much memories.,btohqsg
The latest episode he sang 阿嬷的话 with 林峰 & 任贤齐  I watch 1 time cry 1 time,btohqsg
He Not popular. Only 1 song popular.😂,btohqsg
I think the 刘恺威 also soon liao,btohqsg
I think the china team will out soon also.😂,btohqsg
Not so fast. Their personal popularity ranking still quite in front,btohqsg
Their performance i see liao always want sleep.😂,btohqsg
The ones who got ousted mostly don’t have much camera appearance,btohqsg
Wah. Ü watch till so 入戲。😂,btohqsg
Me too but not so details.😂,btohqsg
I think kenji wu and wilber pan they very pop.,btohqsg
I feel 仁科 could be the winner,btohqsg
Ya sia. Actually their team very good,btohqsg
Audience may get tired of them,btohqsg
Because they first season already many performance lol.,btohqsg
If they continue to stick together,btohqsg
Alex toh also look young he 60 years old liao still can jump here and there.😂,btohqsg
Do posting den the gifs roll my ad up... 發了個寂寞,btohqsg
Haiish. I rem I say before le,btohqsg
Gonna be broke just from macdonalds,btohqsg
Only got the cup and kept it,btohqsg
Yeah only till 3.. but you could order early before lunch crowd at 11.Think next up will be samurai burger and quarter ponder,btohqsg
McPepper is not for u 😏,btohqsg
Issit u persuade him by telling him here also got people eat 猫头肉,btohqsg
Heard its a free pass for diarrhea especially the double,btohqsg
Then China alot of bt liao lor,btohqsg
Then I think many Singaporeans just weak af then,btohqsg
My spiciness lvl intake almost on par with my parents alr lmao,btohqsg
So 1 day mala and will probably GG?,btohqsg
The other an uncle add too much chilli into my noodles I was like why today so spicy,btohqsg
My dad thought I go work 1 week nvr eat chilli became weak😂,btohqsg
Like them try and they were cb fking spicy sia,btohqsg
double mcspicy add extra cheese + large ice milo. do it!,btohqsg
ice milo is a crucial component to be taken with mcspicy,btohqsg
