text,group
Come find me jiak lunch arh,btohqsg
Ahh so mine will be next wednesday. Thats what you mean right?,btohqsg
Too bad I wasn't at Jurong at that time. Or else I sure happily take and walk,btohqsg
This is test order???? Or free $$$$ ???,btohqsg
Then u ask the person. Why test test,btohqsg
If fake order also got hald,btohqsg
Is it even possible for LLM?,btohqsg
who take this pick really spoil market,btohqsg
this kinda order dunno shud we be buying something other then the item in order?,btohqsg
Someone sure took. Otherwise it'll be still there ah. Hahaha,btohqsg
Walker too mus be u ba haha,btohqsg
By right  no. They need pay for purchase svc lo...,btohqsg
But they must trf first right?,btohqsg
Dunno leh abit scary if buy then they vanish how,btohqsg
if no one take they will add puchase order $10,btohqsg
I kena 1 time customer asked to buy $150 iTunes card sia. Bloody scammer,btohqsg
Buy only if u have their money in your pocket or bank acct,btohqsg
I live msg ask to cancel cos customer don't want to trf money bah,btohqsg
Yeah.. if got titanium will be better bro.. 😅✌️,btohqsg
Wait lower till offer me 10 jobs for 50  haha,btohqsg
Ask me for what? I go home liao. Hahaha,btohqsg
One call away and your hero come.. 😅,btohqsg
and then the hero comes along,btohqsg
with the strength to carry on,btohqsg
"@GaryLohvqsing la.. I cannot ""hear the tone""",btohqsg
Aiya. U must sing ma. Original I also can find 😆😆😆,btohqsg
Raining day a lot of order to send,btohqsg
Your full time job so sionh,btohqsg
Buy itune card one confirm scammers one leh  dun even bother asking for money transfer,btohqsg
I see cash logo  I siam,btohqsg
Today so quiet uh chat 😂,btohqsg
All kena the shiok weather sleep early,btohqsg
U doing llm part time uh.?,btohqsg
I want to sign up fp and gf but I scared troublesome cos parking at mall uh..,btohqsg
I worry lah anyhow park.. especially at orchard uh.. wah difficult sia to find park,btohqsg
Mr NHK  u got bike  do walker for what?,btohqsg
Sign deliveroo also. Their order payment is higher. Deliveroo can do on lunch and dinner.,btohqsg
Aetos now many on standby catching ebikers,btohqsg
I just got home only. Hahaha,btohqsg
But why you want do walker?@NorHafeezKhan,btohqsg
So late uh u got home.. just finish order uh??,btohqsg
I thought u need me bring trolley knock u... Got bike do walker 😑,btohqsg
Peak hr. Gf 2 stack order is 9 to 10 dollar. Deliveroo 1 order is 9plus liao,btohqsg
But this is bicycle rate. Motor cfm more,btohqsg
Can stack order for gf and roo??,btohqsg
Ohhh so late uh???? This like supper only.. 😂,btohqsg
U can turn on 2 app if u gt 2 phone lo,btohqsg
Wah busy sia like that.. hahahahha,btohqsg
Wah. I thought roo is auto assign?,btohqsg
Hahaha. Peak period do roo. Non peak do grab.,btohqsg
