text,group
Yes. He is too lonely in his group with 11k fake members,btohqsg
Huh...Gerlyn also? I thot she is the gf of Equa...what?,btohqsg
He spend his life adding fake ppl into his group,btohqsg
Equanimity is gay. He just broke up with his bf,btohqsg
this group now getting very complicated leh... weekend also need to try to decipher who is real or fake.,btohqsg
target 18centsfor myselfmainly due to project pipelines wind farms and etc plus winter heating needs (energy & indrect O+ direct M play)rmb dont support timbre restaurants. boss already part time MP earn big safe bucls but indrect taxes etc coming soon. boycott timbre.see how govt related companies faring badly now we still part time MP,btohqsg
Lol....but this is a real group with real views and real voices.... I like 👍,btohqsg
worse is being excited to open sg to the world in bubbles but malaysia cannot even cross,btohqsg
Yes. If free  please make an online police report against Goh Wei Xue for posting porn in Telegram group. His number 90035780,btohqsg
Let the police investigate and lock him up,btohqsg
then why dont you ownself do since you have evidence...,btohqsg
this phrase also laughablehe took short positions and say down when he shorttake long position promote it up by unrealistic callsbut at least compared to dreamz he honest about his intentionsstill irritating though,btohqsg
Need more ppl to report so that the police take action,btohqsg
This guy need to be locked up,btohqsg
i'm curious how you know him...,btohqsg
just ignore these people and boot when see thempolice cannot do 2 hoots one,btohqsg
Mobile number is hidden...hw to check,btohqsg
by the time do donkey months,btohqsg
I wont be joining telegram if ppl can see my number,btohqsg
Ok. Please share with your friends about this porn posting tutor,btohqsg
friends? we busy with real life,btohqsg
Busy with real life = drinking,btohqsg
This guy crazy. Say want to report this group to CAD  what syndicate activity. He ownself posting his own kkj. 31 years old behaving like this,btohqsg
but their SOP same same la so easy spot,btohqsg
Enjoy your time with your children man,btohqsg
compared to stirring the group with unrealistic calls.pretty much real time,btohqsg
If hidden cannot check.But some can - like that one jessikah or something,btohqsg
Lao Gay want young boys. Like Deekosh.,btohqsg
Make him as famous as Dee Kosh,btohqsg
and flip prata king   i am really living it up now,btohqsg
think best dont harp on this gay kkj topic,btohqsg
they just keep coming back we just keep banning and spotting,btohqsg
sad life these people have alsogot time go have a drink or something,btohqsg
Just want to warn u guys,btohqsg
In case u all dont know,btohqsg
If IPO rmb to grab  probably double on first day trading,btohqsg
Yeah...now we know....I also dunno before man....so complicated,btohqsg
Why Jessikah talk until penny group like so bad,btohqsg
furion said it best their SOP,btohqsg
Ya la...that is why I say b4...why liddat.Today  she came into this group - talk talk...ask qns...then suddenly turn around and slime this group,btohqsg
not important la.during trading frankly there no sound one,btohqsg
here at least gor furion sgyuan,btohqsg
“She “ just join recently how come “she “ know got dick photo?,btohqsg
usually skip the noise see graph see what bullshit furion is shooting down,btohqsg
that's why say is dolly sheep and her offsprings.,btohqsg
if you too young never heard of dolly sheep before  go google,btohqsg
see how cpck flip prata when he short want start talk it down when he long talk it up  to influence people by setting unrealistic targetsbut while no honourat least he is honest about his intentions,btohqsg
money team talk okAj talk okfurion goodmysticheegulthose very few la,btohqsg
sometimes one or two better one joins also,btohqsg
you which series of year one?,btohqsg
