text,group
im pretty big myself and its like a dress on me,btohqsg
the neck hole also big right,btohqsg
How does one fit in a medium,btohqsg
yooo carmeet merch like pokemon cards in this gc,btohqsg
my shirt is like wedding gown for me,btohqsg
selling canon eos 500d   im too broke so i have to sell it off,btohqsg
anybody tht knows anyth abt cam mind pm me,btohqsg
$50 and free ride at sentosa,btohqsg
when ye bring me rounding bruv,btohqsg
we both on news paper before,btohqsg
Is this how I get smoked and killed?,btohqsg
If all are unopened  BNIB then yeah,btohqsg
Yea all still with the plastic wrapping,btohqsg
Kinda tempted to open the wagon one lmao,btohqsg
I think can get the tomica for cheaper bro,btohqsg
Wagon was 25? And the gt3rs was 22,btohqsg
And bough this from tampines bazaar LMAOAOOA,btohqsg
Oh what the bazaar got sell diecast?,btohqsg
The one beside tamp mall/century sq right,btohqsg
Ye and some collector lines as well,btohqsg
But if i not wrong the actual shop is called toys king?,btohqsg
Its at harbour front center if im not mistaken,btohqsg
Nice GT3 but the tomicas are not worth 40,btohqsg
And the GT3 is worth like 18,btohqsg
Go down the pezzo there rn got offer,btohqsg
I treat my friend for bday hdl alr my wallet feeling damn empty,btohqsg
remember the time i lend u my pencil,btohqsg
U.P like 6 bucks a slice,btohqsg
You get like buy 2 1 free kind,btohqsg
Idk ah I always think 6 dollar for 1 slice damn scam,btohqsg
Waiting for u to go leh,btohqsg
The 1 slice quite big eh,btohqsg
Like half of pizza hut personal pan already,btohqsg
But I eat one cfm want more,btohqsg
Throwing in the towel does not exist in Russia. Oni throwing in the chicken,btohqsg
Can go so many nice restaurants,btohqsg
Bro just take off the guy's pants,btohqsg
@iamnotypistgyou know which clip to send,btohqsg
I nid to pick up the Russian language,btohqsg
Is this a actual like competition or or fun one,btohqsg
The cat does not want to be there,btohqsg
And got 1 midget vs 2 ppl,btohqsg
Basically anyone from anywhere can join,btohqsg
We even got 69 up in here,btohqsg
They say pets are like their owners  dk if true or not,btohqsg
Bro Russia is actually a very culture rich country,btohqsg
It's just that my guy Putin likes to conquer Crimea,btohqsg
But dk whether I got time anot,btohqsg
Do ppl usually buy 2nd hand driving sim,btohqsg
Or do they buy like parts only,btohqsg
