text,group
🥖Nam Nam Noodle Bar $5.50 Off Promotion🥖🎉 📣 Nam Nam Noodle Bar Singapore is having their $5.50 Off Promotion. Enjoy $5.50 OFF with any purchase of 2 regular NamNam Impossible dishes (usual price $31.80  $15.90 per item). Offer period – From 3rd August to 16th August 2020! Applicable to NamNam Wheelock Place  Plaza Singapura and Raffles City only!📅  Now until 16th August 2020📍Available at NamNam Wheelock Place  Plaza Singapura and Raffles City🔗 / 📸https://bit.ly/2EHsZGQ🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍜Wai Hai Lou Sg55 Special🍜🎉 📣 Wai Hai Lou Singapore is having their Sg55 Special. Enjoy our Specialty Noodles with Beef Brisket or Pork Knuckles.At ONLY $2.50 per bowl! Limited to just 100 bowls daily! (Usual price $8.80)With our collagen-filled Beef Brisket and Pork Knuckles  you’ll be sure to enjoy each tender bite paired with thin noodles completed generously in a blend of homemade savoury broth.📅  Now until 10th August 2020📍Available at 25 Smith St🔗 / 📸https://bit.ly/30tAXvF🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥤LiHO Tea 1-for-1 Dalgona Coffee Series🥤🎉 📣 LiHO Tea Singapore is having their 1-for-1 Dalgona Coffee Series. Enjoy 1-for-1 Dalgona Coffee Series at LiHO TEA.📅  Now until 9th August 2020📍Available at:LiHO TEA  Bedok Mall#B2-K16LiHO TEA  Bugis+ #03-29/30LiHO TEA  Bukit Panjang Plaza #01-21LiHO TEA  IMM Building #01-K12LiHO TEA  Junction 8 #02-18ALiHO TEA  JCube #03-13LiHO TEA  Lot One#B1-K30LiHO TEA  Tampines Mall#B1-K5🔗 / 📸https://bit.ly/3a1CyMn🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍨Udders Ice Cream Special Sg55 Kit Kat Balls Flavour Promotion🍨🎉 📣 Ice Cream Special Singapore is having their Sg55 Kit Kat Balls Flavour Promotion. Don’t say we bo jio! From now to 30 September  head down to our milking outlets and enjoy 2 single scoops of our special SG55 Kit Kat Balls flavour at $5.50! This mid-week sweet treat couldn’t have come at a better time. Hit up your bestie for an ice cream date!📅  Now until 30th September 2020📍Available at all milking outlets🔗 / 📸https://bit.ly/31mmH7n🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Xing Fu Tang: $0.55 Rose Dalgona 🥤🔹 6-16 Aug🔹 Valid with purchase of any Dalgona series drinks📍 All outletsMore info:bit.ly/33viG33🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🐣 Lè Fusion 🐣✅ 50% OFF Limited-Time Dishes✅ Until 31 Aug✅ Whole Lobster Golden Salted Egg Yolk Rice (U.P. $46)  Rougie Foie Gras Tobiko Fried Rice (U.P. $34)✅ $55 Family Set Menu (U.P. $88)✅ Dine-in  takeaway & delivery🔴 Source:bit.ly/2Xtittw📍 80 Mohd Sultan Rd #01-07🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
👟 Nike 👟➡️ 50% off selected products📆 6 - 10 Aug💃 Flash image to redeem📍 Selected outlets above🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍕 Sarpino’s 🍕➡️ 1-For-1 Pizza📆 Mon - Thurs💃 Online orders only👉 Source:bit.ly/2D9q7lT❗️ Valid for all sizes🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
👟 Converse 👟➡️ Buy 1 Get 1 Free (Storewide)📆 7 - 10 Aug📍 Selected outlets🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🍔 Mom's Touch 🍔✅ 1-For-1 Thigh Burger✅ Until 31 Aug✅ Dine-in & Delivery🔴 Source:bit.ly/2XlMZp2📍 Paya Lebar Quarter #01-37🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
🥤 Shihlin Taiwan Street Snacks 🥤✅ 55¢ Boba Drinks✅ 6-12 Aug✅ Takeaway & delivery🔴 Min order $15.50🔴 Source:bit.ly/3gsdv7K📍 EastPoint #01-K2  Northpoint#B1-44  Far East Plaza #01-16D  IMM #01-K03🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
The Coffee Bean & Tea Leaf: Breakfast for 2 @ $24.90👉 Promotion is valid for 2 All-Day Breakfast with 2 small size cafe latte⏰ Promotion valid while stocks last. Price may vary on GrabFood and Deliveroo.📍 Available at all outlets unless otherwise stated based on T&C. Not available for outlets in Changi Airport  KKH  SGH  Singapore EXPO  NTU and MICRON.🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
Guys if sorethroat and a bit cough go doc will kena swap test?,btohqsg
🎆 Here are the 10 places across Singapore where you can catch#NDP2020fireworks this Sunday:https://cna.asia/31qgmrp,btohqsg
No mention of the exact locations of the places stated. Or just look up in the skies on that day ok?  😂,btohqsg
don't do hanky panky business da dey.,btohqsg
Likely. Two weeks ago I went to polyclinic because of cough and sore throat. Based on symptoms they immediately put me into the separate zone for ppl with respiratory symptoms. Saw the doctor and she said based on guidelines they have to do a swab test. Went to another room to do it. Then ave to stay home until the negative result comes out 2 days later.But not all doctors can do swabs. If your GP doesn’t  then possible you won’t,btohqsg
Can check here if your GP does swabs. Not sure if you can refuse if GP asks you to go to a swabbing centerhttps://www.flugowhere.gov.sg,btohqsg
Hello im new here. Can I advertise my service over here?,btohqsg
Did mine last week cos got cough,btohqsg
It’s pretty uncomfortable but it’ll be over like very fast,btohqsg
Not pain but uncomfortable for me cos I got sinus issues anyway. Ended up sneezing and runny nose for a few minutes after. But overall ok la.,btohqsg
Won't happen in real life 😂,btohqsg
Only a fool would believe this,btohqsg
Like a goody bag 😂Should have include a fridge as well.,btohqsg
Former Malaysian prime minister Mahathir Mohamad announced today that he wants to form a new Malay-based political party  amid talk of a possible snap election.Read more:https://cna.asia/31qdkDH,btohqsg
🍞Ya Kun Kaya Toast Nation’s 55th Birthday Promo🍞🎉 📣 Ya Kun Kaya Toast Singapore is having their Nation’s 55th Birthday Promo. Happy Birthday Singapore! Celebrate the nation’s 55th Birthday with the all-new Coconut Kaya Toast Set. Featuring a blend of traditional gula melaka shredded coconut and Ya Kun’s signature Kaya  sink your teeth into this sweet treat from now until 31st August!📅  Now until 31st August 2020📍Available at all Ya Kun Kaya Toast outlets in Singapore except Singapore Management University  Gleneagles Hospital  Changi Aiport Terminal 1 & 2🔗 / 📸https://bit.ly/31rzw05🇸🇬 Your Best Choice!!👉@SGcheapo😉💌 Forward to share the love❣,btohqsg
