text,group
This year dh that anymore  meaning if u do that  you'll still retest but marks uncounted for,btohqsg
some joker asked what if I strategically MC for 3 WAs and Cher responded with oh then hm case by case basis but obv eoy is 100%,btohqsg
Cause no more mye ma  now is 3 WAs each 15% and eoy is 55%,btohqsg
I was sibei dulan last year,btohqsg
Literally half or more ppl Mia just to retake on another day,btohqsg
They complain oh not enough time etc etc,btohqsg
One classmate of mine cheated and apparently got snitched on by the one who helped her cheat,btohqsg
Tho Cher said despite her cheating  WA didn't rlly do well,btohqsg
Cheat as in she saw the qns prior,btohqsg
wait how do you see the questions and still fuck yo,btohqsg
I also dk why tf the mastermind confess her deeds,btohqsg
I did see also ah and I didn't do well,btohqsg
It was minutes prior to the test,btohqsg
But I wouldn't have either tbh HAHA,btohqsg
that context would’ve been good to have,btohqsg
uni is when i realised profs can fuck me up even if they give full open book,btohqsg
actually esp bc it’s open book,btohqsg
You reminded me of the memes,btohqsg
Where ppl squeeze everything onto onto one A4 or A3 size paper,btohqsg
did i tell you about the phd class one,btohqsg
oh yeah i’ve seen it irl LOL,btohqsg
Oh shit it's actually a thing?,btohqsg
But for econs wa it  was only one qn with many parts  that's all,btohqsg
But econs isn't the type whr u can score despite seeing it's qns,btohqsg
Math can ah but I didn't cause I wuv math,btohqsg
Uk I was damn lucky cause for one of my math WAs they use past JC qns and  just nice i did em before,btohqsg
yeah if you don’t have it you js don’t,btohqsg
with math tbh you can look up smth similar in a few mins and get smth,btohqsg
wouldn’t be lucky if you didn’t do last time so not rlly luck,btohqsg
yup esp one mod that let us type so font size as small as possible,btohqsg
Bluntly speaking  I would've anw cause I was sorta good  in the topics😳🙈 like I can't believe I'm saying this but throughout my sec sch and  retaking Os  my math either damn good  stagnated or improved by a few grades(last year),btohqsg
I am literally about to lose my shit,btohqsg
Fking documents disappearing when i save them,btohqsg
It's also Cher damn good ah  he spoonfed us  like nursery kids,btohqsg
Nvr rlly had to study after sch,btohqsg
I have spent 30mins trying to find them,btohqsg
Just flip thru notes can alr,btohqsg
Maybe check the trash or smth,btohqsg
i even purposely chose the place to store the document,btohqsg
im quite literally spamming save now,btohqsg
and i don't see it appearing,btohqsg
Nah i have 100gb left on laptop,btohqsg
u got check the recently thingy,btohqsg
Bruh did it somehow go into rp cloud storage instead,btohqsg
i swear im like saving on this pc ._.,btohqsg
Can't u ask ur other poly mates for it,btohqsg
I sent it to myself and downloaded the shit,btohqsg
Bro is this a rp issue or smt or my laptop js trash,btohqsg
Just say u kena food poisoning,btohqsg
I don't see any in sgexams,btohqsg
