text,group
If need like tt  can find other things to do liao lolol,btohqsg
Become paranoid alsoStare at every car see if it is also lalamove driver,btohqsg
1st one in also no use,btohqsg
Looking for one order so hit 5/20 for this mission,btohqsg
There goes all our hardwork for training fast finger,btohqsg
Guys Are we Compensated for return?,btohqsg
You have to inform llm Cs,btohqsg
You will be compensated as a extra stop not return,btohqsg
I think it’s the clients way of tracking drivers,btohqsg
The new system sucks big time! 😤,btohqsg
Missed 4 times in a row,btohqsg
So 😴 😴 sleepy 😴 after just know zoom exercise with llm,btohqsg
Hello~ u here i got to move away liao if not u get all the jobs,btohqsg
Win against 6 drivers lol huat ah !!,btohqsg
Do delivering for llm also need to do until like this meh. Like bo hua. What if 1 day bo job?,btohqsg
No joke i saw 6 when i swiped,btohqsg
My last destination to nowhere at lck,btohqsg
If i camp hereI will die,btohqsg
My income is down by 50% today,btohqsg
all job now is go by matching meh?,btohqsg
1030-1240/ 230pm - 5pm end work ~,btohqsg
Good for u   i wan clear mission,btohqsg
Cos wan to be w my kids,btohqsg
So ... u guys jia you  just keep swiping lol,btohqsg
"see job just swipe to join  wait got it or gone  repeat process More relax or more pressure.Yesterday was see job  can't even had any chance to swipe or even mgmt to swipe is seeing mgs ""job is taken""   😐",btohqsg
Anyone having problems with the app now,btohqsg
Android n ios also cannot go in,btohqsg
Do u guys keep getting network unstable?,btohqsg
I actually like the nee system. What I suspect is during the 8 sec count down the nearest driver to the pick up will get it,btohqsg
So now the lala helper users won’t get the job 100%,btohqsg
Everyone else experiencing same problem ? Network unstable,btohqsg
I have 2 phone. 1 ok to login.,btohqsg
Samsung can't go in. Google pixel 4 ok.,btohqsg
Wah now my chance to wack job la hahaa,btohqsg
Why the app log off already  still got the pickup request coming in? And oso cannot off the irritating sound? Anyone got this problem?,btohqsg
U need to set to beep sound,btohqsg
Set alrdy still horn come outYours can change??,btohqsg
No reason leh why log off still got calls come in one...,btohqsg
Mine off duty no more sound,btohqsg
Mine started to be like this only recently,btohqsg
I haven't even finished just end my chat like that?,btohqsg
They always like that. Owe me cancellation fee 3 weeks never pay,btohqsg
Ya they always liddatCannot answer your qn nvm  give this kind of copy paste reply then end chatSubzero EQ,btohqsg
Thier customer service standard is the worst,btohqsg
Everytime just cut ppl off 🙄,btohqsg
They still call themselves Customer Service ~ CS... Where is the service??,btohqsg
We are not customersWe are partners to them,btohqsg
Without drivers  they also wouldn't have a job right?,btohqsg
We should be consider as their internal customers,btohqsg
they reply customer damn fast one. reply riders like fk care,btohqsg
