text,group
@roincecgot vending machines selling toy cars,btohqsg
Tomicas not very nice to collect,btohqsg
But if u want to buy tomicas toys r us plenty ma,btohqsg
Hi guys  anyone knows a place that can rebuild BC coils?,btohqsg
Ehh I think I played this car in GTA V before,btohqsg
its okay rocket bunny kit loading I think,btohqsg
I might actually get s chassis leh,btohqsg
Now that I see prices r tanking,btohqsg
I looking at s14 n s15,btohqsg
Eh this not bad also last time I played Wangan I raced with these type of cars,btohqsg
The model? Or just jap sports car in general,btohqsg
I looking at a mint s15,btohqsg
8k over there  800k maybe over here,btohqsg
Oh. I played once but I find it's very hard for me to Control the car,btohqsg
Ya my r33 was arnd 7k also,btohqsg
Lai once retire empty CPF come,btohqsg
Cnt  too much just for a car,btohqsg
Lololol when I damn old alr then I fk care my health insurance go there play car,btohqsg
Oh nice  I'll check it out,btohqsg
was this the episode whereby they tried to be hip lmao,btohqsg
with all the political slogans and dab on it wagwan shit,btohqsg
Hahha yes trying to appeal to the young 😂,btohqsg
Not as good as top gear even tho same ppl,btohqsg
boss at WOT tell me he can rebuild but i nvr try their service before,btohqsg
225 45 17 good year F1A6 $140’per piece.Anyone want can pm,btohqsg
Who want tyres can look for me :),btohqsg
bring current tyres go sepang 1 last time,btohqsg
This tyre new or used one,btohqsg
oh ur this tyre is Jon de ah? haha.,btohqsg
Dk why he ask me send when he can ownself send,btohqsg
Need your influence mah  admin leh,btohqsg
anybody interested in LUFI XF With shift indicator light? letting go for $70,btohqsg
Mini SCD meetup tonight @ MacRitchie Reservoir CarparkDate: 18 Nov  SaturdayTime: 10pm till lateYes(4👥)Zon SykesD’asRonInsu baek 백인수XNo(5👥)Sleepyンパイ💤.BoscoJun HaoJonnn.Maybe(4👥)Jae jaeJonnn.FredJon👥 12 people responded,btohqsg
eh long time nvr see u alr,btohqsg
hehe~ hi yall  long time no see 🤪,btohqsg
yah loh where u zao n till,btohqsg
awhhhhh thank you! I am :D,btohqsg
wah  still as smart as always hor,btohqsg
r u still being restricted? 👀,btohqsg
u like that say  means u free alr la :>,btohqsg
ofc i rmb~ part of my job as admin ma HAHAHAHA,btohqsg
i think need more than that ah,btohqsg
Anyone wishes to come can just come!,btohqsg
I mean your late. If not I go there sit alone meh. 😂,btohqsg
Haha  ok. If go let you know,btohqsg
Hi guys any meetup or driving ?,btohqsg
wahhhhhhh v long no see u wor 😭😭,btohqsg
newbie here 👋if y’all eating after the meet or something im down,btohqsg
i’m at the gym now bro 😂will be done at like 130,btohqsg
Wow how often do u usually go gym?,btohqsg
