text,group
Hi all. How do y’all find things to talk about,btohqsg
I oso tink too fast... Hmmm I try to eat full 30mins tml!,btohqsg
Yay  it's Friday!! Morning all. 😊,btohqsg
His eyes so smol last time,btohqsg
Over leCan save ur Ang bao up,btohqsg
I'm new here care to show me around 😁@jeanna,btohqsg
Here is the group chat where u can chat with anyone publiclyThat’s all,btohqsg
okayyy😔 so where are you from@jeanna,btohqsg
We show u... Look at the sky,btohqsg
And who said anything about leaving read the words dude,btohqsg
So I can see double time,btohqsg
Oh i saw a superman flying.... No is a bird🐦,btohqsg
Wah today I got free breakfast!,btohqsg
And then a hero comes along...,btohqsg
Wa who feed u   ur admirer ?,btohqsg
slide in and buy u breakie,btohqsg
I sense a hint of jealousy ~,btohqsg
lol then I'm guessing your the Superman 😉 keep your girl's bro I don't do Asians nice meeting you I'm Kelvin n you,btohqsg
We see show eat and drink,btohqsg
Precisely  waiting till KL already this aunty cut queue,btohqsg
Wah Today my hair like smelly,btohqsg
Wah Leybit sleep enough liaoOn form to Kan people,btohqsg
I will take that as a compliment,btohqsg
Come i smell see nice bo,btohqsg
shampoo la... So i smell like u,btohqsg
I guess you wanted to say don't come into this chat 😊,btohqsg
I just felt like making friends that's all,btohqsg
Kick me out then I'm begging you,btohqsg
U dunno Giam is queen of abbreviations meh,btohqsg
But her abbrev is kinky de!,btohqsg
No lahActually her abbreviation normalWe anyhow made it kinky,btohqsg
I know ure watching us 🥺,btohqsg
U doing a good job bro!,btohqsg
No lahWe appreciate you lehWithout you no one fend off BT for us,btohqsg
I meet you for dinner don’t leave okie lol,btohqsg
The hero gets a dinner date.,btohqsg
No lah Meet for dinner is nice mah,btohqsg
U jealous ah hahha but what’s ktll,btohqsg
The short forms are killing me!,btohqsg
But he Everytime disappears when a girl is sent his way,btohqsg
HahahahaKang Tao Lai LiaoSame as CLL,btohqsg
I literally just made that up hahah,btohqsg
This bbfa I first time hear,btohqsg
You noticed that too? Faithful to .,btohqsg
. .. ... .... ..... all chope by him,btohqsg
See his name already got 2 . liao,btohqsg
People wanna go dinner with u leh,btohqsg
Maybe he stress on other things bah,btohqsg
Ya I not kidding one leh,btohqsg
I meant if he wanna leave GC  no one can say anything 😂😂,btohqsg
