text,group
If nice  will have dilemma liao.,btohqsg
Tbh i nvr eat chicken one b4 also,btohqsg
Im wanted to try that curry nuggets,btohqsg
Hmm i took a bite from my nephew burger…not too bad,btohqsg
Tried. It does have curry taste. But i don’t find it super nice  just so so,btohqsg
I want to make my own nuggets,btohqsg
That soldier chicken de nuggets is goood,btohqsg
Recently into soldier chicken.. alternative to jolibee,btohqsg
Soldier chicken the western can jiak,btohqsg
The chicken  pasta n nuggets all very nice,btohqsg
Do the chicken march to U to be eaten,btohqsg
the chicken is mcchicken de patty no meh,btohqsg
Is it same? I don’t know,btohqsg
this one is the ex wife?,btohqsg
Chicken maybe doesn’t taste as good,btohqsg
Just get sausage mcmuffin and maple syrup,btohqsg
I guarantee U it tastes the same,btohqsg
I thought the idea is to stay under the radar,btohqsg
At least u tried. No more chicken,btohqsg
I prefer no maple syrup actually,btohqsg
Try and fail better than fail to try,btohqsg
I assume you not a fan of the mcgrid,btohqsg
I like original taste of muffins,btohqsg
I also don’t put jam and eat,btohqsg
I legit can fit inside a labubu outfit leh 🤣  maybe anyone bday I dress up as a labubu 🤣,btohqsg
Same I don't like jam on my muffins,btohqsg
Fries goes well with pepper too,btohqsg
Salt and pepper does the job,btohqsg
Depends what jam for me. McD one I dun take,btohqsg
I don’t like jams especially traffic and human jams,btohqsg
Around cny  someone delivered wrongly to our address - Hai Nan Dao Swiss Rolls oneh and kaya. Damn expensive sia,btohqsg
You buy the same things  send to me I show you,btohqsg
Don’t be keyboard warrior. Why should i buy for u?,btohqsg
Expected. All fds dropped like siao,btohqsg
U said until like you did it before. So show lo,btohqsg
Then explain the process. So next time i know what to do.,btohqsg
How to msg when i did not order?,btohqsg
Who the h*ll i know who the rider is. U very smart,btohqsg
Don't care liao just makan away,btohqsg
Hello grab your rider just send me a order  thx ya 🤣,btohqsg
U really smart leh! Not grab though,btohqsg
I don’t even know which provider and u know wow!,btohqsg
I just gave example nia leh 🤣,btohqsg
Message the restaurant  they will contact the rider to get it,btohqsg
If get a completely wrong order how?,btohqsg
Just call restaurant  they will arrange,btohqsg
If not the rider send wrong address will tio 😔,btohqsg
I ever ordered blackball $60+ then came mr bean $20,btohqsg
The restaurant usually will ask us to keep coz it is unhygienic to take back.,btohqsg
Show your pink uniform to back your claim 🤭,btohqsg
