text,group
what did yr end up doing,btohqsg
And a few admins rolling shots,btohqsg
I like how my watermark is there hahaha,btohqsg
You can give up your own branding alr,btohqsg
start charging the ppl at the meet,btohqsg
actually i nvr seeen the big boss talk b4,btohqsg
So the sat meet photoshoot are essentially free for SCD members,btohqsg
Boss will pay for all of us🤭@ODCSS,btohqsg
i alw see his ad one how scd member got discount,btohqsg
As long got tag me I tio summon liao,btohqsg
everyone bow at the arrival of his majesity,btohqsg
Mai laaa. Last time everytime I come in kana shoot alrd,btohqsg
@PrinzSenpaisee you summon almost all admin liao,btohqsg
Who we missing now ah ? Which admin ?,btohqsg
Here got 4 admin attending to u alr sia,btohqsg
Maybe need make one admin helpdesk ah,btohqsg
Being underage and really interact really well with us,btohqsg
Now waiting for her come meet only,btohqsg
i talk to alot of people of different ages,btohqsg
Just @ us will do la. HAHA,btohqsg
cannot just assume 2 gender only,btohqsg
Are you a animal ? That uses it ?,btohqsg
nah i aint gonna do that,btohqsg
I forgot the summon os what liap,btohqsg
that one only kow how say welcome,btohqsg
I start spamming dont blame me ah hahaha,btohqsg
want say see the car but then end up nvr react to it,btohqsg
Omg this reminds me of the story that you told me and des. HAHAHA the underage girl that keep chase u.,btohqsg
Best part  she still chasing me till today...,btohqsg
What you owe her money ah,btohqsg
husky mah of course is puppy love,btohqsg
When I grow up I want to marry kor kor 😂,btohqsg
But atleast you got people like  must embrace emotionally,btohqsg
Wait she legal age then I help you apply rom,btohqsg
yeah man imagine the guys that liek her wanting to be u rn,btohqsg
Guys want me?? I'm not gay,btohqsg
evenm btr can be the cool uncle,btohqsg
Oh you mean the boys who likes her will come after me because I apply rom for@SolahxKikouand her??,btohqsg
no i mean will coem after@SolahxKikou,btohqsg
this rlly improves the fact that i rlly suck at explaining stuff,btohqsg
They need to come thru me,btohqsg
No one touches our adorable SCD members and admins,btohqsg
all the guys that liek her would wish they were@SolahxKikou,btohqsg
Time to remove the tapes residue,btohqsg
that one no one see b4,btohqsg
Hatch gt wing too common  use sedan gt wing. Unique,btohqsg
Ayyyy I am shy one leh… sit one corner  see car go pass me,btohqsg
Please do sit with us admins.,btohqsg
i can give u one of mine,btohqsg
my kitchen window can have nice one but stupid hdb block,btohqsg
