text,group
Good...total got 400lot CHIAN STAR FOOD...waiting for the big move,btohqsg
anyway EINDEC position for tmr top volume,btohqsg
CSF accumlated alot Liao... BB don't want to move it,btohqsg
after aspen go near 30 eindec will gain intrest,btohqsg
cos you keep talking about JT.. you make money but the rest stuck in MT no make.,btohqsg
i already que some 120 to sell first,btohqsg
the chart is very nice...getting tigher and tighter already...once the timing come  BBs will goreng big time...CHINA is the Powerful word,btohqsg
good about aspend no one sell 28 le,btohqsg
that time i buy 26 so many sell now 28 no one sell,btohqsg
that time bb jiak not full yet perhaps bro,btohqsg
zhongxin ready to move up? or keep in freezer,btohqsg
Hahaha what's the argh thing. Let me in on this inside joke leh,btohqsg
Yeap. I think ZX is only just starting engines. Am targeting 40s,btohqsg
See aspen if can break 290,btohqsg
Why need a group specific to one stock,btohqsg
my 111 q 115. or wait result. small quantity can sleep lol,btohqsg
PCK  i add some Sitra 0.015 support,btohqsg
Aspen - who would take the placement?? must hv hidden news - maybe a HUGE pre-orders !!,btohqsg
MT  Sitra  UG  Avarga lets go,btohqsg
Soon we should be able to exit  looking at sentiments  micro pennies have some play already.,btohqsg
Wait result bah since can sleep.. When u wake up could b over 12 liao.. Go JT go 🚀🚀😂,btohqsg
Aspen chiong liao. Now waiting for avarga,btohqsg
if u read carefully ASPEN news announcement  one after another ... go to Mainboard  got the Glove license and share placement... good combination(company Boss and the BB)  joint force !!,btohqsg
Yes. Much better execution than MT,btohqsg
MT already in the bear territory !! still have chance to turn around,btohqsg
Bb not letting shortist to cover,btohqsg
UMS got crazy or not? Go.wherefind.somany sellers,btohqsg
got chance if the 50-day moving average to turn uo ??,btohqsg
JT bb OWNSELF buy OWNSELF sell is it? Ai Kun,btohqsg
AVARGA - later may break 265/270 !!,btohqsg
What's the placement price for Aspen?,btohqsg
Matex so much buys but never move,btohqsg
how many prepare window buy 290,btohqsg
Aspen look sure to pass 30,btohqsg
you deserve huat big bro...you bot big last thu..very nice timing..,btohqsg
no la i want all haut ma,btohqsg
last week too many ppl lose i hope this week they can recover back their lsot,btohqsg
This one by this week can hit bo?,btohqsg
CFM looks like breaking up le,btohqsg
You gd at charting. Thanks for sharing with us here,btohqsg
You post in IN too ah?,btohqsg
TODAY I WANT SEE EINDIEC 120,btohqsg
Good but don't miss out on HALCYON. This one i watch the PA since last week. It should be coming this week. If not they would not have opened it 240  sell down and then come back in with stronger hands to support 240 today. They have intentions for the higher prices,btohqsg
YA LAST Week call vicplus aspen halycon now left halycon no perfrom,btohqsg
I chase some 39 today....hopefully can breakout,btohqsg
Interesting to see if Aspen can goes into 30 or not... Look promising,btohqsg
no one seling cheap cheap eindec le,btohqsg
JB break 29 dare dare go... Hmmm...,btohqsg
yes this one will go up,btohqsg
CFM good shot breakout 40...i remember last round ASPEN Chiong 28cents..CFM go 45-46,btohqsg
Vp kenna sold on results as expected,btohqsg
China star food and starburst no movement after lunch?,btohqsg
CFM look good to breakout 40....BBs seem to be accumulating 39 today...,btohqsg
MT making decision up or down soon too,btohqsg
ZX come sell down 200 lots to cover short,btohqsg
actually CFM 40 STILL QUITE CHEAP,btohqsg
Will we be seeing 3 series for aspen?,btohqsg
Anyone follow JB to buy above 290 for Aspen?,btohqsg
should at least go back 44,btohqsg
I add 100lot more 40...hope can run,btohqsg
no need shout aspend le will auto go up,btohqsg
Congrats bro!! Your 500 lots 😍,btohqsg
62k view thanks to the peps here,btohqsg
like hosen i no shout le cos auto go up le,btohqsg
Thursday vp released annual report mah...fri vp shot up 20%,btohqsg
Aspen 2hr ChartRefer to this new Green EW  previous Blue EW is part of Green Wave 1.Now we at Green wave 3 need hit above 0.290 for Green Wave 3 to confirmW3 Target if 161.8% of W1 = 0.40W4 target down 38.2%of W3 = 0.355W5 if up 123.6% of W1 = 0.450(Same as my Mega Pink Wave 3),btohqsg
how come EINDEC still haven break 115,btohqsg
dont thk i can chase asphen haiszz but its okay 💪🏻💪🏻,btohqsg
Per BB Julius can enter aspen now? Cleared 29,btohqsg
They going for share buy back,btohqsg
CFM last week bot some 37 now add some 40,btohqsg
nvm by 330 pm should break liao,btohqsg
Sunrise queue building up. Is today the day! Let's go,btohqsg
O.40! Even higher than BJ TP,btohqsg
Broadway not bad  last week down till 10 pickup so fast,btohqsg
i aim low so that tppl wont chase above 12 la,btohqsg
later lose another travel bug how,btohqsg
Nice i bot 200lot 40....Hope later go 45 special,btohqsg
I recall it did reach 14 leh right?,btohqsg
Biden may take a more scientific approach and make it mandatory to wear masks. Good for ppe gloves mask co,btohqsg
Vested and ready to take off,btohqsg
CFM i think if BBs play got chance go 45-50 today....looking good,btohqsg
CFM mini-medtecs time to perform today...40 good entry-level...lets go!!!,btohqsg
aspen 290 buyers keep coming in !!! huat ah,btohqsg
topped up on aspen! :) chiong ah!,btohqsg
Huat ah... Bro. Hope close 300 today,btohqsg
should close around 300 to 315   ,btohqsg
Oh? Share buy back? is it a good news?,btohqsg
unlikely  still flushing out players !!,btohqsg
Aspen been.absorbing since 255-26...if.bb wont let go,btohqsg
Need small retailer to push the mkt too lah....,btohqsg
wah so honoredthose scold jerry ones delete hor,btohqsg
and GEMany scolding ones all deletethen realise nothing left,btohqsg
But here looks like more bosses than small retailers,btohqsg
Aspen BB are super cunning. When everyone is expecting a profit they might decide to surprise. Trade carefully!,btohqsg
maybe another placement and fly lor,btohqsg
Shiok ah... I bag both aspen and Sunningdale,btohqsg
Wah q cfm 39 cant get,btohqsg
ASPEN - just look at JT placement    almost double from 62 !! ASPEN can see around 50 cents,btohqsg
Same  no sellers  most likely all aiming 45 and above,btohqsg
But bb dont want push also,btohqsg
CFM look set to breakout later...BBs is inside this 1...target 5cents...VERY BIG motive for BBs goreng goreng up,btohqsg
thay all ganged up with BBs,btohqsg
I oso hope so😅 takeover $3🤣🤣🤣,btohqsg
Recent 2 placements shares go up JT and Aspen.Right issues go down Matex,btohqsg
CFM lai lai coming should easily go 44-45,btohqsg
Aspen i sold.27 buy back 28,btohqsg
I REMEMBER ASPEN last week run...CFM pple chase up,btohqsg
So raise money better go for placements,btohqsg
I think Aspen engine just started!!,btohqsg
CFM mini-medtecs...see the huge potential...waiting for it breakout,btohqsg
Vicpls 0.37 near term 1-2 weeks,btohqsg
40 baseline.Last 2 weeks 45.Might go 5 Series.,btohqsg
Yes high chance...BID-ASK is similar to HOSEN when at 5series...LOTS of POTENTIAL,btohqsg
CFM chartwise nice breakout.. FA wise also good sentiments because of biden and covid,btohqsg
I am AIMING big for CFM 5cents this round to come....ASPEN already set the stage for PENNY RALLIES,btohqsg
Last call on-boarding CFM 40....looking potential to come....vested almost 250lot 40...lets go!!!!,btohqsg
CFM no more cheap cheap...MINi-MEDTECS...all will discovered it...,btohqsg
is aspen going up because of placement?,btohqsg
Lucky got 40 just in time,btohqsg
CFM lai 1 mouth 41?...lets go BBs inside already,btohqsg
BB in CFM Holding .41 now 💪,btohqsg
same like UG the other time,btohqsg
CFM CFM today 50 ok???BBs please come goreng goreng,btohqsg
See how many Bank Julius fans/supporters around.,btohqsg
on Contra  if BBs kind 265 feels like have chance. if want to play  Q 24 see got chance  if cannot get means price should be going up soon,btohqsg
aspen 305 got sellers for time being,btohqsg
CFM 1 mouth 41??....BIG BREAKOUT coming,btohqsg
13% liao  not micro penny leh,btohqsg
Come Aspen. Fly to the sky,btohqsg
Burn all the shortist since 0.26-38,btohqsg
al huat ka siao le not,btohqsg
Then why you sold half at 30?,btohqsg
see 15mins chart... all buy up,btohqsg
JAPFA - last rebound ?? before wave abc,btohqsg
Guys please don’t chase CFM . Company is losing money  their so called PPE business has ZERO sales  NAV consists of mostly property plant equipment. Nothing like cement and Hosen. My 1 cent,btohqsg
If Aspen can maintain at 30.. anytim can gap up further,btohqsg
Jerry baby avagra start to move too,btohqsg
Big boy will play vicplas when closing,btohqsg
Aspen  315 below buy. after that is push liao. Bid wall keep adding,btohqsg
SHOUT LE cannot focus my stock,btohqsg
Sigh didn't get onto aspen boat,btohqsg
BBs is in plays...just wait target above 45-50,btohqsg
can avarga catch up with aspen today,btohqsg
Haha a lot of penny not making money one  just ride wave only,btohqsg
Target minimum 50% gain for placement: $0.360Target Aspen wave 3  $0.400Target 80% gain for placement: $0.425Choose ur TP!,btohqsg
U think up or down ?,btohqsg
i scared. becos my chart w5 $0.45 only haha,btohqsg
Need to lose bullets to use bullets leh,btohqsg
