text,group
Its ok. Just go wank in office to warm up,btohqsg
Hope you don’t have to run to doctor later,btohqsg
Ask gary to help him wank 😂,btohqsg
Ü like no need work one.👍😂,btohqsg
PS like don’t have fat burger,btohqsg
Guardians of the Galaxy  yes or no,btohqsg
does this mean he loves Godjira type xmm? 😏🤣😂,btohqsg
you see the pics he post lah,btohqsg
the type who open mouth = shoot laser beam ones.. 😁,btohqsg
Godjira type XMMs too.. any to introduce to@Arecanecrafter?,btohqsg
Not xmms only jiejies I also like 😂,btohqsg
@Arecanecrafterprefer look like G type one. Gary la,btohqsg
So bigger sized than he is  heavier than he is  stronger and taller than he is...?,btohqsg
He will always have a soft spot for his Gary la.. we know.. 😅🤣,btohqsg
Rain so big when I'm about to go home.,btohqsg
Oh helloWant to meet me ah,btohqsg
Yes I knowAlways keen to meet you to drink lei,btohqsg
Next week friday I then free,btohqsg
I also don’t drink! You wait for me to feed goldfish ah,btohqsg
Nt necessary always drink also can go eat 😂😂,btohqsg
But I next Friday not free,btohqsg
PS is capital land not fraser,btohqsg
Actually jurong west i can take bus there,btohqsg
Last time go there drink chrysanthemum,btohqsg
If not i dun think i will go there,btohqsg
I thought you mean Joo Koon there,btohqsg
Jurong west and batok not very near leh,btohqsg
Lakeside is somewhat going jurong point there,btohqsg
Actually Singapore too many cinemas if anything,btohqsg
We have more cinemas than London,btohqsg
Is it you want to come West Mall?,btohqsg
🤣😂 cos sg no other entertainment that's family friendly,btohqsg
Go ur place jiak chicken rice,btohqsg
Shi Mei Hainanese Chicken Rice9386 8986https://maps.app.goo.gl/o1XnxijmfTAz7R739,btohqsg
Tried the farrer Park outlet OK leh,btohqsg
5-10 May. Needs to redeem thru KFC Apps [Troublesome],btohqsg
but i dun have kfc app,btohqsg
Okok... Next game u wait for me..,btohqsg
I know u legend 1 laaa. Lol,btohqsg
I think I L 5 4 star,btohqsg
Haha not playing liao. I lost,btohqsg
Must put in cart then will have?,btohqsg
I also put a hairdryer in my cart for 1 month liao. On & off got sale,btohqsg
3 mins for you to go pee,btohqsg
