text,group
or mute the chat and not check it until days later,btohqsg
Then why u stay in the group brah,btohqsg
Isnt the grp chat for sgexams de,btohqsg
I thought all gonna be dead ass discussing about studies 💀,btohqsg
this group is specifically for the people that talking about non studies,btohqsg
so it doesn’t go into the actual study group,btohqsg
ok guys suction cup  if uw it to stay to the wall longer  should I add a tape or not bcz idt it makes sense to add a tape.. instead it’s the tape holding the object right,btohqsg
oi not me ok  my mother go and put tape brah,btohqsg
Can I find my own internship during the vacation ah,btohqsg
Like go send my resume to everywhere?,btohqsg
and see who wan get ur goofy ass aahhhh,btohqsg
wait u asking because uw apply for external internship in y3 or just for fun,btohqsg
eh srs ok i ntg to do,btohqsg
tues is my last day of assessment loh,btohqsg
then after that i can slack alr,btohqsg
i will fall sick in 7 days time,btohqsg
one more I promise it’s the last,btohqsg
Still can drop to 3.0 tho,btohqsg
This has got to be the saddest thing ever,btohqsg
hi PTE Chinese Garden  do you want to help us fill a survey?,btohqsg
only in Bedok camp then maybe got such thing,btohqsg
brp bout book in and roasted the hell,btohqsg
wait you never mc again right,btohqsg
you'll be a PTE medic at Nee Soon camp who is Learnet Ic Medical Appointment IC and Section IC,btohqsg
can i have that liberty u have,btohqsg
tmrw 8am-5pm i cannot go out of home,btohqsg
give me a free blackpink lightstick,btohqsg
fyi it’s $85 very cheap don’t worry,btohqsg
but u need to make the heart heart,btohqsg
from here u can c i resorted to carousell,btohqsg
I think it makes a squeaky sound if u hit,btohqsg
i mean day 2 pen c still available  HAHAH sneak in decathlon chair if tired,btohqsg
it’s my first concert.. and also the first kpop group i stan and also i stan from debut,btohqsg
i didnt think theyd add a day 2,btohqsg
so this is very impt to me,btohqsg
eh did they release ive prices.. also twice… hope dec newjeans…. HELP HAHA i wanna go dream too 😭😭,btohqsg
Usually star theatre prices are more or less the same,btohqsg
Might be comparable  but i honestly dont suspect ive to be as expensive as itzy,btohqsg
