text,group
if you run out of cny clothes then dun wear,btohqsg
i wearing lion head you no see?,btohqsg
Haiz i only have 1st day cny nia,btohqsg
you finally 舍得 wear that watch ar?,btohqsg
Hahahahhahahaha lucky the date is 21,btohqsg
No need to turn soooòo long,btohqsg
Lai give me 800  i make appt,btohqsg
i no money. they dun even want to sell me a watch,btohqsg
800 divided by 10 years ok mah,btohqsg
save 80bucks a month for 10 months jiu have already,btohqsg
Wat watch is worth tat much?,btohqsg
all the weirdos come out liao! lol,btohqsg
can hear me from tampines? if cannot i laugh louder,btohqsg
your dp chio so today i forgive you,btohqsg
U don’t force me send u dino pic,btohqsg
ugly ppl cannot put selfie as dp de,btohqsg
Where ugly. Selfie come see see,btohqsg
cannot....later see already you quit gc then i tio hoot,btohqsg
Dino recently keep selfie her wearing bra only,btohqsg
mai...idw take the risk. i scared tio hoot,btohqsg
Hahaha nvm. U chio can le,btohqsg
alr blushing in the photo liao,btohqsg
she beat me till my arm swollen,btohqsg
eh not that bad.. I have this godsis that will legit bite people.,btohqsg
fa hao ming jiao bu du,btohqsg
Since when!!! Thats not me hor,btohqsg
i think wen also biter but lucky i agile,btohqsg
u donno how to gamble la,btohqsg
wah.. I not as agile as you  jialat.,btohqsg
we should hide at different spot to up our survival rate,btohqsg
ehh.. just hide with someone we can sacrifice while we run?,btohqsg
who would she prefer to bite,btohqsg
OK swee  thanks for your sacrifice@WuLangTiBoh,btohqsg
Just… bring pi Dan with u laaa,btohqsg
but see her bite you more fun,btohqsg
pi Dan distract her for at most 1 min..,btohqsg
High chances are she will wan bite you instead,btohqsg
push u go while we run can distract her for at least 1 hour,btohqsg
i hold xiao qiang in one hand can already,btohqsg
i also same.. i bo gamble too😢,btohqsg
Now play fat shame is it,btohqsg
wah never play size  is a good distraction you gotta admit,btohqsg
really.. when ppl say.. hi dps.. wan gamble ma.. i tell them i going church😢,btohqsg
Tsk. Ur meaning behind. I know Liao. Nvm,btohqsg
wah now play put word in people mouth,btohqsg
