text,group
Buy new cage with big door can bring out bird liao,btohqsg
Hyphens Pharma ($0.305/$0.310)have rested enough already.Now that Biolidics is leading the sentiments  it should come alive.Can start to watch closely.DYODD,btohqsg
Hyphens Pharma ($0.320/$0.325) good growth and very steady counter. I like that. This one  I strongly recommend for portfolio investment.DYODDhttps://www.sgx.com/mobileapp?action=view&cat=company-announcements&id=1T4N7T4U1LZIAZST,btohqsg
https://www.smallcapasia.com/hyphens-pharma-5-things-i-like-about-the-company/Read this for those who are keen to keep some good counters in your portfolio. More for investors at this point due to low liquidity at this price range.This counter IMO my opinion have the 3 elements for a good bang.- FA + TA + BBs Volume (they have already accumulated) = *HuatHuat*DYODD.,btohqsg
https://www.businesstimes.com.sg/companies-markets/brokers-take-kgi-upgrades-hyphens-pharma-to-outperform-after-q1-comebackPosted KGI report on Hyphens Pharma for easy reference 🤓,btohqsg
Why u didn't help ask what size to buy,btohqsg
How big is the bird  bigger than lovebird  right?,btohqsg
I ask him to buy a terrace house size .. he buy HDB side 🙈,btohqsg
What is the size of this bird? What is the size when full grown?,btohqsg
A lot of bigger than old cage,btohqsg
Then this size is good enough,btohqsg
Can’t buy large cage  will take up a lot of space,btohqsg
The old cage you throw away ?,btohqsg
No lah I will return to you,btohqsg
Return to me with the bird right ?,btohqsg
Singapore preparing to deal with ‘5 000 new Covid-19 cases a day or maybe more’: Lawrence WongIf Singapore reaches 5 000 cases daily  that would mean hospitals will need to take in 500 people who will need stays of at least a week  said Mr Wong.➡️https://tdy.sg/3kMeILP@todayonlinesg,btohqsg
Ready for 5000 covid19 case 😍😍😍,btohqsg
There is a full stop brake ahead . 😂😂,btohqsg
Every day come out figures trying to cover own backside. If ultimately never reach the figure  so can claim credit for job well done,btohqsg
That's office life ah... Under promise over deliver,btohqsg
5000 figure very fast coming out soon .. but make sure they don't pull a big brake when hit the number 😂,btohqsg
Just a subsidiary on liquidation. As long as no company guarantee  no need pay.,btohqsg
Hope today all got huat yea! Good market!,btohqsg
Hahha   you never clear . How it clear hehe 😜. I hope others medicals all come.AHC and Hyphens actually quite cheap now. If they want play they need push higher,btohqsg
Earning money is of course important. Also must remember to appreciate the world around you. 🤣,btohqsg
Spectacular performance by Biolidics which have brought up medical related sentiments.1) Hyphens Pharma - $0.305/$0.3102) Asian Healthcare - $0.174/$0.175This 2 counters I pointed out as they are at very safe price collection zone and have rested really long. We might expect some spill over play from Biolidics to come into these ones.The only problem is that it is still really illiquid at this price zone. For long term holders who prefer investing than trading can really consider to collect this one.For me  100% win in long term. Both are great companies which pays out consistent dividends too.Let’s see. DYODD.,btohqsg
Pika World Supplementary Update- 27 Sept 2021Both 5 years and 10 years Treasury bond yield are rising again. This movement will put pressure on growth stocks especially the technology sector .We recommend all friends of Pika World to take a more cautious stance although we have hedge the rise in rate with our prior accumulation of financial stocks .Have a great evening !Cheers Pika Nat,btohqsg
Try try to kiss his ass,btohqsg
Kiss only .. light kiss .. not considered assaulted 😂,btohqsg
No leh .. piak matah guy butt .. where got assault ..,btohqsg
No .. cos my handcuffs is placed on my butt above .. all ready to cuff if touch my butt 🤭🤭,btohqsg
Small butt no one care 😒,btohqsg
Haha .. what a good idea 😂,btohqsg
My encik don care me want .. own time own targets 😂,btohqsg
You kar Cheng tio rape by your encik.,btohqsg
Wait for chance to enter 🥰🥰,btohqsg
So confirm get many good deal for it 🤭,btohqsg
Because all taking good education Liao 😂,btohqsg
Yes .. got paper can Liao. .,btohqsg
Updates on Asian Micro ($0.007/$0.008)Interesting observation made by Zane as he pointed out that on 23rd Dec 2020  an extension of contract with Rolls-Royce was the catalyst to a big run from $0.004 to $0.024 in approx 1 month period .Today  they announced a long term service appreciation letter given by Rolls-Royce.Wonder if this will trigger a play since last week $0.009 was cleared momentarily before going back down. Also I have noticed collection at $0.008 for some rounds.Let’s see. Perhaps can watchlist.DYODD,btohqsg
What make you think kids these days more guai? Our time kids are more guai  gong gong follow instructions,btohqsg
oh  wrong frequency. I don't remember my classmates as hamsap as you leh  and we belongs to the older generation. No offence for being frank,btohqsg
Actually when young  never heard my classmates using those hokkien 4 letter word  surprise when I see pri sch students know better than me,btohqsg
Neighbourhood schools but those better classes,btohqsg
Now atas sch also very good in hokkein,btohqsg
Their chinese cmi but can scold people in hokkien. Really  I heard before,btohqsg
Even those students taking higher chinese  their spoken chinese very funny,btohqsg
It about when small how parent teach,btohqsg
One day must see how well taught your dear daughter is,btohqsg
My daughter .. I never taught her anything 😂😂,btohqsg
How about parents ask in ch 8  children reply in ch 5,btohqsg
Maybe that's why she is well taught  else learn those vocab from u jialat liao,btohqsg
Too me can study mean can study .. cannot study how you force also cannot study,btohqsg
No need make one  they ownself will think out of the box,btohqsg
Her Chinese above 90 always for her exam every year 😂,btohqsg
English math all above 75 ..,btohqsg
I always think that . No point force,btohqsg
She can studying higher Chinese .. her teacher ask her go .. but she chosen not to go,btohqsg
Pri school also got higher chinese,btohqsg
She don want .. I never even give her any stress,btohqsg
Did she take higher chinese in pri?,btohqsg
Sometime I also donno when is her exam too . Never even care .. 😂,btohqsg
Her results so good! What is her PSLE score,btohqsg
Why go Queenstown  so many better neighbourhood schools around,btohqsg
She got 1 friend there Queenstown,btohqsg
Then I say you go loh .. anything,btohqsg
I am ok anything want .. let her go,btohqsg
Haha .. uniform I also not sure..,btohqsg
My daughter don have any what piano lesson what dancing lessons want,btohqsg
I see alot of parent give them this and that .. forcing them tution this and that,btohqsg
She don like anything ..  then I ok loh .. anything,btohqsg
She like to see youtube only .. lolzz,btohqsg
So I bought her a iPhone 12 last year,btohqsg
Only this can settle her daily liao,btohqsg
Yes .. I am ok want,btohqsg
I use oppa r15 leh .. 3 year plus Liao,btohqsg
Ok lah.. your daughter smart.. no worries.. Queentown sch.. language teacher is good..,btohqsg
To me any school also can study lar,btohqsg
U cannot study you so branded school also cannot study,btohqsg
Yes  all schools are good  choose neighbourhood schools is best  reduce travelling time,btohqsg
You guy sure don believe this,btohqsg
From primary school to secondary school .. the teacher never ever see me once from meet the parent session .. Haha,btohqsg
As long she able to hand shouldn’t big issue.. Queentown.. the sch not bad.. coz I last time have students from there..,btohqsg
Bt mearh sec then abit Jia lat..,btohqsg
Any school also good if can study .,btohqsg
Don't think you are the only one.... hahaha,btohqsg
I always tell the teacher I no time go .. but the teacher told me my daughter no complaints all the while .. then ok no need to meet me . 😂😂,btohqsg
Keep or Jeep u mean?Biolidics FA is quite shitty honestly. But always have sexy story catalyst for BBs to come play and us to trade,btohqsg
You haven't reached my standard. I'm the only one in class didn't go  then teacher say next term must go. Then until graduate haven't see me. I didn't even bother to call. Can means can. Cannot go also no use,btohqsg
Anyway town area sec sch .. all not bad.. north than jia lat,btohqsg
Got .. take over by PSB liao very long time,btohqsg
Radin timah Pri - stranded drop,btohqsg
Which is the best pri school around here?,btohqsg
After my students left off.. a lot of teacher change.. you from there,btohqsg
Because you disappointed her .. so she left you right ? 🤭,btohqsg
Best pri school .. must have best student 😂,btohqsg
I think CHIJ Kellock is best,btohqsg
Gan ni na ah seng good 😂😂😂,btohqsg
Yup! The teacher specifically write out there personal maths questions,btohqsg
Long lasting ? Maybe not up to her standard .. she expected longer 🤭🤭🤭🤭,btohqsg
My customer there teaching .. so so Liao,btohqsg
I bring you go .ai Mai,btohqsg
Maybe the school close Liao later,btohqsg
He keep disappointed people again and again .. 😂😝,btohqsg
GES  Chij  Henny park.. Rv  Methodist.. they maths high standards..,btohqsg
GES a lot of people say not good,btohqsg
Good - teacher language super power,btohqsg
My customer teache English there .. he say let the students rot lar .. can listen listen .. heck care,btohqsg
I thought language power is chij,btohqsg
Primary school no people want to go gan ah seng want,btohqsg
When they near railway station was good  now where got standard,btohqsg
Psle 220 -245marks then can go in .. I can’t remember,btohqsg
All my customer always put gan ah Sen pri the last choice,btohqsg
Think it wasn't in any of our choices. Totally don't give face,btohqsg
Coz their teacher very hardworking write the question.. super train before hand.. last time my students show me.. wow.. neighborhood sch cannot might n don’t understand,btohqsg
After the old lady principle left std drop,btohqsg
