text,group
170kmGo one round also less than that,btohqsg
Maybe is those home bakery type of business. Like cookies or some pastry. Then they need a driver to fulfil all their orders for the day,btohqsg
UnlessGo tamp jurong pasir ris wdl tamp,btohqsg
When I saw it  I was thinking if I should take it up  but got snapped up by another driver quite fast.,btohqsg
Anyone has bad experience in customer service rude and no respect to us drivers?,btohqsg
it had always been... i tot grab cs its worst... lalamove worser than grab,btohqsg
Just try your best to prevent situations that require contact with cs,btohqsg
Sometimes bo pian need call them also cause cust never ans. Kena few times cust never ans  cs call also never ans. End up cancel. That few mins wasted  could have gotten other orders.,btohqsg
Lately u guys realized less jobs on lala,btohqsg
because now more people can go out n get themself,btohqsg
lalamove was peaked during CB... its been 3 week i nvr do lala because fall of income,btohqsg
What other platforms you guys recommend ah?,btohqsg
What nothing wrongLater pax complaints tio ban,btohqsg
I mean low chance if you do properly,btohqsg
And come again you never know if it’s drugs LOL,btohqsg
Anything go wrongGran won't supportU are not suppose to fetch,btohqsg
Lol never even see car jobs today,btohqsg
After call + text if customer mia  i jus leave/hang at door  take pic send to customer. If condo  i may leave it at guardhouse and inform customer via text,btohqsg
Customer unlikely to complain as long as you inform them and u place the item properly (instead of looking like u anyhow throw at door),btohqsg
Most guardhouse don’t help resident keep parcel or food,btohqsg
Hmm... so far it's been ok for me  maybe they see i zhar bor lolIf its food  i tell them if by end of day no one collect just throw,btohqsg
But condo residents quite ok with parcel left at door  cos private estate they not so worried abt security,btohqsg
Anyway my point is  try as much as possible dont land yourself in situation where u need talk to csEg punctuality  pick up wrong job  etc,btohqsg
Or scolding vulgarities to cs .... ahem@damonwccc🤣😂🤣😂🤣,btohqsg
His situation differentTió suspendNeed call cso,btohqsg
To the very guy who suspended me,btohqsg
He still damn proud this is my 3rd month doing deliveries be it food or item. Idk how you guys do it for years or some even for their rice bowl,btohqsg
I know that most of us here  it isn’t by our choice that we want to do this but really you guys are at a disadvantage. The parking  the customer service  waiting  gps etc,btohqsg
Huh .... u tio suspend still scold himU best,btohqsg
I give sob story he don’t buy it,btohqsg
Cause most of them do then they say ok bro I suspend you one day instead or ask me to do zoom session next day unban,btohqsg
This guy suspend me 2 days damn proud of it,btohqsg
It was same for me  but after that i wrote a nice nice appeal letter and he give inThe guy Gary issit,btohqsg
my friend kenna 5 days suspension I call the cso for him give sob story they jitao suspend him one day only.,btohqsg
You email? Suspension for how long,btohqsg
Anyway mine after midnight on liao so whatever,btohqsg
Er.... actually supposed to be perm ban ... long story  i mistook the date for an advanced job and totally no-showIm super heng lah... dont take this as example 😅,btohqsg
Previously my record clean and good with high rating also  just 1 mistake...thats why i couldnt accept,btohqsg
🥰Hello come subscribe my🥰 channel at $25 newly joinedWhat's there in my channel?-daily updated nudes-weekend service only taking each per day Saturday and Sunday-Prefer overnight service At your hotel or placeI am chinese 24 years oldWorking Monday -fridays😅The rest will be confidential 😅,btohqsg
yeah the admin is right don’t take advanced,btohqsg
I only take on the day itself,btohqsg
Ya lor now i scared alrdySee advance job my body tremble 🤣🤣🤣,btohqsg
"Maybe bot need to include ""nude"" in list of banned wordsWhole ad liddat never kena censor",btohqsg
I repeated many time liaoa majority tio suspended due to advance job,btohqsg
Auntie bid job also quite fast😂,btohqsg
So many ppl hereHow come I no see so many job in app,btohqsg
If not also false hope de 😢,btohqsg
Max tip I gottoj was $10,btohqsg
🥰Hello come subscribe my🥰 channel at $25 newly joinedWhat's there in my channel?-daily updated nudes-weekend service only taking each per day Saturday and Sunday-Prefer overnight service At your hotel or placeI am chinese 24 years oldWorking Monday -fridays😅The rest will be confidential 😅,btohqsg
Just now still beh songNeed collect $$ and paynow,btohqsg
