text,group
then during like term break i think,btohqsg
i thought id have freedom but looks like its a no,btohqsg
"Also they inform u 6 months in advance so unless ur ""overseas holiday"" planning is LKY level u cant escapr reservist during uni",btohqsg
imagine if u go internship or sum,btohqsg
u have been called up for blablabla,btohqsg
Will have to seek approval from company to leave 2 weeks leave,btohqsg
I used to do ns claims,btohqsg
Or just reject u cuz u know the other 50% of your cohort doesnt have that 2 week disadvantage,btohqsg
shitty life for another 10 cycles,btohqsg
they tell u b4 hand what,btohqsg
Only that got excuse if it came before ur reservist call up,btohqsg
rip uni also can get cockblock by ns,btohqsg
Is a privilege to serve the nation br0,btohqsg
Breathing singapore air is not an entitlement,btohqsg
imagine ur a trooper then u somehow become an impt member of society,btohqsg
do u think theyll let u go frontline,btohqsg
and get urself killed as a meatshield,btohqsg
that's why  snake your way to the top,btohqsg
the number of admins are confusing,btohqsg
Tfw when my fren flexes his 1.43% temp attendance rate,btohqsg
shit i'm like 40% compliance rate,btohqsg
time to set daily alarms am and pm,btohqsg
lol good thing im nt in nus yet,btohqsg
hope it all blows over before orientation,btohqsg
so much more compliant than me LOL,btohqsg
The purple color is not nice meh,btohqsg
Nobody seems to like it except me,btohqsg
I'm gonna be the first to say purple HAHA,btohqsg
That color is nicer than tnat color,btohqsg
It’s not like you’re overseas for the whole 3/4 years,btohqsg
That's why you don't come back for long,btohqsg
Cuz I read somewhere that they won't call you if you don't live in Singapore for more than a certain duration,btohqsg
anyone got offer from sutd ?,btohqsg
But my interview was before a level results,btohqsg
Nah i was given the offer after the results,btohqsg
Aftet a level results i mean,btohqsg
Sit on the chair and listen to talks,btohqsg
Wtf who is that in your display picture,btohqsg
how... do you have my contact!!,btohqsg
i set it to contacts only... noob!,btohqsg
Same can’t wait to start learning some stuff,btohqsg
Fuck this 2 weeks all the common phase stuff,btohqsg
Cause im really scared for O levels like,btohqsg
And i wan go temasek poly damn badly,btohqsg
tbh depends on what sec sch u in,btohqsg
some sec sch sets papers on par w o level standards,btohqsg
but some set way harder than o lvls,btohqsg
Yaa my school does that i guess,btohqsg
oof i heard uk lockdown now,btohqsg
I thought all overseas kids have to come back,btohqsg
