text,group
Whats the point of the chat again,btohqsg
just him and his best friends,btohqsg
WAT?? IM SWEATY BALLS RN AND CANT DRINK OK,btohqsg
my eczema is not good as well,btohqsg
Ya everyone say “I want join”,btohqsg
oh shit there’s a lj guys I’m fasting why u do this to me,btohqsg
I want to join   kasi lepas azan thanks,btohqsg
This sticker pack is like the typical male’s gallery on his phone,btohqsg
NAWWHH I MEAN IM FASTING I SWEAR IT WAS NOT INTENTIONAL I HOPE I DONT BREAK MY FAST,btohqsg
he claimed it was for his best friends so I left ok,btohqsg
Looks like a grp some guy in my sec school will make,btohqsg
Js we talk abit off from exams,btohqsg
I just realised why carry a box,btohqsg
A sec school friend made this group lmao,btohqsg
Cuz they don't wan charge earpiece,btohqsg
Ikea can get u lost for 4 hours,btohqsg
Is it true anime expo got ppl never put deo,btohqsg
Is there discord mods / furries,btohqsg
Normal lah  what is no is furries in poly,btohqsg
all the rurusama fans cringe bro,btohqsg
Omg I wan try the wall thing,btohqsg
It looks so cringe that I want to try it,btohqsg
i heard in japan is worse,btohqsg
cos got some foreigners go there,btohqsg
i acc saw while walking past,btohqsg
went from die for honor to weebs,btohqsg
what y’all use to wipe laptop screen ah,btohqsg
what do you use a hose,btohqsg
idk maybe like glasses micro fiber cloth or smtg,btohqsg
isn’t that micro fibre cloth or smtg,btohqsg
a hot water bath is better,btohqsg
best part those microfiber clothes all neon coloured one,btohqsg
Bro I played so much val I think neon is the cute agent,btohqsg
According to ltt get a microfiber cloth damp one part of it,btohqsg
With distilled water and wipe the display in circles,btohqsg
Then use the dry part and clean in circles,btohqsg
Last time I liked harbor cuz his ulti op,btohqsg
I main Reyna  Omen  Fade  Gekko,btohqsg
cos some indos were racist say small eye smol dik  to my friends so we retaliate lorh,btohqsg
cos you get banned for stuff unlike csgo,btohqsg
so ig they take stuff seriously,btohqsg
I like using cypher cuz funny,btohqsg
I will place the cam at same spot everytime and they don't notice,btohqsg
You know how to twerk as gekko,btohqsg
pull out your dizzy look down spam w or s,btohqsg
🗿 ppl keng in my BMT my commanders either don't care or encourage,btohqsg
How many mc u take alr,btohqsg
By any chance u frontliner after pop  dont keng thx,btohqsg
my first choice not fronline  pray hard hard,btohqsg
If u pes fit u 99% frontliner or fi,btohqsg
