text,group
Np but dyodd  just my thoughts,btohqsg
got UG durians at 905. Huat ah,btohqsg
+1more of smm is in renewables(engaged in make or break wind farm projects)smm wind project is really ridiculously bigvoting trump (underdog) as my ang moh friends say they do not care who winjust not hiliary camp and want to see tax benefits,btohqsg
Retailer panic sell  BB buy. Guess only,btohqsg
very itchy hand want to buy STA,btohqsg
Is sooner or later...now most ppl shop online  think all shopping mall can.covert to residential liao,btohqsg
JerryJT 81 wheres BB JB ?,btohqsg
Wait for him lor.. I run road first,btohqsg
Welcome to the stock market that is how it works...,btohqsg
Same as Low Low type no c him again,btohqsg
maybe BB JB buying up JT,btohqsg
Think nobody holding counters got green,btohqsg
future drop becos of FAANG  if DOW drop 1000 points tonight  then will be the worst week !!,btohqsg
Tonight no doubt dow will fall again,btohqsg
All down better Dow down fierce tonight then monday rebound,btohqsg
Expected today to be bad...but waa...too jialat,btohqsg
if got money ave down lor,btohqsg
Later kana.shot down...see marriage deal.2.60 17k,btohqsg
Ya I mean short very juicy,btohqsg
Directors so fast want take cash no.confidence,btohqsg
u still holding ava ? 235,btohqsg
My mind today very luan liao,btohqsg
Next week after election see got hype bo,btohqsg
By next week all drop flat,btohqsg
Jerry why you never support JT,btohqsg
Still finding money to casino later,btohqsg
Your losses yesterday can buy many JT wor,btohqsg
You rather donate to the casino?!,btohqsg
Casino higher chance to win than sti,btohqsg
Ya lah still.say support JT yetkeep.supportgenting,btohqsg
What is that money to him?,btohqsg
Ok tonight all meet Jerry at RWS,btohqsg
No meh... U all nv realise everytime u enter the share price drop lower meh,btohqsg
Go in just opposite of what he bet,btohqsg
Same lor.. No excitement some more.. At least casino got entertainment value,btohqsg
huh?? what you mean everytime? 😹😹😹😹,btohqsg
Haha.. Market down all cursing liao lol,btohqsg
More to come leh.. Just wait 4pm kartek attack,btohqsg
volatile week never up down then weird,btohqsg
agree LOL but all psychological la probably somewhere along the line overlook some indicators to wait,btohqsg
I preparing to.short some counters liao,btohqsg
We buy few counters maybe lost 10k liao.. Take the money go casino better,btohqsg
Cos BJ say push u shout sure drop la  alr know the scam lol,btohqsg
hmmm  not really what hahahaha some win and some lost depend on variables if you know what you are doing. But if you dont  its gamble which is same as casino,btohqsg
BJ should be coming in soon to cooldown the crowd,btohqsg
Haha.. Sometimes the shares keep dropping u will start to doubt yr pick leh,btohqsg
He dare not come in la many look for him with knife n parang lol,btohqsg
Haha.. I think he will come in la,btohqsg
Why BJ say don't short JT yesterday?,btohqsg
If not next time don't dare to show up liao,btohqsg
