text,group
Good right? 300k cash for birthday present,btohqsg
This guy more rich leh ..,btohqsg
i hope to see CDM surprise us. Usually after LS 2  comes alive  this one also gets some heart beating  if i remember right,btohqsg
Waiting for ips to come alive again,btohqsg
oh.. I'm right👍  200Dma at lower S S zone 51 -3.77%.. and who dares to try since jubilee RSI oversold liao?🤣,btohqsg
😲.. suddenly one big👄 875K shares jia 52,btohqsg
收工.. gg to pick up mydarling daughter at ACJC🤣,btohqsg
broke yr low again.. xD today.geo geo 25.5c -3.8%,btohqsg
hope finally our market will rebound,btohqsg
Have customer beside talking to me 🤣 ..,btohqsg
See manu life last 10 min got speical or not,btohqsg
Geo big dump 255 to 250,btohqsg
Ya.. heng  according to past experiences.. I zhao liao in early May at 30c and heartening alert yesterday when the price was still 260/265..coal dump dn to past one years low 140.65USD/T,btohqsg
thought 💭 yesterday vol. 6.666M shares already obvious show PA on speculators 🦊 zhao liao after ONS.. avoid lah  I deleted isoteam in my WL 02years ago.. IMO nia🤣,btohqsg
Just watching only .. this counter always PND one,btohqsg
sis Jasmin👸  thought💭 u tOh?ManulifeRiet USD 175 +1.7% closing,btohqsg
Anybody chase after run up for a day or two all gg,btohqsg
😱.. Dyna-Mac🛥 closed atS S 295 -6.399%,btohqsg
Strong Support at 295  hopefully dun collapse further,btohqsg
ya👍.. shall b fine at S S but we shall be cautious since Crude Oily🛢️WTI intraday📉 dipped on concerns that US president Biden's debt-ceiling deal could struggle to win congressional support.,btohqsg
Bedok 5rm bto 730k liao. Resale market hitting another high liao lol,btohqsg
LLGC 313@somerset wkly📉• past 07 mths didi test descendingtriangle📐 S S zone 66.5c to 65.5c• will it 💔break-dn 50% fibonacci at65.5c or descending triangle📐?• actually near 50% fibo is a gd👍 ep..but I just stubbornly waited at38.2% fibo at 60c for my 1st epfor long term investment- pls🙏 come🫴 to me leh🥺Bro McLaren FYI too🤣,btohqsg
Not too bad  w/o trace tokens still decent profit,btohqsg
but in TA📉 iWoW😲past one year vol. jin thin bo lang ai leh?IPO price 25c/ share on April '22.. and not forgetting our SgX since when.. those new🆕IPO price won't drop to -50% leh?,btohqsg
U👸 won't tOh lah.. vol. so little.. how to speculate🤣,btohqsg
Kill pig buy dogAmd premarket 131,btohqsg
Buy those open redSell those open gap upUsually premarket is for u to kill pig buy dog,btohqsg
Amarica like Short open gap n kill down gap,btohqsg
A Mercedes driver pleaded guilty to speeding and crashing through a centre divider in Tampines and into a Gojek driver's car  killing him.Five others were injured in the December 2021 accident.https://cna.asia/428jHJb,btohqsg
Nah.. my fav duck rice stall,btohqsg
Jennifer Markhas been banned! Reason:CAS ban.,btohqsg
Oil falls amid risk-off mood and doubts of further Opec+ curbshttps://ift.tt/XErv4TyMay 30  2023 at 09:38PM,btohqsg
Got half a duck 🦆 also  but half pack alr gone,btohqsg
Toh first  ltr midnight then chiong  after debt celling proposal passed,btohqsg
TmdAlibaba ADRDrop to hellBig lost   hope $77.50 can tongIf not have to cut lostNabei,btohqsg
"""U.S. stocks mixed as House takes up debt ceiling deal and Nvidia soars""https://uk.investing.com/news/stock-market-news/us-stocks-mixed-as-house-takes-up-debt-ceiling-deal-and-nvidia-soars-3036438",btohqsg
Congress control by democratic should pass debt ceiling,btohqsg
Mm2 current borrowing 117mHow to pay),btohqsg
Oil falls amid risk-off mood and doubts of further Opec+ curbshttps://ift.tt/XErv4TyMay 30  2023 at 09:38PM,btohqsg
Ya about rite. Chop away business.  Take a leaf from sem and keppel corp.,btohqsg
"Today is the last day of ""Sell in May"". May each of you make your best decisions  sit tight and  ready or not  enjoy the ride 🎢",btohqsg
See their balance sheet is a big worry.....only Unusual in the group looks good. Why buy MM2 for concert business? Buy Unusual better option  and less worry of financial problems ahead.,btohqsg
Russia helping in bring down the oil price,btohqsg
AI gap-up opening & closed +33.42%US only Technology Sector ki in relative performance,btohqsg
Then June is the month of JA.... everyday toh everyday huat,btohqsg
News already digested. See 4th June lor. But China's oil demand a big worry,btohqsg
US market kena whipsaw last night....,btohqsg
🎙Pika World Artificial Intelligence (AI) Day🗽The onset of AI notion euphoria has swarmed investors' minds. Defying gravity and the law of everything  major counters like Nvidia C3.aiand Palantir have consolidated their gain and soared against the odds.Should you be buying them? Are they cheap? What's the thesis forC3.aiand Palantir?Your curated brief commentary in 90 seconds begins here:https://moneynmeaning.com/2023/05/debt-ceiling-vote-in-focus-ai-stocks-rose-sharply/It's yet another sunny morning. Have a delightful journey o school and work  friends.📖✏️📱,btohqsg
SG BB very clever...futures chiong yesterday eve  here bo moved.he knew will kena whipsaw? 🤭,btohqsg
Who buy Meituan cry no tears,btohqsg
