text,group
U need me put my face on pfp,btohqsg
anybody here from east side going todays meet?,btohqsg
🙋🏽‍♂️ but cannot tumpang cus no spare helmet,btohqsg
yeah we walk arnd every level at carros,btohqsg
sama ah tpi dh tk muat,btohqsg
HAHAHAHAHAHAHAHAHAHAHAHAHHAAHHAHAHAAAHHHHAHAHAHHAHAHAHHAA HAHHAHAA HAHAHA YOU GOT ME THERE JEM 🤣🤣🤣🤣🤣🤣🤣🤣🧼,btohqsg
Anyone near Serangoon gg for the meet today? HAHA,btohqsg
Jem is literally the best comedian ever HAHAHAHAHA,btohqsg
Like how does he even come up with these awesome jokes,btohqsg
you live near masjid istighfar eh,btohqsg
Got any riders here wld wanna join the mass ride tdy?,btohqsg
We gonna go to carros too,btohqsg
the north ppl dont need go so far for meet,btohqsg
more carros meets pls idw go to another country for a meet,btohqsg
@k4gesthis chat becoming hitch grp alr,btohqsg
If from East to West need charge already. 😜,btohqsg
jst so yall know for those taking public transport,btohqsg
from 8pm onwards 925 dh alr,btohqsg
so youll have to walk to kranji ya,btohqsg
that time i walk home aft 10 honestly not that far,btohqsg
good chance to wave at the cars oso HAHA,btohqsg
damn fun to do i jst do that on my walk home,btohqsg
plus its jst 2 straight lines,btohqsg
Not far. 2 lines only. Can la. Young and fit,btohqsg
yea ard 10 min can alr,btohqsg
has been thr since dk how long sia,btohqsg
Motorcycle can just go in rite?,btohqsg
But in general it’s not free,btohqsg
I thot u get licence alr,btohqsg
Y dw just book get go,btohqsg
u go the carmeet first la,btohqsg
Doesn’t take long to walk out of the gate bro,btohqsg
Hi guys any updates on the crowd over there? Thanks,btohqsg
bike can show up not 🤣🤣,btohqsg
Can confirm. It is a crowd,btohqsg
let me secretly park with you all pls,btohqsg
Wan join us? We having mass ride,btohqsg
No we gg off ride first,btohqsg
The whole point is to see the cars not the pops and bangs,btohqsg
It will make the whole event messy asf also,btohqsg
Think that one need go Malaysia le.,btohqsg
Grab service pickup kranji mrt ah.,btohqsg
seah im had a fuckton of revs eh,btohqsg
Used to go every meet but then lazy only go when feel like hype,btohqsg
this meet not much ah but main spotlight rn is the FD RX7,btohqsg
https://vt.tiktok.com/ZS8JU32SX/Yoo like and support abit ahh,btohqsg
eh who took pic of me riding my bicycle sia,btohqsg
fr even though is outside a mall no cops,btohqsg
red with glasses keep on staring at everyone,btohqsg
your dad also happened to be wearing red,btohqsg
