text,group
As long can clear mine.Dun care,btohqsg
Break 7 I short somemore  look down him,btohqsg
That's why in the end all become one pip trader,btohqsg
Cause all kena pawn until scared,btohqsg
SIA also toh with high vol. Jialat.,btohqsg
See ah chan can eat how much,btohqsg
Tonight even no rebound tomo SGX oso will rebound,btohqsg
Why rex down??? Oil future up 72 leh,btohqsg
Stupid know how to play or not,btohqsg
Really mah? Sell car  sell house n hoot?,btohqsg
Chan mari chan wants to chu pattern again???..🤦‍♂😂🤔,btohqsg
They rebound index stock is rebound lah,btohqsg
Chu to 72 I open hoot,btohqsg
Japan PM really that bad? Nikkei up everday since he said he resigns.,btohqsg
Oil & gas future all up... Why we down?,btohqsg
Today bb mood not nice   so down... 😂🤦‍♂,btohqsg
Like tat better SGX go close down,btohqsg
What if later cases go up again  tomorrow still rebound? Hard to say,btohqsg
as usual Rh BB doing the same swing pattern !!,btohqsg
Don't say short  sell first buy later😂,btohqsg
after 330pm     squeeze the shortist really HARD !! show no mercy !!,btohqsg
Ah chan don't buy 69 meh?,btohqsg
Yah.. anyone resign will chiong boh? lol.,btohqsg
Not easy to make monies from chan... he was the banker before... he knows how to play the game...🤦‍♂😂,btohqsg
But he petty like old man,btohqsg
