text,group
How about 138675  1 n buona vista dr 😶,btohqsg
My side not sure yet but should be central,btohqsg
handlebar there!? big carpark lesser car,btohqsg
I think i saw this wrongly,btohqsg
What u wan our cars to wear a graduation hat too? :3,btohqsg
look like stock but little bit lower,btohqsg
I should be able to make it  if nothing happen,btohqsg
Okay add in your name into the list then we confirm again,btohqsg
then who come fetch me lol,btohqsg
ask grab follow all the way lol,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBC1.@PilotAviator212.@jonchua923. @roi4.@kennyluafs5.@Gerardo85hTBC6.@Pengwyney7.@SolahXKikou,btohqsg
Those ard the area will fetch u,btohqsg
end up shoot 1 car only,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBC1.@PilotAviator212.@jonchua923. @roi4.@kennyluafs5.@Gerardo85hTBC6.@Pengwyney7.@SolahXKikou8.@RecRab,btohqsg
That why my side I say I cfm again lol.,btohqsg
Put all the admin name inside also COMPULSORY for them to join🤭,btohqsg
Hi is this open to everyone?,btohqsg
No  it's open to everyone in this group,btohqsg
Guys. This Saturday going to have a Team Photoshoot. Anyone else coming?Encourage all Admins to turn up pleaseAll photographers here can turn up tooTIME: 10PM onwardsLocation: TBC1.@PilotAviator212.@jonchua923. @Roi4.@kennyluafs5.@Gerardo85h(TBC)6.@Pengwyney7.@SolahXKikou(TBC)8.@RecRab,btohqsg
