text,group
from a micro penny to a penny statusts,btohqsg
Jerrylast time those laugh at you one all MIA already,btohqsg
Not shiok leh i sold 2 weeks ago :( can give me 10 lots?,btohqsg
I can’t believe we are the few suckers that spoted,btohqsg
GKE final boarding 83...BBs gunning it up at last 30mins...very POWERFUL,btohqsg
I start to believe his 90 cts TGT liao,btohqsg
0.028-0.05 is the steal of all steal,btohqsg
got see not JT 118 stop one,btohqsg
GKE 84 big block...SHOULD test resistance,btohqsg
JT lai.. First objective.. Beat smm on share price,btohqsg
GKE i believe the price 83 very similar to JT when 83,btohqsg
Thankfully I liquidate all my isdn and cement to pump jt more,btohqsg
See isdn like that also Dian,btohqsg
Wah don’t say already sia  i put in cement instead of JT,btohqsg
Cement still not bad  isdn worst,btohqsg
120 would be nice closing before results release 🙏,btohqsg
Finally ample lai abit liao.. Hahah,btohqsg
Cement is as good la.. I also heavily vested..leggo,btohqsg
ok supprot john ng 83 gke,btohqsg
Want short JT also wait after results mah,btohqsg
You see the sell queue from 120 is very low one all below 10 mil,btohqsg
Okay lose money also won’t lose bank,btohqsg
Buy buy buy.. Please join me 🙏🙏🚀😄,btohqsg
Superstitious or fact which one you prefer🤭,btohqsg
INTL CEMENT should break 63 later,btohqsg
Buy  now wait gap up tml,btohqsg
Hmm.. I gambler so I support both..,btohqsg
Then gap up tmr morning? 😆,btohqsg
GKE total collect 300lot 83 today...BBs time for you to shine later,btohqsg
Just now 117 I was still sleeping  now fully wake up Liao,btohqsg
CEMENT 62 1 mouth gone .wow,btohqsg
Yes scary especially yesterday sell down experience,btohqsg
You got double down on wifey orders not,btohqsg
Go go go cement  sunrise will follow,btohqsg
Wifey wan sui wan wan sui,btohqsg
Cement turn solid liao ah? Hahaha,btohqsg
Lai cement.. By next week hit 10cent please,btohqsg
Nearly wanted to but was stopped,btohqsg
Multi bagger for Jerry and alphie JT 🚀🚀🚀🚀🚀😉,btohqsg
Our chanting make them fearful to sell hahaha,btohqsg
Jt can 500 mil volume ?,btohqsg
JT reminds me a bit medtecs when it was 1 series hahahahaha. The ppl emotion hahaha,btohqsg
Tml CEMENT got chance gap up 65 66,btohqsg
Aspen last minute clear 265 can or not!!!,btohqsg
120 should be cleared for jt,btohqsg
Eee.. MT ah.. Haha..don't manipulate can liao,btohqsg
GKE tml GAP UP 84 85 be nice...,btohqsg
Lai cement by end of next week 9cents OK bo?,btohqsg
all stocks will be manipulated eventually hahahahahaha JT already like this,btohqsg
End of week is tomorrow sia HAHA,btohqsg
