text,group
I think the rat scares my KFC not the other way around 🤣🤣,btohqsg
I have 2 mooncakes from company.,btohqsg
She will have a great time booted out,btohqsg
Reduced sugar white lotus with single yolk  assam tea with mung bean n raisin,btohqsg
Ohhhh assam tea with mung bean n raisin is interesting,btohqsg
Ya i havent cut it 😁,btohqsg
Never heard of that combi before,btohqsg
Let us know how it taste 😆,btohqsg
I haven’t receive call yet but my officer kena liao,btohqsg
I wonder is it i want go tcm clinic  thats y rain 😅,btohqsg
No la. Nth to eat there,btohqsg
Dunno actual dates  but some roads closure from 18 to 24 sep?,btohqsg
U brought empty bag there? 😂,btohqsg
If u empty bag they dun bother,btohqsg
Then he said ok done go back,btohqsg
If the camp near ur place still ok. If those far ones  gg,btohqsg
Thanks pinky for sharing the availability.,btohqsg
I realised got short cut to mrt! Damn kuku.. first time come here walk so far.Now 2nd time,btohqsg
Jiakkk  .. whole day havent eat,btohqsg
And salted egg deshell prawns too,btohqsg
Ohhh i thot simi new place 🤣,btohqsg
Wah ur camp food damn atas leh 😁,btohqsg
I went there for 5-10 mins only,btohqsg
Don’t need to think so much,btohqsg
I like the paper one so I can set it on fire after that,btohqsg
Wanted go Chinese Garden see see,btohqsg
Like nice hor! I wanna go see see If I have time,btohqsg
Now custom no jam  can slolwy make my way out😂,btohqsg
chinese garden needs a bigger parking area,btohqsg
residentia; blocks the carparks all full from pple going to see lantern,btohqsg
my bro's car cant get out lol,btohqsg
alot of pple just now when we went to walk,btohqsg
like recycled a bit from last yr,btohqsg
Last year I never goSo this year I go it will look new to meHahaha,btohqsg
Lucky we didn’t grow up as arsonists,btohqsg
This thing will cost double. Hinges not included.,btohqsg
wah my favorite biscuit … long time no eat,btohqsg
mmmm… i take mine with kopi kosong😍,btohqsg
Seldom see sell in a tin de,btohqsg
U see the color red and gold. Cfm is Iron-man. Can talk to Friday or Edith,btohqsg
There is another type..special. cant tell d difference between this n special 😅,btohqsg
Finished Liao can use to keep money,btohqsg
I see u typing just now. Somehow im thinking of this 🤣,btohqsg
As long as it's hup seng is good🤣,btohqsg
The best. Khong guan or julie cant fight,btohqsg
Khong guan only the lemon biscuits nice😂,btohqsg
I like the raisins & the colour candy on top de,btohqsg
At night la.. wkdays also can what,btohqsg
Ask the kids scold the weather,btohqsg
your ALICE pack look more lao jiao than mine lol,btohqsg
