text,group
Long time no play VP Liao,btohqsg
Haha ya lor.. Nb I thought the first to announce.. End up no news,btohqsg
This coming result might give good suprise,btohqsg
wah what the fuck i was looking at ips securex a few days ago when secura chiong,btohqsg
Avarga n MT maybe last few,btohqsg
Today u look what.. we buy nx wk lol,btohqsg
Avarga and MT should be very special,btohqsg
it’s just typical industry brother follow,btohqsg
Yeah...hopefully power can cover JT lost haha,btohqsg
Lol.. Really a lot lose jt,btohqsg
107 to 97 sure lose  how to eacape lol,btohqsg
I tot u cut MT liao?,btohqsg
Cut liao.. Tmr buyback.. Contra rerol,btohqsg
No la.. I buy high.. Cut at 111..tmr buyback at 112 ba,btohqsg
Don't tell me go below that hor,btohqsg
medtec i will buy at 118!,btohqsg
Tmr gap up liao la MT,btohqsg
Haha.. Don't know lose how many pip,btohqsg
Gap up 118 for silas to enter,btohqsg
10 lots also 10k lose 500 not chor meh,btohqsg
To him is like one bet at rws,btohqsg
Jerryu open ur own channel  call chor channel,btohqsg
Nb the brokerage fee already 90..the poems really charge chor,btohqsg
Every report u mark chor level,btohqsg
Later got avarga result let me know hor,btohqsg
This one don’t let Jerry know,btohqsg
stocks that i play before haven’t been played is G invacom and Trendlines,btohqsg
Gap up can chase dragon.. Gap down erm.. Yum gong,btohqsg
tts why only buy at 118,btohqsg
Then your Chor or not Chor matter or not,btohqsg
118 120 clear is confirm firework alr,btohqsg
oceanus look like can hit 10c,btohqsg
Uphill task.. See they want go play bo,btohqsg
Ocean not many retailer holding now right?,btohqsg
hahah all these stocks rly is playing music chair,btohqsg
give money or share buy back.Do neither  then throw the stock,btohqsg
If EPS 32-35 should give how much then chorJerry,btohqsg
Jerry expectations of MT so Chor,btohqsg
Aem 9 cents he say Chor,btohqsg
Don't know leh.. The float how thick?,btohqsg
Then MT minimum must 8 cent?,btohqsg
I want to see how william tio hoot on 3 March,btohqsg
See still can wave and show hand or not,btohqsg
I think MT will turned out well,btohqsg
Possible? I rmb william say may not high dividend,btohqsg
He pay high div for what,btohqsg
On pretext of conserving cash for expansion to enhance shareholders value in the long term,btohqsg
We have to make some short term sacrifices,btohqsg
Hmm then will be like jt liao,btohqsg
Mt 8 cts dividend cost about usd36m. Less than 1 quarter profit,btohqsg
