text,group
I want to but cannot need to work tmr 😂,btohqsg
Will be my first one tmr,btohqsg
Yo btw anyone has a diorama that wanna give away/sell away?,btohqsg
Hotwheels & mini gt n few others,btohqsg
hotwheels most of them i sold already might start back i guess,btohqsg
i wanna start a mini gt collection actually ahahaha,btohqsg
i saw they are good cars too,btohqsg
I wanna make like those workshop kind of diorama….,btohqsg
yall stay at klp until what time then go tampines one,btohqsg
i play roblox midnight Racing Tokyo,btohqsg
ye i have a tuned fd2,btohqsg
can beat a supra in the game lol,btohqsg
damn is that ur car in ur pfp,btohqsg
If tmr u guys gg the meet can see it ☺️,btohqsg
We both manage our car acc ah,btohqsg
I go malaysia in less then 1hr,btohqsg
Unexpected on at Sat early morning haha,btohqsg
the bus just max speed across the causeway,btohqsg
If anyone plays Assetto corsa and is intrested in Joining a Formal National Drifting competition LMK!,btohqsg
anyone gg to the car meet at tamp?,btohqsg
can yall like take pics of the irl car meet tdy?,btohqsg
I dont drive but someone tompang,btohqsg
oh i ah gg by bus,btohqsg
U going for kallang one also?,btohqsg
i gg work soon n i end late,btohqsg
Who wanna go play wangan before the SCD Meet ah,btohqsg
Good afternoon people. Ready for the meet 😜,btohqsg
When the old meets the new🤩#bmwsingapore#volkswagengolf#sgcar#sgcars#sgcarculture#sgcarshoot#sgcarshoots#volkswagengolfr#bmw328ihttps://www.instagram.com/p/CfNum3FP7JT/?igshid=MDJmNzVkMjY=,btohqsg
Dun bully ah i very noob,btohqsg
Same as you bro  i noob la,btohqsg
I meeting some at mw first then convoy tgt over,btohqsg
we can see lor later if u want makan tgt,btohqsg
Waiting my pig brother wake up,btohqsg
We got q sm ppl in our grp right,btohqsg
bt ill join yall uh if yall want,btohqsg
can ah I later try spam call my bro,btohqsg
I got 2 dolar note in my wallet,btohqsg
HAHA HOW U GONNA EAT DINNER BRO,btohqsg
They collect diecast car i collect debt,btohqsg
IDK HAAH i just wing it la,btohqsg
THATS MY PLAN I WATCH THEM EAT,btohqsg
then watch yall eat oso can,btohqsg
Eh the food court at kallang damn nice,btohqsg
Got bubble tea for 3 dollar,btohqsg
Okay Good enough that can survive me till tampinese,btohqsg
maybe we can play tgt too?,btohqsg
eh how to go klp 💀,btohqsg
i jst follow terry from the back g,btohqsg
after that need take bus or,btohqsg
U go in by the roundabout way,btohqsg
