text,group
i cant fit alot of shirts also cuz of the arm,btohqsg
lj no one dating me right 😭,btohqsg
maybe you not looking at the right places,btohqsg
after i started gymming the amt of boys i got went from 100 to 0,btohqsg
What kind of guys you going for Sia,btohqsg
oh but the other day i was benching with my friends and then some guys saw me bench and had the 😦 face,btohqsg
lj not like i benching alot,btohqsg
You built like those physical 100 fellas,btohqsg
My mom say i fat recently,btohqsg
whats the min cals yall hitting on cut,btohqsg
i try to hit 500-600 on my PIN GUO Watch,btohqsg
how tf do y’all not pull,btohqsg
I somehow have some ability to pull kinda,btohqsg
i walk literally everywhere in cbd and run and walk my dog again eh,btohqsg
Crippling insecurities and a huge inflated ego at the same time,btohqsg
but max i hit is 500-600 bro,btohqsg
i said this before didnt i,btohqsg
alot of guys always say they like buff girls but then like,btohqsg
in the end they always date xmm lookin love bonito girls,btohqsg
I used to date a lot of sugar mommies,btohqsg
you go for skinny fucks to big muscle fucks,btohqsg
I got both I tryna help a starving brother out,btohqsg
lj u think i like yp dog,btohqsg
army boy sign on family vision guy,btohqsg
YAH LA BUT I CANT GET IT EH,btohqsg
i wld like someone that has a career path set in mind and wants a family,btohqsg
WAIT I SCOLLING THRU MY POKÉDEX SEE IF GOT,btohqsg
dont like the rock shaped also,btohqsg
ik i got no hope one,btohqsg
1.8 and above wld be nice,btohqsg
Can u make do with 2 midgets in a trenchcoat,btohqsg
idw later i wear heel tower over them can alr,btohqsg
Bro that one ah is called a long distance relationship alr,btohqsg
i havent dated a singaporean chinese yet,btohqsg
my last ex parents went crazy over me not being muslim,btohqsg
so yea kinda hard to know,btohqsg
i rlly dw to date malays anymore,btohqsg
I got one Thai guy he’s 194 basketball he ORD Liao,btohqsg
then isnt it alot of girls want him,btohqsg
he sounds like an acs boy,btohqsg
wtf later he tell me to walk for 1 mile,btohqsg
Bro tryna get the Green card in sg,btohqsg
a lot of girls want him,btohqsg
He claims to get no bitches,btohqsg
then i got no chance what,btohqsg
Is it an old American fuck?,btohqsg
I got a lot for you,btohqsg
You just want keep me for yourself,btohqsg
I thought u say u are 18 turning 19,btohqsg
Y’all won’t know what is what,btohqsg
