text,group
seems like got 120 is new support liao. hopefully stay for BW,btohqsg
up 25% ask can buy or notask god,btohqsg
pain reminds us that we are living,btohqsg
pain is money leaving the pocket,btohqsg
Pain is part of the game,btohqsg
up 50 no sound down 5 red red,btohqsg
STI one big gap to fill,btohqsg
when own stocks flyall dislike dissipates,btohqsg
i want to be jail ambassador,btohqsg
u chose to be here what era liao dont need or can only buy the market u stay in,btohqsg
Furion leh  got play US ah,btohqsg
say a few angmoh counter names show very up there sophisticateddunno what lame theory is this,btohqsg
buy 5-10 share want self proclaim part of a trillion dollar dynasty ah,btohqsg
eunuch also part of a dynasty,btohqsg
Just wonder any good new why suddenly  up?,btohqsg
Usually this kind will fly after announcement right ?,btohqsg
run before announcementafter announcement another story,btohqsg
i think u clear the trays,btohqsg
Can appear in new paper somemore,btohqsg
"""buy the rumor  sell the news""",btohqsg
Saw what.. U?😁 .. I brought the juice earlier,btohqsg
Bought dm pineapple from ntuc yesterday 😁,btohqsg
I didn't expect Don donki have quite a wide range of DM juice.. 😋,btohqsg
phil juice add jap words = DDDK,btohqsg
I went so many times but nv notice....,btohqsg
May I ask what is dddk ?,btohqsg
Updated chart. Must read FA and draw chart to read the correct TA.,btohqsg
the one who clear trays earn lesser than this,btohqsg
they will tell u these are contract job no benefits nor career progression,btohqsg
not sure what progression for the cleaners,btohqsg
Yes .. we should change job 😂,btohqsg
cleaners should all say they know the place well,btohqsg
they will use their eye power instead,btohqsg
left on tray u can eat,btohqsg
Several residents have accidentally discarded their free oximeter redemption coupons  which are hidden in the leaflets distributed by Temasek Foundation.➡️https://bit.ly/3w3xqRmFollow us on@mothershipsgfor the latest updates.,btohqsg
Don F around with him ...,btohqsg
What does it mean by hidden in leaflets distributed? 😂,btohqsg
But they also bullying other countries  hypocrite,btohqsg
Because they strong enough to bully all the other countries 😂,btohqsg
That’s why N. korea has nuclear weapon also not wrong. At least no country dare to mess with them,btohqsg
Power boh.. people don't recommend buying stock in sgx,btohqsg
Man jailed for forging retrenchment letter to cheat MSF into disbursing Covid-19 Support GrantJuly 01  2021 1:36 PMSINGAPORE - A man who resigned from his job last July forged a letter claiming that he had been retrenched to dupe the Ministry of Social and Family Development (MSF) into disbursing the Covid-19 Support Grant (CSG).Read more:https://bit.ly/36bM5zf,btohqsg
Aiyo so silly.. The grant is not much..now his future is gone haiz,btohqsg
Wa lao I choose wrong one meh gss. Can next one be gss Ma,btohqsg
Piang others fly one. This one crawl one,btohqsg
don’t la. give it a few mins,btohqsg
Hyphens Pharma ($0.325/$0.330)- very evident the players inside is accumulating- dividends paying company- MACD turning up- KGI gave a target 🎯 price of $0.43- Uptrend intactAm expecting a big candle too base on the recent trend. Added more $0.325. DYODD,btohqsg
Calling for Hyphens Pharma BBs. Its time!,btohqsg
Calling for Aspen BBs to lead all Tier 3 and 4 Medicals. Vamos! Its time!,btohqsg
calling for amos bb also can?,btohqsg
