text,group
After furion subdue it become 赢大,btohqsg
U find the wave  don’t need worry about ripples,btohqsg
haha i bought 9cts cut 2cts. more than two-thirds gone~,btohqsg
Now zero. So u earned 2 cents,btohqsg
Don't put that image in my mind,btohqsg
After market all turn so boliao,btohqsg
"35mil shares can consider ""minor"" bb? 😂",btohqsg
All suspended counters have one thing in common mostly. High gearing  or debt to equity,btohqsg
Everyone should take this seriously when choosing counters,btohqsg
Hope it can pick up ASAP. 🙏,btohqsg
Wow still can give so much dividends?,btohqsg
If they buy back more shares  meaning less public shareholders. Hope they give more dividend even. 😁,btohqsg
My opinion only. Coz higher profit but lesser public shareholder. So can split the pie more.,btohqsg
Tat depends on the pricing u bought in the shares.,btohqsg
Heard they going to try resume trading. Not sure if they can get approval . Might . The boss got some influence. Wife is MP or minister I think,btohqsg
The bigger the xd....the bigger the drop lor,btohqsg
Ask tg buy over mt lah,btohqsg
True. So don’t buy in when the price is high or approaching dividend period.,btohqsg
Mt can produce the gloves for tg...made in Taiwan no covid,btohqsg
true also...bro if u today buy all 35mil @9 Bb see alrdy scare sure remove q for 9  an start pumpinh,btohqsg
Likely he has another agenda for sharing this news. To encourage more investors now or to stop investors selling off. 😁,btohqsg
All I can say he 死要面子,btohqsg
I realise everytime TG got something happen he sure appear oje,btohqsg
This is correct wat  do something to make investor confident,btohqsg
Only share price can make the investor confident lol,btohqsg
Vested in TG. But See the price drop until like tat... 😅,btohqsg
Only@alphie888have bullets for this type of move 💪🏼,btohqsg
If he didn’t do anything  top glove price movement would be like MT,btohqsg
😅😅😅 you see me too up. I am also a ikan billis in this big ocean,btohqsg
Waiting for alphie to perform tomorrow liao,btohqsg
Market move in tandem to news,btohqsg
amplefield daywabc take long enough time liao200ma slowly crippling upabout time to move,btohqsg
You buy size mostly 6 digits. HSO you reckon have chance for nice fry.?,btohqsg
I go read the chart. I believe the next best micro penny that will move should be adventus.,btohqsg
Hope market be kind to us tml,btohqsg
I need offload some contra due counters alr,btohqsg
Wait for the dividend pay out might rally up hopefully,btohqsg
All hunting for the next Oceanus,btohqsg
Everyone should take a good look at the forgotten Amplefield. Watchlist.This one ☝️ starting to get alive.$0.033 and below is safe price to collect to keep. Will be able to sell $0.04x when there’s catalyst.My average also $0.034. Added 500 more lots yesterday,btohqsg
amplefield daywabc take long enough time liao200ma slowly crippling upabout time to move,btohqsg
Sure bro. Adventus looks good. Today showed good signs of strength at current price range. Might join some too on a retrace day.Great  let us know your thoughts on HSO as I a little confused what the BBs planning also. You have always managed to pick multi baggers. Love to hear your opinion on this.I am sure many would as many more people bought in today too,btohqsg
HS optimus have good trade today. Market turn down and it still perform well. It show the power today.,btohqsg
The pennies more powerful than the sword,btohqsg
TG can use the treasury share (share through share buy back) to issue as dividend,btohqsg
Adventus already move from $0.002 to current price . Still consider micro?,btohqsg
I think impressive Micro pennies this year shld be AnAn and cement. 🤗,btohqsg
Anan invest $2000 max return is $82k. Cement invest $5000 max return is $92k.,btohqsg
MT invest 3k max return 190k LOL,btohqsg
Mt invest $3300. Max return is $195k,btohqsg
Now all trying to find the next anan or MT,btohqsg
