text,group
anyway i feel kinda guilty not studying now as well,btohqsg
We are not robots or machine,btohqsg
We need to take a rest once in a while,btohqsg
It's soemthing my sec 2 teacher taught me haha,btohqsg
5-10min is good  watch a short video,btohqsg
Have a good laugh  and continue on,btohqsg
i was listening to the one who got away on repeat,btohqsg
then i realised i forgot to look thru tys,btohqsg
after el paper no mood to study alr,btohqsg
Tbh it's good that english come first leh  den now no longer have to worry about english,btohqsg
Wah i slept from 9 till now,btohqsg
I wanted to sleep till 3 or 4,btohqsg
Yeah you woke up v early,btohqsg
is it a good idea to study at starbucks the whole day before As,btohqsg
I woke up to pee then j cannot sleep alrd,btohqsg
(it’s not crowded and i buy food items),btohqsg
How much of it is productive?,btohqsg
Which is why sleep until 3 to 4,btohqsg
i usually dont use my phone haha,btohqsg
Im awake bc i j looked thru my tys mistakes,btohqsg
wouldnt recommend. i wouldnt recommend trying to crmap before exam also  it will screw with ur thought and all,btohqsg
??? Only 6 hours of sleep,btohqsg
go in with a relaxed mind,btohqsg
Sleep 1hr plus then go to sch,btohqsg
not if you didnt do well for prelims,btohqsg
To me I can’t study at home,btohqsg
8 hours of sleep for os :),btohqsg
I need to feel the energy outside,btohqsg
nah i only did 6 hours of sleep,btohqsg
Hihi Any kind souls ?? Can enlighten me 🥺🥺🥺,btohqsg
like i said its not about whether u do well or not  if u are not relaxed before going in exam and go in tense  it will affect ur exam,btohqsg
uh make it a single fraction,btohqsg
move the 4 over and put into 1 fraction,btohqsg
Please.. thats the job of the seals,btohqsg
That is why i named my discord as snowchick,btohqsg
didnt know they cld be erect too 😳,btohqsg
oh yeah? haha （ '▿ ' ）,btohqsg
your profile pic is homo erotic?,btohqsg
tdy i learnt penguins have boners too,btohqsg
to get rid of the fraction,btohqsg
no fr i didnt know penguins have dicks,btohqsg
I didnt see the dicks when i was in melbourne,btohqsg
iirc from some Top 10 video,btohqsg
did u know some chinese restraunt sell Bulls Penis,btohqsg
gonna get my 9h of sleep,btohqsg
Is that how they derive the name of that thing,btohqsg
its a proven way that helps u clear toxin away or smt  according to my P5 teacher,btohqsg
I gonna do math until i feel tired,btohqsg
Idk any birds that wear clothes,btohqsg
Screw it i think i do math till 4,btohqsg
