text,group
Add more pork balls to your mee pok??,btohqsg
I've done it with fishball noodles 🤣,btohqsg
With the chilli all inside too?,btohqsg
Hahahahaha no chance use so long!!!,btohqsg
Have u had Ur pineapple pie today?,btohqsg
No leh I never eat few days liao,btohqsg
But pineapple pie is ur favourite,btohqsg
Eh so many people know I like pineapple pie meh,btohqsg
Tmr will eat! Tmr work in office,btohqsg
u r like the ambassador for mcd pineapple pie,btohqsg
I think pineapple pie ranks no 2 in my list of favourite McDonald’s food,btohqsg
think u overdose on it already,btohqsg
so it slid down the rankings,btohqsg
I even signed a petition when they took McGriddles away,btohqsg
I also like so I thank you for your service,btohqsg
u got go to ur MP ask them write letter to hanbaobao corp?,btohqsg
U know last time LJS got 1 item But it seem to only live in my memory leh Like no one I know eat before,btohqsg
MP will ask u to punch him,btohqsg
It’s a wrap Inside got rice and veg and their signature fish and crispy bits,btohqsg
Need to help me ask Uncle leh@Jesslynloi,btohqsg
Aiyaaaaaaa think he’s like my era people,btohqsg
No one knows this lehMaking me doubt is it even real,btohqsg
Not this tiny bullshitVery big one 1 wrap I can eat 2 meal Inside got rice de,btohqsg
u sure u ordered from LJS and not subway?,btohqsg
I never eat so big wrap before,btohqsg
way before the dawn of the internet and phone cameras,btohqsg
It’s the girth that mattersDun like this kind of skinny ones,btohqsg
or even before LJS became a corporation,btohqsg
maybe still got taco bell around,btohqsg
Unfortunately all the burgers becoming less and less girthy,btohqsg
Had a damn filling lunch  couldn’t finish,btohqsg
Beef bulgogi  truffle oil pasta and salad,btohqsg
I used to like Carl's jr double  bacon cheeseburger,btohqsg
Carls Jr still very big leh,btohqsg
But the chilli cheese fries is up there,btohqsg
Cuz it’s the only one on the list 🤣,btohqsg
hello does anyone know a good cafe place?,btohqsg
Depends what's your objective.. If wanna take nice ig pics  or eat nice food,btohqsg
eh why u back to old dp hahahaha,btohqsg
To remind myself not to chase after so many rabbits,btohqsg
Yea it's from the hawker at sengkang grand mall there,btohqsg
My mother went 2 rounds NTUC today lor! Ask me go later again,btohqsg
lol this Reski has a scam beside his nick when u click on it,btohqsg
I think it’s not CNY ahI think she preparing for war,btohqsg
Wa so many rounds of ntuc,btohqsg
No…. This year also not our family cook This year my aunty cook I dun even know she buy so much for what,btohqsg
This year i won’t eat much during reunion dinner,btohqsg
I told my aunt and she understands haha,btohqsg
Probably will spam more meat to eat 🤣🤣,btohqsg
Yah lahTelling me the prawns very big laDrinks very cheap la,btohqsg
