text,group
i have full faith in this,btohqsg
wasted i want key in buy all 19 ausgrp,btohqsg
Looks like Aus still can go higher,btohqsg
Usually Ausgroup move  blackgold will folo...will stand to benefit also!!!,btohqsg
wat shit i haven accmualte enuf isdn 405,btohqsg
3c no movements Liao...eat 15 then stop,btohqsg
nvm la at least we buy all 13 14 for 3c,btohqsg
BLACKGOLD go go go BBs lai 1 mouth 15?,btohqsg
That's true..wait for BB to trigger,btohqsg
MOYA all should get 66 67 with me,btohqsg
this mkt is for us to huat,btohqsg
when time to cut lost i will tell all,btohqsg
ya blumont rebounding back 7 keep eating,btohqsg
Will smm still can rise?..I Q at 150 nvr get liao haha,btohqsg
so wasted oceanus i sold all fri 22 though big move will rest who knw run another 7pips today moring haiz,btohqsg
isdn target 0.486 as per poem,btohqsg
No waste la. Earn good liao rather than lose,btohqsg
Pennies all in play after Oceanus and HS,btohqsg
ya jt sold laio 92 rmb to take profits for now,btohqsg
Today new year or Christmas?Even centurion and soilbuilt biz is secretly moving up!!,btohqsg
My PanUnited indeed found new bottom and doing strong reversal back. Long term players can keep. next year i aim will hit $0.40,btohqsg
this week al sohuld haut big,btohqsg
mkt tend to be bullish towards USA HOLDIAY,btohqsg
ISDN THIS TIME REALLY DIFFERNT LE,btohqsg
on my mark 415 will clear,btohqsg
jsut like my smm 1k lots,btohqsg
AEM UMS FRENCKEN HI P ISDN,btohqsg
i feel and breath stock market,btohqsg
Anyone still holding Zhongxin and hosen?,btohqsg
ISDN LATER ONE MOUTH 415. 42,btohqsg
I buy another zhongxin... Tianjin zhongxin,btohqsg
ISDN this one suppressed very long alr,btohqsg
Blackgold inside change controlling shareholder which is a good sign. New holders maybe got better holding strength. Surprise 15 is the bond conversion and believe BBs accumulated $0.014 last week before EGM. Last round micro-penny Blackgold shoot to a high of $0.023. Standby for this round interest. $0.014 seem a good base for me vested.,btohqsg
May i ask what's your tp?,btohqsg
If ISDN breaks out.. will be another shiok shiok uptrend,btohqsg
pick HPH durian at 183/184  ... Huat ah  hope to see 20 cents soon !!,btohqsg
Nice ISDN finally can reap the fruit of labour,btohqsg
Anybody looking at East coast plan VP?,btohqsg
I got an east coast  I got a plan,btohqsg
Let see which one faster today?,btohqsg
Oceanus no reason cheong so high  ask SGX query them,btohqsg
Isdn target price 0.55 short term 2-4 weeks,btohqsg
ISDN move VP no movement Lao kwee,btohqsg
Lai ah lai ah last 10mins to grab... hahahahah,btohqsg
