text,group
This is for which one again?,btohqsg
Apart from the toilet peeping incidents,btohqsg
Then again the quality of students affect the competition,btohqsg
My anecdotal exp in nus is,btohqsg
Haven't seen you being active on this grp lately,btohqsg
Oh ya what doing you recently,btohqsg
Oh wait youre the one from the non oxbridge uni that john tagged right,btohqsg
I ask him abt non oxbrifge uk unis,btohqsg
Ask me will Kenna wrekt by me I presume,btohqsg
Maybe another time though im bout to sleep,btohqsg
I got paid 0 in poly also,btohqsg
