text,group
JT likely to be active after 2pm. Chiong arh. Could go to the 9 series in the late afternoon.,btohqsg
JT is warming up the engine now and ready to chiong to 9 series,btohqsg
[Feed]SGInvestors.io 06/01/2021 22:22ISDN Holdings Analyst Research Report by CGS-CIMB William TNG  [CFA] 2021-01-06View Article,btohqsg
Haha but I should have checked the date,btohqsg
Joyas mouthed 5. Will it breach 6 today,btohqsg
I think someone posted the report in here last night,btohqsg
[Feed]SGInvestors.io 06/01/2021 22:22ISDN Holdings Analyst Research Report by CGS-CIMB William TNG  [CFA] 2021-01-06View Article,btohqsg
Wall too thick  let see how powerful bbs are,btohqsg
Ip Softcom seems to have buying interest after resting for a long time,btohqsg
i had it since long ago  every few days will have a random bite,btohqsg
but today feels different. maybe it’s running with the old popular pennies,btohqsg
arionnnn...nice..let's make new high plss 💪💪💪,btohqsg
took Arion 0.010. been in Q 0.009 whole morning but no sellers. i guess maybe they looking for it go higher.,btohqsg
boss Dax trigerred arion today..hopefully another LB..,btohqsg
Later also drop back to 3 one la,btohqsg
I am vested but just holding it,btohqsg
LG wait 3 months la. Lol,btohqsg
Biden confirm 财神爷 then gold up,btohqsg
Hold long enuff shld be can sell above 13 bah,btohqsg
99 then i scream for you :P,btohqsg
Last few session SMM has been going good volume,btohqsg
Think there is awesome news coming,btohqsg
Master yuan’s chart so zhun  169,btohqsg
SMM JT is the key to look at these few days,btohqsg
GKE 140 base form at 140  to charge towards 150,btohqsg
Rex inflow so gao but bb blocking,btohqsg
[Feed] The Business Times 07/01/2021 13:57BlackRock raps Top Glove board over worker safetyView Article,btohqsg
SgYuancan help post chart for cement pls? thanks,btohqsg
Yes. I only have one stock!! 😄😄,btohqsg
Tg shareholder Blackrock hits tan sri,btohqsg
C how tan sri react to Blackrock the giant,btohqsg
Anyone free to share market depth for arion🙏,btohqsg
Who throw black rock at tan Sri. Bery rude,btohqsg
If Blackrock dun get its way of changing tg management....hmm dunno what it will do?,btohqsg
Blackrock pull out investment is no joke,btohqsg
how to change tan sri so big,btohqsg
Us company all about human rights...they also under pressure,btohqsg
Cannot change management then sell stake lor,btohqsg
Aiyo boss  you dialing every day for different BBS 😂😂😂😂,btohqsg
Dial bw one leh....they dun seem to be picking up,btohqsg
Nice.. Hyphen also creeping up secretly,btohqsg
This one siong  dropped from 45cts till 32+cts,btohqsg
Ya but seem to have bottom,btohqsg
You so comfortably eating your pizza ah? 😂😂😂,btohqsg
Drop a lot but no movement till now,btohqsg
Abundance keep eating n throwing at 33,btohqsg
Anybody can share why Wilmer is Cheonging so hard?,btohqsg
Bw seems to be waking up,btohqsg
When 0005 buy queue build up then one mouth 6 gone,btohqsg
HS optimus today got some volume... any news?,btohqsg
