text,group
Yep me and Desmond tgt next month end,btohqsg
So next month we got three car lower?,btohqsg
Haha yep additional 3 joining 🤣,btohqsg
Nb lol I went in and read,btohqsg
Yep but i was expecting like jump scare not the same old gorilla always😤,btohqsg
Anyone with car that free tmr morning 😅,btohqsg
I doing videoshoot for car then I need someone tompang me cos my friend last min cancel,btohqsg
Simi shoot at where what the rates haha,btohqsg
Need roller car not shoot ur car bro,btohqsg
Use my car u topup petrol?,btohqsg
I no 488k to buy car,btohqsg
Hi 👋🏻 would like to ask  for this Private event is only registered members can go or is open to all?,btohqsg
But we hosting our own private meet,btohqsg
Cant wait to have our own SCD meet and cruise,btohqsg
Its private from what i know - only car groups will get invite!,btohqsg
Alot of car grp oso hv leh,btohqsg
I think sgrv group also invited 🙊,btohqsg
They also line up there open bonnet,btohqsg
Den we check their car got illegal mods anot,btohqsg
Confirm have de cos got install external lights,btohqsg
Then after that they say ok your turn 😍,btohqsg
hahaha im down with it cos everything is stock,btohqsg
Should arrange a stock car meet,btohqsg
den we rev our engine... everyone will laugh,btohqsg
Abit random but any chance anyone at pasir labar camp,btohqsg
Skalli they stage 3 but we dunno only leh.,btohqsg
U want go E mart ah,btohqsg
flick a switch  exhaust got flames de,btohqsg
I already inside  need find aome kaki help meget prking label zzz,btohqsg
hahaha i cant help you much,btohqsg
What u doing at PLC sia,btohqsg
@evokorkormade sure you run as fast as your evo ah for yiur IPPT 😊,btohqsg
Last time for letter for reservist...happy as a lark,btohqsg
1 buck tiger biro...go back can order like a wholesaler😂😂😂,btohqsg
The one time anyone can call and I can say I in camp,btohqsg
Ask ur ppl send to Charlie coy,btohqsg
Mess uncle happy like siao to see us😂😂😂,btohqsg
Me formerly Charlie coy reservist CSM😂,btohqsg
Earliest to stand at GS table at day 1 for main party😂,btohqsg
Always argue with the base RSM as I always stand up for my men😂😂😂,btohqsg
S1 branch see me....at reservist always shake head😂🤭,btohqsg
Hahaha...ah beng come bang table liao,btohqsg
Me old sch hokkien soldier mah😂😂😂,btohqsg
sian  now inside all the guai kia type de. no fun,btohqsg
Last time soilder more bonded and firece,btohqsg
last time my encik dont dare touch me de. cos he know he argue with me  he will lose cos i know my rights,btohqsg
and i think he got do background check oso  cos my brother was working for chief of army,btohqsg
Lolx....I protect my men..not other way round,btohqsg
Ya  after i ord liao  they all kena tekan gao gao,btohqsg
A high 89% of the same dudes MR tgt,btohqsg
