text,group
But they hv to share a room  may be 6-8ppl... how to quarantine?🤔🤦‍♂,btohqsg
Ya lor  10 in a room,btohqsg
Anyway  now there is a surge in the QO cases  dorms are not enough too... some small Dorm sites are being taken back by gov to do the quarantine for the workers...,btohqsg
Where ?never heard before Pulau ?,btohqsg
Now for positive on 4th day if they test ART negative can discharge,btohqsg
And on 10th day even they still positive also can discharge,btohqsg
🤦‍♂🤔🤔 then why need to quarantine in the first place?,btohqsg
Knn desker road you donno ?,btohqsg
I really don’t know Pulau Ubin?,btohqsg
Lol.. he senior citizens Liao 🤭🤭🤭🤭,btohqsg
Maybe he go high class place😂,btohqsg
Is really 10 in a room  mixed with other company workers,btohqsg
Har.. coz woodlands dom 10 ppl in 1 room.. only 2 company share..,btohqsg
Like my company only one driver he share w few companies.. I told him go check who want transfer company 😂,btohqsg
Har so jia lat.. now very hard get worker,btohqsg
Desker road = Kin Jiao Ka 香蕉脚🤣,btohqsg
Guai guai guy don't know cos they don't go this type places,btohqsg
Yew@ .. tonight dont have handsome come n promoto...haha,btohqsg
My guess is .Fed tapering bond buying. = More expectations of controlled inflation. = Less need to rush for commodities,btohqsg
we guess see what time.. lol haha,btohqsg
I Google Wah second Geylang lol,btohqsg
I seldom travel around in Singapore.Should go to see see one day,btohqsg
Then you buy car for what,btohqsg
I am the 龟公 there 🤭🤭,btohqsg
I bring your around .. you come fetch me,btohqsg
His car only travel in hougang areas,btohqsg
For work I always travel to JB,btohqsg
Road tax cheap cheap for hougang,btohqsg
Travel Hougang better than in Changi Park 🤣,btohqsg
Now he no need go JB can do partime grab😂,btohqsg
Actually car so expensive  if don't use really wasted,btohqsg
Esp e COE can buy one car,btohqsg
Bo mata.. this spam keeps coming out...🤦‍♂,btohqsg
Already paid so much for the car  oil is nothing,btohqsg
Oil expensive than the car end of the day 😂,btohqsg
Some ppl can buy big car yet very calculative over car park,btohqsg
Car fully paid then just park there lo.Got time visit Maclaren to bring me see Desker rd I never visit before lol,btohqsg
Cos car park cannot anyhow park .. if not car get damage 😂,btohqsg
Ok . Come fetch me . I bring you around .. then go eat MSW,btohqsg
Bring him geylang can go eat No sign board,btohqsg
Actually now interest cheap  is it worth to take car loan?,btohqsg
I bring you to geylang lor 1 to lor 46 .. we walk walk,btohqsg
Buy no sign board better 😁,btohqsg
Geylang I know la.I used to go or always go Lorong 27 turtle soups,btohqsg
Already depre so much .. if add interest more worst,btohqsg
Never take car loan .. buy car will be expensive bit,btohqsg
Or go Lorong ?I can’t remember Klang bak Kut Teh👍,btohqsg
The duck rice the fat brother know me well .. 😂,btohqsg
Finance companies love to give loan,btohqsg
Cos sale man no commission take from bank .. the more loan you get .. they happy more,btohqsg
Ev liao  petrol slowly out liao in few more yrs,btohqsg
Everytime they call just tell them give 1m cheque,btohqsg
Ya  by then we maybe not driving liao,btohqsg
You can visit Malay village or Katong too... cultural values,btohqsg
Car reliable can already  after 10 years zero value,btohqsg
My car left 7yr.. tmr go ask see how much? if not paid all,btohqsg
Geylang serai market teow covid  close for 3days,btohqsg
Yes  else pay interest not worth,btohqsg
My customer doing recon car .. take used car from overseas come sg .. cheaper alot .. still have warranty,btohqsg
Katong? Knn I bought $400 fighting fish  there,btohqsg
This I don't want  I prefer new cars,btohqsg
No  my car just 3 yr,btohqsg
I think u buy what also exp lah,btohqsg
Yr face look easily chop chop,btohqsg
It almost new .. depre is much more lower lower .. and very good condition .. those good car used 1 to 3 year .. all seldom drive .,btohqsg
Go Katong is visit those cultural places  not buy fishes,btohqsg
My bird you buy cheap leh,btohqsg
Yup! next time look for you..,btohqsg
You know because you saw my FB,btohqsg
Lesson learnt  never tell McLaren your FB name...lol,btohqsg
Recon car must buy those good car .. then worth it .,btohqsg
Bird died liao got come bk haunt u?,btohqsg
He never tell me .. I go hunt for him,btohqsg
Then end up more ex than Japan or Korean car,btohqsg
Yes . And Ferrari or lambo all this .. cheaper alot . I checked,btohqsg
These type only you have money to buy,btohqsg
I no $ buy car only drive 14' lorry,btohqsg
Euro car confirm more expensive than Japan and Korea car 😂,btohqsg
Then I just buy new Japan / Korean car...lol,btohqsg
Cos .. the price difference alot when import in,btohqsg
I have young driver  can't use expensive car,btohqsg
The insurance add young driver very ex,btohqsg
Euro car got more ex than Japan lexus meh?,btohqsg
The day will come .. 👍,btohqsg
Sometime help ppl deliver good earn sideline 😂,btohqsg
i think lorry better .. ppl dont bang me..,btohqsg
Lexus different class from Japan car ..,btohqsg
sometime drive lorry or van so happy,btohqsg
Ya lor  hv to park dedicated car park then cycle home😂,btohqsg
I use my dad name buy .. add my name .. plus MCD only 900 plus only,btohqsg
I start drive at 24 . Use my dad name .. also cheap,btohqsg
U all don't be so calculative lah  can loan go loan  if not our market can't move,btohqsg
Tat mean u very young lah,btohqsg
No leh I just renewed .. 900 plus only,btohqsg
If you already have license for a few years  then not so expensive. New license very ex,btohqsg
You now so old  of course cheap lah,btohqsg
I get it at 22 year old,btohqsg
So 24 you can write 2 years driving experience,btohqsg
Yr dad 67 then u how old,btohqsg
My young driver 0 years experience,btohqsg
I donno that time what is going on too . I use my dad MCD 50 percent off,btohqsg
Ok lar .. lesson must learn .. if not hard to grow .. 😂😝,btohqsg
Y not ? When I was young I followed my dad go delivery whole sg leh .. haha learn alot of thing,btohqsg
No choice  sometimes he needs drive to school,btohqsg
Scare me  tot u follow dad go desker Road,btohqsg
Drive to school fetch girl la 😝,btohqsg
I run whole sg when I was very young leh . I drop school at sec 4 Liao,btohqsg
Lesson is 1st part . 2nd part fetch girl go out,btohqsg
My tattoo is in my pi Ku,btohqsg
Just now I dropped him at school  go cycling then go fetch him home... good boy  ok?,btohqsg
Knn   this one costed me more than $100.I had 4 fighting fishes all died,btohqsg
Haha.   This is no choice .. when the queen is around ..,btohqsg
Opec says wont increase output  then oil falls,btohqsg
I go cycling  he doing project in school,btohqsg
I am a Beng Beng Beng . Central parking hair,btohqsg
No la  each had one tank,btohqsg
U not only buy what also ex.. all died also,btohqsg
So u do good deed  don't buy anymore,btohqsg
That mean u indirectly kill 4 fish & 1 blue bird,btohqsg
You go try  waste time  more than 30 mins,btohqsg
Don’t dig out my grieve la…,btohqsg
You drove Ferrari go .. all Chio bu see you ..,btohqsg
I know now we can’t focus more then just focus one . I will focus more in stock now,btohqsg
U lonely get a pet dog or cat,btohqsg
You want me to kill more life???😔,btohqsg
Got Japan dog coin and us dog coin to choose,btohqsg
Haha.. bro at least I wake .. sleepily,btohqsg
Anyone heard about this Company Fusionex before??,btohqsg
