text,group
Boycott what. Got people like this llm sure win la. Work for family. Cheebye. How much you bring back to the table.  Use your fucking brain. Might aswell tide bicycle and do panda. Makes .Makes more sense right?,btohqsg
Who win doesn't matter. Llm is a ahhoc job for all. If u think the price not right then don't take. Don't need talk about boycott. Llm also nv force u to do their job. Other take they also got family to feed,btohqsg
Can add you also to the list of people. 😂,btohqsg
Yeah.. better then those talk bullshit only. Say boycott.. don't do. In the end still in this channel only know how to complain,btohqsg
People pay deposit.  Why I want to pay deposit to take cheepo price when got telegram? 😂,btohqsg
I will still take as long the price is right for me or along the way,btohqsg
Then y don't u terminate and take back yr deposit since u got so many complain leh? In the end u still do and take jobs,btohqsg
This cheebye also complain complain then disappear.,btohqsg
I think u brianless. If all orders are the one u gonna boycott then I think u better ask Ur family not to depend on u better. Want choose job. Complain here complain there,btohqsg
Since when I complain? Get Ur facts right. Dickhead,btohqsg
Fuyoh all the cheebye Kia gang up already 😂,btohqsg
Better then u keyboard warrior and know how to complain,btohqsg
Well a loser like u only knows how to speak like a asshole.,btohqsg
Then u better terminate and take back yr deposit... Since u complain so much,btohqsg
I doubt u Wana do tt la,btohqsg
In the end still do llm job.,btohqsg
Lol want to see me history?,btohqsg
Complain kena shoot. Start to have Vulgarity in Ur words. Look down on u,btohqsg
Come loh. Show yr 1m history loh,btohqsg
Depend llm I die first la,btohqsg
See ... Whose the loser .. Feb still do,btohqsg
Pls la. U not a regular llm don't come and talk so much,btohqsg
Super peak and surge u also not doing. Talk so much,btohqsg
You all cheebye Kia. Because of you all only this king of things happen,btohqsg
Then u better go f off la,btohqsg
He only know how to meow meow meow,btohqsg
See red bull can do u cannot. Then kpkb,btohqsg
Ask the cat go f the wall la,btohqsg
A person who is choosy can't go far.,btohqsg
Tts y he only can come here kbkp,btohqsg
Okay I rest my case. You all win,btohqsg
U more boring. Want continue but after 5mins stop,btohqsg
Don't show liao. Later ppl see liao depress,btohqsg
I also NVR mention is u,btohqsg
Ppl can take u cnt take? More joke,btohqsg
People use water I use diesel,btohqsg
Pls use some common sense and Ur knowledge and tell me which veh use water,btohqsg
Ya. Tts right. Brainless cat. Then just shutup,btohqsg
Wah not bad like this u do how many hours per day can achieve ?,btohqsg
U say free speech? Ppl also comment u also shoot ppl what. U special case ah. Only u can give free speech?,btohqsg
I never stop you mah. Relax. At home spouse never give you isit 😂 chill,btohqsg
Just see short trip with good fare than just take. If not whole day sit down kopi ka tai,btohqsg
Ppl shoot u   u say free speech.,btohqsg
Haha... Or only know how to complain,btohqsg
I leave the group better. You two really slow or too old . Good luck in earning with llm. 🙏🏾,btohqsg
Good la. Faster leave. Better quit llm also,btohqsg
Thanks man . Thinking to do this part time but scare cant make money but seeing u not bad,btohqsg
Main thing is don't complain. Rem llm or no one owe u a living. Do jobs u r comfortable with...,btohqsg
I see the telegram group the price not soo good,btohqsg
Yes. Price reduce without inform drivers.. tts y all not happy,btohqsg
