text,group
We started talking to you mah,btohqsg
Hahahaahhaaha. Tt one should be on the legend board,btohqsg
Lol I saw abit then nvr continue read Liao,btohqsg
Some dude who thinks with his dick 99% of the time,btohqsg
Ok coast clear. Can come back hahahha,btohqsg
Let me guess. U got pm Ed hahah,btohqsg
I only free to chat in gc!,btohqsg
Eh disclaimer hor. I nvr pm her hahahaha,btohqsg
Ya. My balls dunno drop where. Cannot find,btohqsg
U… tire them out is it,btohqsg
Samvin busy pretending to be 18,btohqsg
Good morning  what you guys normally do on weekend ?,btohqsg
Can slot in when 1 on MC or AL,btohqsg
🥑 Little Farms 🍎🟢 20% OFF GROCERIES🟡 Online🟡 For first orders🟣 End date unspecifiedLearn more:https://bit.ly/3ocGAKt@sgcheapo#food,btohqsg
Then I need to collect more,btohqsg
I think I really need it,btohqsg
So gentle never gimme pliers 😘,btohqsg
Why u in jail! What notti things u do,btohqsg
I dunno. I thought the fence is for deco only,btohqsg
Jiak simi! I’m gonna eat fish soup in this cold weather ~,btohqsg
I would buy just to take a pic,btohqsg
LmaoU can take a pill so that u poop glitters,btohqsg
nice.. looks like premium sia sardine sia,btohqsg
i eat beef steak today but sorry forget take pic haha,btohqsg
later u all say too less,btohqsg
https://www.channelnewsasia.com/singapore/50-suspects-arrested-cnb-operation-tackling-drug-transactions-telegram-233978650 suspects arrested in CNB operation tackling drug transactions on Telegram,btohqsg
Funny how this 120kg elephant thinks she’s entitled to seats when she was cutting her toddler’s nails earlier ON THE BUS  her daughter poor thing,btohqsg
She really tried to snap pics of the 2 youths and acted all high and mighty 🤣,btohqsg
Zookeeper come claim pls. Her daughter in black,btohqsg
Is this one of those... find the difference in the picture.,btohqsg
What's wrong with being 120kg and sharing a seat with a kid?,btohqsg
Hmmm.... So scary.... Take mrt Oso kanna snap...,btohqsg
Shes not even white so it cant be the michael jackson problem,btohqsg
Maybe he/she just jealous heshe csnt be 120kg with a kid,btohqsg
I rem got ppl tell me  the seats actually is anyone can sit  if u wan take tat seat  u can tell the person sitting there nicely  u need the seat wor...,btohqsg
Pls share your own pic  so we can decide who is at fault,btohqsg
Y wld u rem horror show character names....,btohqsg
walao eh yall so early wake up,btohqsg
i woke up at 1130++am lmao,btohqsg
and how does doing that to her make u a better person than her? you can just simply sent it to sg trend netiizens of Singapore  and all to flame her if you’re so unhappy w what she did what,btohqsg
want trend her also don’t do here Ma cuz it won’t blow up de,btohqsg
post on your story and send it to those ppl who enjoys trending others on insta,btohqsg
Probably she was trying to make herself famous by posting her no head no tail story,btohqsg
And plus it’s only just cutting nails also Ma,btohqsg
not even changing her daughters clothes in front of y’all also what,btohqsg
and also never disturb u Ma,btohqsg
oh wells Karens are Karens ig,btohqsg
u got more tatts should be i scared 才对,btohqsg
where 1 person comes in with more tattoo then the previous guy,btohqsg
ya right if that’s a birthmark I’m a goddess alr,btohqsg
