text,group
Where got .. uob tp leh. Not mine,btohqsg
He is happy u guys are earninf,btohqsg
But gem selling 99 so mean gem oso wait tomo,btohqsg
Ok thx. OTOT take profits ba,btohqsg
Later gem start selling 99 u dun cry,btohqsg
Gem waiting u shout cosco tp lol,btohqsg
JT volume highest since the plunge day,btohqsg
Oceanus volume also very high leh,btohqsg
How much u willing to buy😆,btohqsg
Big boys paging 0.120 short term,btohqsg
Hold hands together and Chant tomrw. :),btohqsg
Later when MT come also equally powerful,btohqsg
I probs get 20-30 lots bah try try first,btohqsg
I still schooling. Capital small small,btohqsg
My buy q for HS 0.006 just filled,btohqsg
4 of the 5k wall got remove before the pump,btohqsg
JT Holders  Good luck to us all tomrw!  Let's chant louder tomrw!,btohqsg
Tmr only accept jt chant in caps,btohqsg
Why JT BB never one mouth,btohqsg
marco polo good volume today. AGM EGM coming. May be having some good news,btohqsg
Ok la very good run le,btohqsg
congrats to JT holders! you all wait very long liao! =D,btohqsg
You look at buying pattern know already,btohqsg
Alphie also hold sibei long liao,btohqsg
JT always atcive btween 2 to 4PM.,btohqsg
Jiutian seem like tmr morning onward a lot of activity,btohqsg
This BB eat a lot at 92,btohqsg
LOAD NOW ! TMR ONWARD 10C,btohqsg
Close day high usually a sign to buy just saying,btohqsg
This big boy knows what he is doing,btohqsg
Those stuck high should be able to sell liao,btohqsg
Pray tomorrow JT BB swee swee,btohqsg
Ya eat without retrace  I scared,btohqsg
Sold aus grp! :) hope those in freezer can unfreeze!,btohqsg
ausgrp swee closed 32  giant marubouz candle,btohqsg
Bb give signal liao for oceanus,btohqsg
JT after matching trading still so active,btohqsg
I realised avarga like to chiong up b4 closing,btohqsg
closing marco eating up all 16. Something brewing. collecting all lot avail in ask at eod for 2 straight days,btohqsg
Sold 1st...scare same scenario with avarga..high selling on next day😂😂,btohqsg
I take profit@98... tomorrow fri.. so relax a bit...,btohqsg
Seems to me jiutian will continue eating tmr,btohqsg
Congrats no wrong to take profit,btohqsg
If GAP up potential can run so take note,btohqsg
Jt visited us on new year,btohqsg
So signal now is 888 999,btohqsg
No la I should be TP along the way,btohqsg
Aim too high kenna like Jerry,btohqsg
Aspen trend is up one days..down whole week😂😂,btohqsg
Yeap bought back little at $0.073,btohqsg
Haha ya but compared to the peak very little,btohqsg
I got distracted bought other shares,btohqsg
How come you rarely talk Liao ah,btohqsg
Waaa seems like this week many huat! :) congrats all,btohqsg
1mil shares one mouth gd enough signal?,btohqsg
Haha lazy. Wa. Very difficult to follow the chats le,btohqsg
Watch Meds tomorrow  fierce accumulation. Likely to prata near feb,btohqsg
Mt results out in Feb or March?,btohqsg
He got shout mt and the place,btohqsg
Mt is coming soon.. hopefully is tml,btohqsg
When consolidate enough and ready  the white candle comes  like JT today,btohqsg
If suddenly got ppl sell 98 20mil then rly wah😂,btohqsg
Will jt save me at 115?😆,btohqsg
You bought on the day results released ah,btohqsg
The drop too fast and furious,btohqsg
What's a good TP for JT?,btohqsg
I enter late 92 bro. But still good profits. Congrats all holders. Tml morning I’ll jeep somemore,btohqsg
Ya too slow.. rly horrible 😂,btohqsg
I thought you jeep on the day itself,btohqsg
For short sell  how many days they have to cover back?,btohqsg
What is this bro. How to read,btohqsg
Now wait for godfather to rejoin group,btohqsg
Short sell position from player/ individual/ syndicate,btohqsg
Normally this timing he will appear le,btohqsg
Now we need unload HSO and SY,btohqsg
Arion also can keep a watch,btohqsg
Oh nice. So this are all the shortist for JT,btohqsg
I tot he and someone got issue?,btohqsg
I donp who.. when i wake up he left jor😂,btohqsg
Master yuan  can rechart for jt? Thanks,btohqsg
Cny can buy alot ham liao,btohqsg
Cny got buy ham one meh,btohqsg
Aspen after news is up leh,btohqsg
Why you all use the sell on news anyhow ah,btohqsg
More of pump and dump instead of sell on news,btohqsg
Caught many people to pick up,btohqsg
Aspen unhalt I think up 15%?,btohqsg
Cs and kgi throw down ma,btohqsg
I already don't know what news then can sustain their price,btohqsg
Duno why they dun wanna pump higher then sell,btohqsg
Maybe scared of stuckist from last round,btohqsg
Yesterday I think many sold at 28?,btohqsg
will history repeat for oceanus? we shall await..,btohqsg
It's not even a day of increase,btohqsg
Bcos price mainly oreli factored in. Sell on news is not something new. Hahaha!!Anyway Huat for your JT.,btohqsg
After sell Liao then say huat haha,btohqsg
aspen dayup fast dn also fastw4 255 hitnow important for px to hold heremay take upto 3 dayjust dont break down,btohqsg
He is samandham ma.. any festival must celebrate with ham lol,btohqsg
Huat for your JT and not Aspen lah!!,btohqsg
Tml no more 99 tp? 😆,btohqsg
After so long . Jerry name still appear occasionally. He is legend lol,btohqsg
Now getting ready for the US future market,btohqsg
I think haven’t yet. Closed at 250 still ok supported by cloud.,btohqsg
Okok.. then i see some light for my 115  u sell will crash the price one😂,btohqsg
Hope tonight Dow chiong then tomorrow many counters will huat arh!!,btohqsg
Mt do vaccine ar  so can immune with vaccine news😆,btohqsg
[NEW] Broadway Industrial Group Limited's Announcement14/01/2021 17:28Announcement of AppointmentPromotion to Chief Financial Officer📄 -View Details📈 -View Price Chart,btohqsg
[NEW] Broadway Industrial Group Limited's Announcement14/01/2021 17:31Announcement of AppointmentPromotion to Senior Vice President  Operations📄 -View Details📈 -View Price Chart,btohqsg
Bw got ppl promoted hmm can boost price?,btohqsg
Got chanceYou see furion promotedHis counters one by one go up,btohqsg
Wa se miss out jt run,btohqsg
Busy with work . Oceanus bit scare to go in liao . Need monitor first,btohqsg
Nothing amazing. Just partnership. Alset also post a lot but share price no move,btohqsg
Broadway stays in 152-154 range for so long,btohqsg
The place got go 49 meh,btohqsg
Asset is c ah chan.....chan Mali chan,btohqsg
Got news better than no nees,btohqsg
Tomorrow should be Broadway day..another collection at 152 today,btohqsg
Dunno bb wanna collect how much,btohqsg
MT never go up how to sell on news,btohqsg
Maybe dax still collecting. Dun wanna push,btohqsg
Sold off some contra MT today 113  absorbed by CIMB,btohqsg
Hope for some strong buying soon 🔜,btohqsg
I rather MT up few bid steadily than chiong up which will attract many shortist,btohqsg
But sell on news is unlikely la,btohqsg
Everyday up one pip ok bo,btohqsg
Yup  they bought a lot 152 I reckon. Hope we are right on this one,btohqsg
So u can type small cap ah...haha,btohqsg
Trust in mystic when he keep buying a certain counter,btohqsg
Look at mystic call on samko👍,btohqsg
Everyday up one pip also can hit $2 no problem,btohqsg
That one fast hand fast leg lol,btohqsg
Just now JT BB too power must full caps,btohqsg
His conviction in gke strong leh,btohqsg
How do u manipulate an index lol? Difficult lah...u think mas and all banks so boliao,btohqsg
OK lah...intel ceo change.. intel priced gapped up 12%,btohqsg
The ceo must be very f up,btohqsg
It’s still good  look forward to it again when finally the candle comes,btohqsg
tmr tesla got news for the cyber truck,btohqsg
Manager also need to need shareholder know meh,btohqsg
Singtel change ceo also went up,btohqsg
I'm saying if there's a need to announce,btohqsg
Not debating if there's effect on pricing,btohqsg
But singtel ex ceo was madam president halimah adviser,btohqsg
I certainly hope it's good news la,btohqsg
Will come la.. just hold. Got holding power don’t worry so much,btohqsg
There hit 0.151 low just now ? Almost break down .. but close at 0.152 .. still a good sign ?,btohqsg
pls write@sgyuanalso already updated at 411pmpls chk channel,btohqsg
Can someone add me to us penny stock group please? Thank you 😄,btohqsg
Again run up before results.... But at least have some time before results out,btohqsg
may i share that its not a US penny chat,btohqsg
V2y closing looks good for run soon,btohqsg
Hit 150 support and bounced up,btohqsg
So close at 0.152 still ok ?,btohqsg
How to we see there is BB collecting ?,btohqsg
In what way ? Iszit the lot size ?,btohqsg
Last time you always ecp ma,btohqsg
I am new leh .. please alight me if I am slow .. 🙏🙏,btohqsg
Those that got monitor one maybe will know loh,btohqsg
My ep around 0.165 .. 😂😂,btohqsg
Lol.. how about you ?  🤔 Any thoughts ?,btohqsg
