text,group
maybe he did just plan to kill him,btohqsg
Fight back do u use a knife to poke,btohqsg
Heard they dun even know each other,btohqsg
When I sec 4. I will not mix with sec 1. Hair haven't grow 😜😂😂,btohqsg
With accessibility to the Internet  nowdays young kids are exposed to too many stuff. Getting warped by what they see  read etc on the net liao,btohqsg
Last time I young  where got all these  play football  go long kang catch fish  catch spider fight with other spider  play marble etc,btohqsg
Bobian no internet want do LLM aso bo🤣🤣,btohqsg
Internet open up a lot opportunities. Also open up devil's door,btohqsg
But childhood makes a big difference,btohqsg
That kid who upzlorry Anthony Ler's wife also sit dunno how many years.,btohqsg
Nowadays kids no childhood one leh... Study Nia score exam,btohqsg
Think come out Lao kok kok liao,btohqsg
That kid already out. Think changed name also.,btohqsg
Lucky me no married no kids. No need stress😂,btohqsg
Really ah. I m sure police eyeing on him all the time aso..,btohqsg
Think maybe that boy too stress to ace his exams until wire sot in brain...,btohqsg
Those elite school very stress one,btohqsg
Last time elite sch also not so stress,btohqsg
Now I think not much difference,btohqsg
Last time my time those go ri huachong really smart... Nowadays is spoon feed with endless tuition to make the grades,btohqsg
Cos most kids learn from tuition class,btohqsg
Students after sch go tuition class to learn,btohqsg
Last time my time where got tuition one. Only those cannot study then tuition,btohqsg
Not they smart  they very geng😂,btohqsg
If only I know how to geng . No need come here lalabird🤣🤣😂,btohqsg
Ytd I see lexus do llm also mah,btohqsg
Accordg to Gary bro  u don't need do 1 lor. U just come here tok cok pass time,btohqsg
Tamp sibo. I saw once . Silver cooler es250,btohqsg
We still waiting u to give us make money kt,btohqsg
Nope bt timah. Black color 1,btohqsg
Tmd so rich drive lexus duno do lala for wat🤣😅,btohqsg
BMW  lexus  merc  audi  vw all I see b4,btohqsg
U came to wrong chat bro. Here all poor ppl.🤣🤣😂😂,btohqsg
Only nvr see ferrari porsche lambo😂,btohqsg
I only saw the big German 3. Haven't see Bentley or rolls Royce nia😜,btohqsg
Drive lambo aso got cheapskate... FB show one lambo owner tailgate to Siam  carpark🤣🤣,btohqsg
It's true the more rich the more neow😜,btohqsg
Serious .. tailgate till very obvious somemo🤣,btohqsg
Maybe car dealer drive shop car😜,btohqsg
Normal can drive lambo annual income at least million dollar...no need so cheapo,btohqsg
Save 300 000 times carpark fee can save $1mill liao,btohqsg
Wah so good . My Malay neighbor I dun even know who. Awaz close door,btohqsg
Last time got once or twice still got restaurant give free food. Nowdays no more😔,btohqsg
Go pick up  got free food,btohqsg
Today all so free. +3 still dun work ah,btohqsg
Do all the short trip gao liao,btohqsg
Me no see oddle so nua😂,btohqsg
Coming 2 weeks no do LLM.,btohqsg
I waiting for one to go yishun go see daddy mummy 🤣,btohqsg
I waiting for Buskin Robbins order. 😂,btohqsg
