text,group
oh.. my reversal signal is wait it raise to avg. up w a safe ep (add).. of course  it might continue pullbk near 50c or even slightly below 👇 then will go ahead add 2nd batch as avg. dn according to initiate plans😬,btohqsg
no best ep leh.. IMO.1st ep is always try (small position) then wait for comfortable price to add lor😅,btohqsg
Confirm benefit . Past few weeks the mega exhibition ther already attracted alot foreigners,btohqsg
I know where you are 🤣,btohqsg
GuocoLand sells 84% of units at Lentor Modern on launch day - Singapore Property Newshttps://www.edgeprop.sg/property-news/guocoland-sells-84-units-lentor-modern-launch-day,btohqsg
haha.. thks..sis Cherie  can shared your opinion our 🇸🇬 currency vs. 🗾yen 💴?,btohqsg
Ours currency now very strong.. investors pump in money..😆,btohqsg
because gg family tour at Japan on mid Nov but my wife keeps reminding me to change some yen 💴 while low.. and I feel might go slightly lower later🤣,btohqsg
This at least 3 bowl for me,btohqsg
Yup! Bro now sgd very strong. No worries wait abit.,btohqsg
why 🤔.. Japan accept RMB har?,btohqsg
Jojo rmbr to bring some souvenir for us 😂,btohqsg
Bro did you use (YouTrip) the app.,btohqsg
John & MC everyday know each other where but nvr got chance to meet 😂,btohqsg
For once meet each and snap both picture here 😂,btohqsg
Haha.. I told mC.. call me when catch him..,btohqsg
My finger waiting for him 😜,btohqsg
🤔 He ever kana poke by u😂,btohqsg
What is that? Not Ice cream right?,btohqsg
Rental expensive leh 😜 go ah chew dessert better la,btohqsg
Go ah chew can eat 3 bowl .. nice and cheap,btohqsg
Later pang sai for black pearls,btohqsg
I realised you love to go vivocity lol  is it u own a lot mapletree com shares? 🤣,btohqsg
I hope I am the biggest shareholders. 😜😜😜,btohqsg
Can  u buy over temasek holding 👌,btohqsg
Can. . wait for my good news 🤣,btohqsg
Bro.. when you buy.. don’t forget about me ya.. 😂,btohqsg
Wahaha . I say wait .. WAIT !!!,btohqsg
You really must wear extra spec Liao .. X4 you see X8 .. Skoda also cannot see,btohqsg
That day you never see rear mirror when the lorry come besides you iszit .. 🤣,btohqsg
Knn so big word you never see..,btohqsg
You break lar . Let him over take you .,btohqsg
You beep to soft .. must upgrade to those lorry types horn,btohqsg
Should keep a watchlist on this segment,btohqsg
Watch Hong Fok ($1.10) closely.With strong property demand. It will create strong momentum for all property counter.In this case Hong Fok should test resistance $1.15 anytime.13 year high of $1.21 IMO should break IMO  just matter of time.Strong trend and strong recent industry momentum and interest will bring this one up even furtherDYODD,btohqsg
Recently property market too hard to ignore. Property demand and sentiments very strong and can get only better as Chinese borders eases and opens up later.Property developer counters all will be played up strongly.,btohqsg
vividthree daywc 42 lower trendlinegood chance for breakup,btohqsg
Shipping rates in China already jialat. May spread globally,btohqsg
hitting 113  lets watch for the next 2 days !!,btohqsg
YZJ BB giving discount or run road?,btohqsg
if break 98 !! back to 90 cents,btohqsg
Chip eng seng gap up sleeping,btohqsg
Hosen sleep very long liao.. One night stand counter hit & run nia,btohqsg
The place no seller today? 😂,btohqsg
Arion today got hero eat 2000 lot 7,btohqsg
Jio below 60 lor just now,btohqsg
Seem almost all drop originated from Shanghai,btohqsg
dropped more than 50% from the last peak !! Gone case,btohqsg
Why never push up the price?,btohqsg
Of course that’s why I gxgx you,btohqsg
