text,group
Learn on the go is best  too many things to sayPost your jobs and qns here,btohqsg
Hey u fighting in every job & everyday 7-9pm pk lah. Shack ley.,btohqsg
No description  is normal?Bring trolley - exceed 20kg jus too bad I'm down with luckWrong address - move forward send - live chat and ask for compensation?,btohqsg
U must call customer. No such thing called down on luck. Expbird ppl can spot funny orders as fast.,btohqsg
Now CS dun even offer compensation. They just cancel on u. I tio last wk 2wice in a day.,btohqsg
If I'm on th way there 5/10 mins away from merchant they cancel also no compensation?,btohqsg
Yup. Not just me. So many others,btohqsg
U got do PHV or grabhitch boh? If u got do then lalamove shd be no prob,btohqsg
just noted that u are being treated not as well as an employee,btohqsg
and lala side their vendor more,btohqsg
so we have to be smart,btohqsg
like what joey said  spot funny order,btohqsg
U r willing slave for that $12 they pay u. I admit my esso quite chip la,btohqsg
i think its okay la easy money,btohqsg
unless is big boxes than abit shag but take it as an exercise lor,btohqsg
somemore can explore nice restaurant  weekend can bring wife go makan,btohqsg
Depends la. Mr Alvin is grabpremium surge hunter lor,btohqsg
N know which restoran farkup n microwave food & which is the real deal lor.,btohqsg
Is so troublesome to get through the channel to ask for 4kg compensation6 hampers x 4kgUsually just close one eye and move on?,btohqsg
usually i will send but on the way i msg cs let cs do the adjustment for u if possible,btohqsg
Remember to claim ur 100 voucher tonite,btohqsg
if not just do cause u are already there,btohqsg
Practise ur religion n let go lor. Vomit blood CS of LLM. N they not this country somemore. From msia call center,btohqsg
can go hotel 81 1night lol,btohqsg
Doublestandard leh .. Like that merchant abuse system?,btohqsg
Err I think most hotel rent msian or do SHN. Don’t hor,btohqsg
@shanleongu try n send thru their watsapp but no promises lor.,btohqsg
bro don’t take it to heart but life’s is not fair,btohqsg
some customer is okay one but some is really taking u for a fool,btohqsg
I to n fro on livechat onli raises my BP n waste my precious time when I can select better jobs lor.,btohqsg
Yes Agree but Sis here need 2 learn loh,btohqsg
Not that. Ur workflow n mood most impt. U keep clearing jobs u waste lesser time & ultimately go home earlier. That’s my take.  Different ppl different pattern to play badminton,btohqsg
sometimes if i see trolley job i will call and ask,btohqsg
some really take advantage of driver so have to be street smart about it but dont worry  u will learn along the way with all the shifu here. I learn alot from them too,btohqsg
No compensate nvm@fatcow88kena fare reduced 🤣,btohqsg
Actually see karma laI take many cash jobs   so far only 1 customer give problem,btohqsg
Ok I pass my cash jobs u take lor. Win win haha,btohqsg
I took this in Aug and stop and now come back,btohqsg
Ur car reg sedan too small for this bolster la,btohqsg
If like the hampers its jus 4kg  yes jus doThis kind not trying 2b funny  jus suay it exceed 4kg  if u were them  u also dowan book car jus for that 4kgThose that try 2b funny is book bike job then ask u bring trolley,btohqsg
Also dun take jobs after 8. Becos no more CS support. I become Alvin parrot liaw.,btohqsg
If he no reject call I think he already at home shake leg,btohqsg
My cat feels empathy for u n says after 10pm better slp lor. Ok gd 9!,btohqsg
Many riders and drivers abuse system also one laIf u wan find justice its never endingThe rules for each platform is there  u choose to do jobs 4 them  then just work ard it   earn your money and save on the arguments with cs,btohqsg
This david very not on-topic tsk,btohqsg
U scroll upFew week agoI said bike huat,btohqsg
Why not u jus pass me the cash? 🤭,btohqsg
Yup yupLike me100 call only take 1,btohqsg
Hey  i survived night after night leh 😄Look at it another way - it really trains your independence and how to resolve things without cs 😛,btohqsg
Dont bluff larCats where got empathy one,btohqsg
