text,group
jem wld have knew wtv i said was a joke pls,btohqsg
eh hello bro how r u,btohqsg
ya bro knn HAHHA whats ur ig? got change?,btohqsg
I wasn’t even replying to you Haha,btohqsg
My phone knn keep vibrate sia😂,btohqsg
Knn I I’m this gc everyday spam like hundreds of messages,btohqsg
i watch u last time cute cute until now glow up yandao,btohqsg
ya BAAHHAHAA i met apz recently,btohqsg
you say lawyer here police there,btohqsg
i all the way east and nort easy,btohqsg
i meet him he ownself say AHAHAHA,btohqsg
@k4gesif u free now remove this jem,btohqsg
fuxking joker Lol  the place is a private place been booked for the event what tp all tp cant do anything,btohqsg
tp can come in but cannot fine us,btohqsg
The some guy add me in a gay group (legit one) then spam here and there,btohqsg
ya bro he 12 years old play wangan w me last time,btohqsg
then he win me he yayyy then bang the wheel,btohqsg
we go car meet tgt also,btohqsg
First i bang the wheel then i bang ur....,btohqsg
But group kena report for porn HAHAHAHA,btohqsg
i hide in ur engine bay ltr,btohqsg
i go do work for 2h this hapoen,btohqsg
Then that time just nice we enter same train to jb rmb,btohqsg
then i in train i see u call my name with ur whole family behind u,btohqsg
Ur laobeh ur laobu ur sibling all,btohqsg
Wah yall brother in laws ah HAHAHHAHAHA,btohqsg
sadly was good while it lasted,btohqsg
cao lao like u dk de,btohqsg
too fierce tp scared of u mah,btohqsg
why u so many weird stickers BAHAHAHA,btohqsg
Cant put stickers on my car  later ricer,btohqsg
How many hp have u gained here alr,btohqsg
Jem also wanna put inside but inside u,btohqsg
See another person stir shit abt u,btohqsg
JEM CFM GONNA TALK ABT U,btohqsg
Eh cb so many car grp ah ,btohqsg
You ask me disturb him knn,btohqsg
tbh let’s stop disturbing him alr,btohqsg
he now kena ban won’t kacau us anym,btohqsg
So just don’t disturb him anym,btohqsg
Someone there better alert the admins,btohqsg
I dowan come into another shit alr,btohqsg
anytime pui now u no car also,btohqsg
who this jem guy why always stir trouble one,btohqsg
can't he act like his age jeez,btohqsg
he probably spying this chat but like,btohqsg
Knn u oso go disturb HAHAHAAHAH,btohqsg
u cfm his next target bro,btohqsg
anybody want follow me go to the Jurong East Mall?,btohqsg
I at jem come meet me at jem,btohqsg
