text,group
I can’t login at all :(,btohqsg
hohoho these people trying to form fake wall for smm,btohqsg
bb one mouth take them down only,btohqsg
the us debate more interesting than market today,btohqsg
Genieyou can try sniping TG at 2.6xHehe,btohqsg
Master Yuan says if 277 not supported will go wc. Go see his chart. Your juicy 26x ✌🏻,btohqsg
Currently supported at 278. See how they move. You might have a chance.,btohqsg
Got. 1 lot to play play,btohqsg
He’s working lah. No mood to hue me,btohqsg
if 1 lot then really comms also no eye see,btohqsg
big fish swimming in for smm already,btohqsg
10 lot sell 157 buy 150 also not much after commission. Lol I think my broker earn more.,btohqsg
a wall is at smm for 157,btohqsg
if taken down 163 end today,btohqsg
Uhm lost money at IPS leh. Damn sad,btohqsg
152 just now one big mouth cleared 7k.lots only,btohqsg
buy wall hardened up at smm,btohqsg
TW MT turned positive  SGX MT chiong ah,btohqsg
and got fake sell queues and shortists,btohqsg
when huge buying all scared then will adjust sell queues,btohqsg
especially when smm buy queue so hard now,btohqsg
A lot of shortlist inside carful they slowly bringing it down,btohqsg
if smm buy queue weak i scared,btohqsg
i see how strong i know ok one,btohqsg
dont forget smm can spring down means can spring up one.that bugger sold 80k lots on closing means one bugger bought 80k lots on closing,btohqsg
there was a throw down 2 weeks back,btohqsg
end of market it dropped smm by 10 over pips,btohqsg
now upwards those that hopped it,btohqsg
can see 10 pips up too,btohqsg
If someone nv check chat too long will get kicked ?,btohqsg
Seems like the new code is 8K7 for UG,btohqsg
when they join in to  to prevent spam bots from joining. or if there is even a kkj spam bot ever,btohqsg
Yes!!! Chiong ah!!! Aspen chiong too!!!,btohqsg
Aspen careful small lot selling le,btohqsg
if chiong will go back 1.2 series,btohqsg
Any basis for MT to Chiong??,btohqsg
profits not fake one leh MT,btohqsg
wha still got brave shortist for smm,btohqsg
lai who took my sunpower call haha,btohqsg
Yeah their this year profits can invest into many things in the following years,btohqsg
Aspen profit gonna be huge next year!! Lol... next MT in building now :x,btohqsg
agree. must like bro A C when MT drop he cannot borrow that one 1m but he drew all cash and whack support MT only,btohqsg
fake sell qeueues withdraw for smm,btohqsg
155 wall just minus 3k lots,btohqsg
Next year then talk leh. 😆,btohqsg
haha dont like that la lowlow,btohqsg
MT  UG  RS and TG coming ??,btohqsg
dont need la. buy smm or electronics first@K1m2020when other counter run high people swap over then gouco drop one but not much room left,btohqsg
The pattern like TG before bonus issue,btohqsg
ah gong sponsor a lot money,btohqsg
