text,group
They are too addicted to debt and money printing,btohqsg
With this covid19 period can tell Liao .. see how China they doing even covid19 never affected them very much,btohqsg
RMB happy happy decided the rate  not free float and not transparent That’s y Trump very angry last time,btohqsg
Want to challenge China ... End up keep using trade war to attack them 😂,btohqsg
It’s was very effective to be honest  so much that need Covid incident to derail him off his 2nd term.,btohqsg
No gf eat this .. got gf then better food,btohqsg
Even China Wuhan kanna so jialet don affected China market much ..,btohqsg
Without US China May conquer countries around south china sea.,btohqsg
China take back Hong Kong ... Next target is Taiwan Liao,btohqsg
China built many islands surrounding south china sea,btohqsg
Don play with China .. 玩不起 with China now .,btohqsg
Singapore must friend with US to get protection,btohqsg
The one belt one road cannot link to sg,btohqsg
China mentality must have benefits then they will do.I was in a China  working there I knew how their character,btohqsg
Malaysia politicians too short sighted that’s why cannot grow,btohqsg
Like now  one of them proposing to close down KL Genting Casino  social impact will improve but a major impact to job loss and economy,btohqsg
Yes .. now this new pm even worst .. racist to the  Chinese,btohqsg
Link to Singapore?take Singapore land?Pakistan lost most of his land to China,btohqsg
Temasek go China do business .. all 死在苏州,btohqsg
Mahathir old but smart  Najib sold land to China but Mahathir stopped,btohqsg
HSR is actually link all the way to Malaysia then Thailand Vietnam all the way can go China and even euro without taking plane,btohqsg
Even China tech companies strong  xi not happy he wants to be emperor.You think one belt one road  Singapore government stupid like you,btohqsg
Mahathir old man also know  China takes my land,btohqsg
Xi want to control the whole world . It very obvious .. the way he behaved,btohqsg
Singapore always want to join in the one road one belt .. it get alot of benefits in sg,btohqsg
This xi is not a easy person .. don see him keep quiet quiet . When he roar he bite till you dead . 😂,btohqsg
Do you know what is one belt one road?,btohqsg
Just like how xi bite Jack ma . 😂😂,btohqsg
Haha.. you see he did jack…,btohqsg
Yes I know I have a belt and I drove on the road .. you have the belt too . And you drive on the road too .. so now you cannot drive to Malaysia and cannot drive to Thailand .. all the  benefits all gone,btohqsg
Najib gave damn huge land for china to build ports and infrastructure because Najib corrupted.Luckily Mahathir stopped,btohqsg
Yes .. give land to China to build port at Melaka,btohqsg
Then you think Singapore government will give away land???Doing business with US they don’t set conditions win win,btohqsg
Of course singapore will not give away land ..,btohqsg
But China will use all sort of pattern to deal with sg ..just like no vaccine cannot dine in restaurant,btohqsg
More than that  the high speed rail also,btohqsg
Yes I know all this .. najib give Singapore back the railway station in exchange of aport of land to build condo near bugis there,btohqsg
Knn Singapore lose Chor in China Suzhou .ComfortDelGro,btohqsg
Temasek also lose Chor in didi .. Tal .. all this China stock,btohqsg
China want to deal with you it easy as ABC ..,btohqsg
No lar Malaysia exchanged free hold Singapore properties in town,btohqsg
Jack ma is one you can see . Now no want dare to speak Liao,btohqsg
The property is near bugis there the condo .. I know,btohqsg
DUO is just opposite of bugis junction,btohqsg
Wahoo.. Medtec brand ✈ suit 👍👍.,btohqsg
My past career doing business with US safe and pleasant.Doing business with China ready to get back slash,btohqsg
The coffee shop nearby my house closed two weeks,btohqsg
Not easy to do business with china..,btohqsg
Because Chinese very clever .. angmo do thing very straight only .. haha,btohqsg
I don’t see RMB any value they also print money no free float you can’t trade .Up to them to decide exchange rate,btohqsg
